ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,26,25,26,27,27,35,31,36,26,33,39,28,19,26,29,14,23,22,25,24,21,14,18,19,30,24,14,24,27,20,21,14,18,20,29,25
1,25,24,23,23,27,26,34,34,34,24,30,39,27,20,26,29,15,23,21,25,24,19,14,20,18,30,25,13,24,27,24,20,14,20,19,29
2,26,26,25,22,26,29,28,36,30,32,23,29,39,29,20,26,28,15,23,19,24,24,20,14,20,17,29,27,13,24,25,24,21,14,20,18
3,33,25,24,28,23,22,26,25,36,29,32,23,31,36,31,20,25,29,15,23,19,24,25,21,14,20,17,27,27,12,20,25,25,21,14,20
4,29,32,24,24,27,24,24,27,25,34,29,32,23,31,36,32,20,25,29,16,23,20,24,25,21,17,20,18,26,27,22,20,25,25,20,16
5,45,28,34,28,24,28,24,24,28,24,33,27,31,24,31,36,32,20,24,29,16,22,19,25,24,21,17,20,17,26,15,22,19,26,24,20
6,32,41,30,30,25,23,29,22,22,25,23,33,27,30,24,31,40,31,20,24,28,15,22,19,25,24,21,16,19,17,28,15,22,19,26,24
7,49,32,42,30,31,26,23,29,23,24,25,25,32,27,30,24,31,39,31,20,24,30,15,22,19,27,24,20,16,19,23,29,15,22,19,27
8,49,48,36,43,29,30,26,23,29,23,20,22,25,32,25,30,24,31,39,31,19,23,30,15,22,19,27,24,20,16,18,23,29,15,22,19
9,45,53,50,34,43,30,28,27,21,26,23,21,22,25,32,25,30,24,31,39,31,18,23,29,15,22,19,27,24,20,32,18,23,29,15,22
10,50,46,50,50,34,41,30,27,24,21,27,23,21,22,25,32,25,28,20,29,39,31,18,23,29,16,23,19,27,24,39,32,18,23,29,16
11,59,53,45,48,49,32,42,30,28,24,22,25,23,23,20,25,32,25,28,19,30,38,31,18,23,29,16,23,19,27,30,38,32,18,23,29
12,47,60,52,46,50,50,31,40,30,28,25,22,25,23,22,21,25,32,25,28,19,30,39,31,18,23,29,15,23,19,22,30,39,32,18,23
13,57,48,62,50,47,49,49,31,41,28,26,25,22,25,23,23,21,25,32,24,28,18,30,39,31,18,24,29,15,23,29,21,30,39,32,18
14,58,57,49,60,49,46,51,48,30,40,29,26,26,22,25,23,24,22,25,32,24,28,21,30,39,31,18,24,29,15,26,29,23,30,39,32
15,48,59,56,48,60,49,45,52,48,30,40,31,26,26,21,27,23,24,21,25,32,24,29,21,30,39,31,18,26,29,34,26,30,23,30,39
16,60,47,58,56,48,61,49,45,54,48,29,39,30,26,26,20,27,21,24,21,25,31,24,29,21,30,40,31,18,26,26,33,26,30,23,30
17,56,59,47,58,54,50,60,51,44,51,51,27,39,30,26,26,20,27,20,24,22,25,31,24,29,21,30,40,31,18,21,26,33,26,30,23
18,40,52,55,49,59,54,48,60,49,43,53,49,27,39,30,25,24,20,27,20,24,23,25,31,24,29,23,28,39,31,22,22,26,33,26,30
19,56,42,52,59,50,60,55,48,59,49,44,50,47,27,38,30,25,24,19,27,19,23,23,25,31,24,29,24,29,40,20,22,22,26,33,26
20,50,57,42,52,57,50,59,54,46,60,52,42,50,48,27,38,30,25,22,19,28,19,23,23,27,31,27,29,24,29,24,20,22,22,28,33
21,49,49,55,43,50,55,50,62,57,46,63,52,42,50,48,27,40,31,24,22,19,29,18,23,23,27,31,27,29,24,19,25,19,22,22,28
22,40,49,48,54,39,50,55,49,58,53,45,62,52,42,51,49,27,39,31,25,22,17,26,19,23,23,29,31,27,29,23,18,24,20,22,22
23,57,40,48,48,55,41,54,58,49,58,53,41,62,51,43,49,49,26,39,32,26,25,17,27,19,25,23,29,31,27,26,26,18,25,19,23
24,44,58,40,47,48,57,43,51,52,49,58,52,40,62,52,43,49,48,26,36,30,28,25,18,26,18,22,21,29,33,30,30,26,18,25,19
25,46,46,57,39,43,46,61,40,53,52,47,57,48,40,59,52,43,50,48,27,36,31,28,25,20,27,18,21,21,30,35,30,30,26,20,26
26,39,44,45,53,40,44,43,57,42,54,52,47,55,47,42,59,49,42,49,46,25,38,30,27,25,21,27,21,20,21,25,38,27,29,26,21
27,46,38,47,42,52,41,43,47,56,39,54,52,49,55,48,41,56,50,40,48,46,25,37,31,27,23,19,23,22,20,45,25,37,28,29,25
28,31,41,38,44,42,50,41,46,42,54,42,53,50,50,56,46,43,56,49,38,49,44,24,39,30,28,22,17,19,21,50,44,24,38,27,29
29,44,32,41,39,41,41,51,39,42,42,54,42,52,49,50,55,46,43,55,48,39,46,47,25,38,27,26,21,18,20,40,47,45,25,38,25
30,24,39,32,40,38,43,39,53,38,41,42,54,41,51,47,49,53,45,41,53,47,36,46,46,25,37,27,26,20,18,46,37,47,44,25,37
31,29,28,41,29,37,38,45,39,49,36,41,43,54,40,51,49,45,51,44,41,51,49,36,45,46,24,40,25,25,20,51,48,37,46,45,24
32,26,27,25,38,27,40,34,41,38,48,34,40,42,52,40,47,51,45,51,44,39,52,48,34,44,46,25,41,25,24,38,52,48,34,45,45
33,28,26,27,23,41,27,36,37,39,37,48,34,38,45,55,39,48,50,44,49,42,40,50,48,35,44,46,24,43,24,42,39,52,48,35,44
34,30,27,28,28,24,42,29,38,36,40,37,49,34,39,45,55,38,48,51,43,49,43,39,49,50,35,43,43,24,40,50,43,38,51,49,35
35,19,30,27,26,26,21,41,26,34,34,41,36,48,33,38,43,53,36,47,50,45,49,39,38,49,49,36,41,42,24,43,50,40,37,52,48
36,23,18,32,28,29,25,22,40,28,34,35,42,36,47,33,38,42,49,36,46,52,45,47,41,38,47,48,36,41,42,50,43,50,41,37,50
37,33,21,20,31,26,27,25,23,39,27,32,33,42,37,47,35,37,42,49,37,45,51,46,50,40,37,46,47,35,42,46,49,43,51,41,36
38,25,32,24,20,31,26,25,24,23,41,28,31,34,43,35,48,35,37,41,49,37,44,48,45,50,40,36,49,46,35,36,43,47,43,52,41
39,20,25,32,24,18,30,27,25,26,24,39,26,31,34,41,34,48,35,37,41,47,36,45,49,46,53,42,34,48,43,47,35,44,48,44,54
40,28,17,24,33,25,17,31,27,27,25,24,37,26,31,33,41,38,48,35,38,40,45,33,45,50,45,53,40,31,48,39,45,33,44,48,44
41,31,27,17,26,34,25,17,30,27,27,26,24,38,25,31,32,40,36,48,35,38,39,45,32,45,46,41,52,40,32,39,38,45,32,44,45
42,26,31,26,17,22,37,25,19,34,25,25,25,24,36,26,31,32,40,37,47,34,36,39,45,32,45,40,42,52,40,34,37,38,45,32,44
43,29,26,31,27,17,23,35,23,19,34,23,25,25,24,35,26,31,31,40,38,48,34,35,37,45,32,45,40,42,52,49,34,36,37,45,32
44,23,28,26,32,29,19,22,34,24,19,30,22,24,25,24,35,27,32,31,41,38,48,34,35,38,44,32,45,40,43,37,49,34,36,38,44
45,26,21,30,26,34,31,17,23,35,25,18,30,22,24,24,24,35,27,32,28,39,38,48,34,35,38,44,28,44,40,39,37,50,34,35,38
46,29,26,20,29,27,33,30,19,24,34,25,16,29,22,24,23,24,33,26,32,28,38,38,47,34,35,38,44,28,44,31,38,37,49,34,35
47,28,28,28,21,27,26,31,30,20,20,34,25,16,29,22,23,22,24,34,28,32,28,38,40,47,35,35,38,44,31,32,31,38,38,49,35
48,22,28,31,27,20,27,27,30,30,20,20,33,25,15,29,22,23,22,24,34,29,30,28,38,41,47,35,35,38,44,26,31,31,39,39,49
49,34,23,29,29,26,21,27,26,30,30,19,20,33,25,16,28,20,20,22,24,35,30,30,28,38,40,49,35,35,38,35,28,31,31,39,39
50,34,35,21,28,28,29,21,28,24,31,30,20,19,33,25,16,27,21,18,22,24,34,29,31,27,38,38,48,35,35,24,34,27,31,30,39
