ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,10,6,11,4,6,6,10,16,9,7,6,6,14,16,16,6,6,6,9,4,4,10,9,9,6,5,10,12,8,5,4,10,7,7,6,6
1,11,9,4,9,4,6,6,9,15,10,11,5,5,12,17,14,6,8,6,11,6,5,11,8,9,6,5,11,12,7,6,5,11,9,8,6
2,6,10,7,4,6,4,6,5,9,14,10,10,4,7,14,16,13,6,7,6,13,7,5,11,7,10,6,7,10,13,12,8,5,11,9,9
3,5,7,10,8,5,5,4,6,5,9,15,10,10,4,8,15,16,12,6,5,7,13,6,5,10,7,10,6,7,9,8,11,9,5,10,8
4,11,5,5,10,8,5,5,3,6,5,9,15,11,10,3,8,15,15,12,6,6,7,13,5,5,8,6,11,6,7,7,8,11,7,5,8
5,12,12,4,5,11,8,4,6,4,6,7,10,14,11,10,4,7,14,15,12,7,6,7,13,6,5,8,6,11,6,7,8,8,11,8,6
6,19,12,11,5,6,11,10,4,8,3,7,8,10,15,10,10,5,7,14,15,12,7,6,7,11,7,5,7,8,9,15,7,8,7,10,9
7,22,20,13,11,5,7,11,9,4,7,4,7,8,10,14,9,10,6,5,13,17,13,6,6,6,12,8,7,8,8,18,14,7,7,6,10
8,16,23,21,12,11,8,8,11,9,5,7,4,8,8,10,15,9,10,6,4,12,16,13,6,6,6,11,9,6,8,12,17,14,7,8,6
9,17,18,22,19,14,11,6,8,11,8,5,6,4,8,7,10,15,9,10,7,6,13,14,13,6,7,6,11,8,7,6,13,15,14,7,9
10,16,17,18,22,19,13,11,5,8,11,8,5,6,5,8,7,9,15,9,10,8,7,13,15,12,8,5,6,12,8,7,7,13,16,13,9
11,23,18,17,19,21,17,14,10,5,7,11,9,5,5,5,8,7,9,14,9,11,8,6,13,15,13,8,7,6,9,9,7,6,13,16,14
12,15,23,18,17,19,22,19,14,10,6,8,11,10,4,9,6,9,7,10,14,10,12,8,5,12,15,13,8,7,6,10,11,7,5,12,15
13,21,15,22,18,18,19,21,16,14,12,6,8,11,10,4,9,6,9,7,10,14,10,12,7,5,12,15,13,9,8,16,10,11,6,5,12
