ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,29,26,22,24,12,24,18,15,25,33,16,13,13,25,16,8,17,16,16,11,19,20,21,18,18,18,14,22,13,16,18,20,20,18,18,19
1,31,28,28,21,24,16,20,20,17,26,25,16,14,12,24,18,9,18,16,15,10,18,18,20,17,17,17,14,19,13,12,16,17,19,17,18
2,15,27,26,27,23,22,16,20,19,18,24,24,15,15,14,23,14,8,17,18,13,10,17,18,19,18,15,18,15,18,16,12,17,18,18,18
3,14,15,27,27,27,25,22,17,21,20,13,23,26,14,16,11,23,16,11,16,17,14,13,16,18,19,16,16,21,15,17,17,13,16,18,18
4,26,15,13,26,27,23,21,22,16,22,19,12,23,25,17,17,11,25,16,11,18,16,13,13,16,18,18,16,16,21,17,17,16,13,16,18
5,27,25,16,14,26,31,23,21,23,17,22,18,11,23,25,18,16,11,26,17,10,18,17,13,13,15,18,20,14,17,12,17,17,16,13,16
6,18,26,23,15,15,25,31,22,23,22,17,22,19,14,25,27,20,17,12,27,17,11,22,16,13,13,16,19,19,15,19,12,21,18,15,13
7,29,18,26,21,16,13,26,32,24,25,19,18,22,19,14,24,26,21,15,14,24,17,12,24,17,13,13,16,19,18,24,20,13,22,18,14
8,24,27,20,26,20,15,15,29,32,24,23,19,19,23,20,15,26,27,22,15,14,23,17,12,21,17,13,14,14,18,15,24,20,13,19,18
9,26,21,28,21,27,20,15,16,27,35,24,24,19,19,22,18,15,28,28,22,16,13,25,18,13,20,17,14,16,15,17,14,26,18,13,18
10,19,26,20,26,20,26,21,14,14,29,35,24,23,19,20,23,19,16,28,26,24,17,14,26,15,12,19,17,14,16,24,19,14,27,16,13
11,20,21,26,21,26,17,26,24,17,15,29,33,24,23,22,21,23,18,15,30,27,24,17,13,25,17,14,17,16,13,26,24,18,14,26,17
12,15,18,18,26,22,23,17,28,23,17,18,29,33,25,24,23,23,24,19,14,32,27,25,16,13,25,17,14,18,17,26,27,25,18,15,27
13,20,13,18,19,24,21,24,18,27,22,18,18,30,33,25,27,24,23,24,19,16,32,27,25,15,14,29,17,14,18,17,28,26,25,17,15
14,22,21,12,19,20,25,21,23,18,27,22,18,17,29,34,25,27,24,24,23,17,16,30,28,25,16,17,29,17,14,19,16,28,28,24,17
