ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,18,14,12,16,15,9,9,10,10,18,13,15,16,7,10,13,15,14,20,11,14,13,15,18,12,12,9,21,14,14,13,13,15,18,12,12
1,17,14,14,12,15,15,10,8,10,10,18,14,15,17,7,8,16,15,14,19,11,16,15,14,16,11,11,10,21,13,11,15,16,14,18,11
2,20,17,14,16,13,16,18,10,7,11,10,18,15,15,18,7,7,17,15,14,19,13,15,18,13,15,9,12,11,22,19,13,14,19,14,17
3,16,20,18,18,13,14,17,18,9,8,10,10,18,15,14,19,6,7,18,16,14,19,15,15,18,11,13,10,19,10,15,19,14,14,19,11
4,23,18,20,16,19,14,14,19,18,10,5,11,11,18,14,15,19,10,8,18,16,13,21,15,15,18,13,12,14,19,17,15,20,16,13,19
5,29,22,18,20,15,21,11,15,17,18,8,4,11,11,18,13,16,19,10,8,18,16,12,20,15,15,21,13,14,12,17,17,14,19,16,13
6,18,27,24,19,22,16,22,11,15,18,20,8,5,11,11,18,15,17,21,11,8,18,15,12,21,15,14,21,14,14,9,17,16,15,19,16
7,20,18,28,24,19,23,15,23,11,15,15,20,9,10,12,11,19,15,17,21,11,8,19,15,12,22,15,15,20,14,11,9,18,16,15,20
8,25,19,17,30,24,18,24,14,23,12,15,15,19,8,11,12,11,20,15,16,22,11,7,19,15,14,20,14,15,20,21,11,8,18,17,17
9,21,26,19,16,27,28,17,23,15,22,11,15,15,19,8,10,12,11,20,16,16,22,11,7,19,14,15,20,15,15,16,21,11,8,18,16
10,28,21,24,20,17,27,24,17,24,14,23,11,16,16,20,8,10,12,11,19,16,16,22,11,7,19,16,15,20,14,15,16,21,10,8,19
11,33,29,22,25,18,18,28,24,19,23,16,23,11,15,16,20,11,12,12,11,20,17,17,22,11,7,19,17,18,19,19,16,17,21,10,9
12,24,33,28,20,24,18,19,28,24,20,24,16,23,12,13,17,20,12,13,10,11,20,16,17,22,11,8,20,17,18,12,19,15,17,21,12
13,31,25,33,26,19,25,18,20,27,25,15,25,17,23,12,13,18,20,12,13,11,11,21,16,16,21,12,7,21,17,11,12,20,15,16,20
14,23,29,25,34,26,19,25,18,21,28,23,15,25,17,23,12,14,18,20,12,13,11,11,21,16,16,21,11,7,21,13,11,12,20,15,17
15,31,22,30,25,32,25,18,26,18,21,30,24,16,25,18,23,12,16,18,19,12,13,11,11,21,16,17,20,10,9,12,13,11,12,20,15
16,24,31,21,27,24,34,26,17,26,18,21,30,24,17,27,18,23,12,16,19,19,12,12,12,11,21,15,17,20,10,19,12,12,12,12,20
17,30,23,31,23,28,24,34,26,16,27,19,21,29,25,17,28,18,23,12,16,19,18,12,12,12,13,20,15,18,17,19,19,12,13,12,13
18,21,29,24,31,21,29,24,35,27,17,27,17,21,30,26,17,29,17,22,12,16,18,18,13,14,14,14,20,15,18,17,19,19,13,14,14
19,22,21,26,24,29,21,28,22,35,27,19,27,18,21,28,25,17,28,17,25,12,16,18,19,13,14,14,13,20,16,12,17,19,20,13,13
20,24,20,20,26,22,31,20,28,22,34,27,20,29,18,21,27,24,19,28,17,25,12,17,19,20,14,15,13,12,20,24,12,18,19,21,14
21,17,23,20,20,28,23,28,19,29,22,37,26,18,29,19,21,27,24,19,29,16,26,14,18,20,19,14,15,13,11,16,25,14,19,20,20
22,25,19,21,20,20,26,25,28,19,29,21,34,24,18,29,19,20,25,24,19,30,16,26,14,19,22,21,14,15,12,26,15,25,14,19,21
23,29,24,16,21,19,18,26,23,26,20,27,22,35,24,17,28,20,19,25,24,19,31,15,26,14,18,21,19,14,14,19,26,14,25,14,18
24,16,30,26,17,24,17,14,25,25,24,18,28,23,35,25,15,28,21,19,25,26,20,31,15,27,14,16,20,21,15,27,19,27,14,26,15
25,28,15,30,24,17,25,17,15,25,26,25,18,28,24,35,25,14,29,19,19,25,26,21,33,13,28,14,17,19,22,25,25,20,28,13,27
26,29,29,17,30,25,16,27,18,16,27,27,26,18,28,22,36,25,17,27,20,21,28,29,18,30,15,30,15,19,19,22,27,28,17,26,14
27,16,29,30,16,31,24,17,26,18,16,29,28,26,17,28,23,37,24,18,28,20,21,24,30,17,27,14,32,15,19,21,22,24,29,17,24
28,28,16,29,29,17,31,25,17,26,20,14,30,27,27,17,27,27,33,21,17,26,20,21,23,29,15,28,14,26,15,27,21,23,23,28,16
29,33,28,16,29,27,18,28,27,20,24,19,13,30,27,27,17,26,25,30,23,15,28,20,20,24,28,14,27,17,24,17,29,22,21,25,28
30,29,32,29,17,28,26,17,30,27,20,24,19,13,30,25,29,17,28,25,32,21,18,31,23,21,25,29,13,25,17,21,18,30,24,22,26
31,31,29,35,31,17,28,25,17,31,27,19,21,19,14,30,22,30,18,27,25,28,22,17,31,22,22,24,24,16,21,29,22,17,30,24,22
32,29,31,28,32,31,16,27,29,18,31,24,20,22,19,14,27,22,30,21,26,26,29,21,19,34,20,25,25,23,17,24,28,21,19,32,22
33,26,30,32,28,31,33,16,29,30,19,32,24,21,22,21,14,28,23,28,21,27,25,30,21,19,32,20,26,23,22,28,22,30,22,20,28
34,29,27,30,34,27,33,32,17,30,27,19,30,24,22,22,22,15,28,23,27,23,25,26,31,17,16,28,18,25,23,23,29,24,32,20,18
35,32,28,27,33,36,25,32,34,19,28,29,18,29,23,23,21,22,16,28,24,25,21,25,22,30,21,17,27,21,25,24,21,28,22,31,20
36,24,31,27,26,33,36,25,32,34,19,28,28,18,29,25,21,23,23,17,27,25,23,21,24,25,30,21,16,25,20,26,23,21,27,23,29
37,24,23,30,25,26,35,33,25,32,33,21,29,27,16,29,24,20,26,28,16,26,25,25,23,27,24,31,22,19,22,27,26,24,23,28,22
38,15,25,24,30,23,25,35,33,28,31,34,21,29,30,16,31,24,21,26,27,15,26,25,31,23,27,26,32,21,19,17,27,26,28,24,29
39,25,15,23,22,31,22,24,36,33,31,31,34,22,29,29,17,30,23,21,23,28,18,29,26,32,25,27,23,32,21,27,18,29,27,29,24
40,23,22,15,23,25,33,20,24,36,34,31,32,34,22,29,29,18,29,22,21,23,27,17,30,24,28,23,27,20,32,20,25,18,30,25,27
