ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,4691,4760,4564,4680,4377,4244,3970,4348,4378,4363,4101,4520,4263,4262,4304,4463,4508,4649,4728,4877,4974,4903,5099,5110,5162,5247,5360,5392,5277,5245,4960,4883,5079,5058,5168,5250
1,5091,4719,4735,4561,4664,4390,4228,3985,4361,4426,4219,4187,4537,4287,4283,4337,4495,4486,4667,4763,4885,5013,4983,5126,5159,5187,5285,5392,5390,5290,4928,5033,4965,5163,5142,5220
2,5413,5097,4721,4745,4553,4663,4391,4260,4022,4363,4317,4257,4208,4555,4312,4302,4372,4550,4484,4681,4801,4937,5064,5007,5152,5165,5256,5340,5408,5381,4767,5005,5101,4980,5208,5174
3,5931,5401,5100,4733,4729,4556,4652,4391,4265,4045,4253,4344,4278,4243,4577,4340,4332,4405,4618,4493,4701,4869,5022,5147,5031,5173,5227,5301,5352,5391,4772,4856,5091,5162,5031,5222
4,6091,5934,5390,5092,4749,4720,4546,4670,4391,4288,3946,4242,4338,4304,4287,4595,4370,4354,4436,4669,4497,4757,4901,5078,5177,5082,5246,5268,5314,5346,4544,4848,4901,5160,5204,5091
5,6720,6107,5945,5376,5083,4757,4718,4556,4655,4419,4195,3959,4246,4347,4317,4336,4616,4407,4390,4482,4707,4566,4822,4927,5137,5212,5158,5275,5258,5318,4725,4626,4926,4915,5208,5225
6,7270,6725,6108,5958,5377,5090,4766,4736,4550,4652,4327,4210,3956,4265,4383,4346,4382,4643,4443,4418,4519,4776,4647,4879,4965,5188,5294,5179,5310,5283,4534,4803,4675,4984,4983,5261
7,8037,7302,6712,6106,5964,5366,5088,4787,4739,4565,4564,4345,4233,3968,4281,4415,4395,4434,4685,4494,4441,4560,4811,4681,4927,5024,5264,5338,5197,5330,4487,4611,4846,4745,5009,5035
8,8049,8057,7307,6716,6106,5967,5372,5097,4792,4757,4465,4604,4358,4253,3989,4316,4441,4442,4488,4730,4531,4489,4621,4842,4734,4973,5075,5309,5360,5209,4566,4527,4668,4883,4820,5031
9,8562,8066,8072,7323,6720,6111,5960,5366,5117,4804,4674,4479,4618,4361,4274,4006,4359,4474,4518,4564,4774,4567,4543,4655,4882,4802,5051,5103,5347,5378,4772,4617,4587,4689,4925,4869
