ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,20,23,18,12,9,18,22,12,22,15,23,10,18,21,19,12,15,25,23,24,21,46,43,42,41,41,47,40,34,24,20,46,45,42,42
1,19,15,17,22,19,13,9,17,22,11,20,15,22,11,17,21,20,14,18,27,26,27,21,47,44,44,41,43,50,40,27,24,20,44,44,45
2,18,20,13,19,21,19,13,9,16,22,10,19,14,23,12,18,21,20,14,21,26,28,29,24,46,46,46,40,40,47,27,28,25,23,42,46
3,22,17,21,13,19,24,19,14,9,16,22,10,19,16,23,13,22,23,22,16,21,29,27,32,22,44,48,47,42,40,22,30,27,32,24,42
4,20,24,17,21,12,20,22,20,13,11,18,24,10,20,17,22,15,20,25,21,17,22,27,31,32,23,50,48,50,45,18,24,27,31,33,24
5,34,20,23,17,22,12,23,21,22,14,8,17,26,10,19,17,23,15,22,27,21,21,22,28,28,33,24,50,48,48,21,20,24,30,28,34
6,27,34,20,24,17,22,11,21,21,22,14,8,16,28,11,21,17,24,16,23,30,23,20,27,29,29,37,24,50,47,30,23,18,27,31,29
7,42,25,34,19,23,16,23,13,21,20,20,15,8,17,26,10,21,19,28,15,23,31,25,20,29,32,29,35,26,52,22,31,25,19,28,33
8,44,45,25,34,20,25,16,24,13,22,20,21,15,8,18,27,12,21,17,31,16,24,28,29,23,29,36,30,38,28,17,23,28,26,22,28
9,44,42,43,26,33,22,23,16,24,14,20,20,21,16,8,18,28,13,21,19,32,18,22,29,31,22,28,39,29,37,32,19,22,30,29,21
10,50,44,42,43,25,36,23,25,16,24,13,19,20,21,18,8,19,29,14,21,20,34,20,24,32,32,23,30,42,29,19,35,20,24,33,30
11,38,49,43,40,43,25,33,23,24,16,25,16,19,20,21,17,8,18,29,15,21,22,32,19,22,33,33,22,28,43,21,21,34,19,22,33
12,33,38,48,44,41,46,24,34,23,24,15,25,16,19,21,21,18,8,19,28,15,24,24,33,20,23,33,35,25,27,15,23,23,34,21,23
13,42,34,39,48,43,41,45,24,33,20,24,15,23,16,19,22,21,18,13,20,29,14,24,23,34,21,24,34,33,25,30,15,23,23,37,21
14,27,42,33,39,49,42,41,46,25,32,22,25,16,24,15,19,22,21,16,13,20,30,12,27,20,35,19,26,34,32,21,31,14,26,22,37
15,31,26,42,33,39,50,42,41,43,24,33,20,26,18,24,15,19,21,20,15,12,22,33,13,25,23,38,18,26,35,12,21,33,16,24,25
16,43,31,24,41,35,39,50,43,42,42,23,33,19,25,18,24,15,19,21,20,16,12,21,35,12,25,26,34,18,27,16,13,20,35,15,25
17,39,48,32,24,41,36,39,50,43,41,43,22,33,19,25,19,25,15,22,22,19,16,14,21,37,14,27,26,37,18,20,15,15,21,37,17
18,39,37,45,30,26,40,37,40,50,42,40,44,20,33,19,25,19,26,17,21,22,20,17,16,21,38,17,27,27,38,23,21,16,18,21,37
19,38,37,37,45,30,25,39,39,40,49,43,39,44,21,33,19,23,19,26,17,22,22,23,20,19,25,37,19,28,28,22,24,23,20,20,25
20,43,36,37,37,47,29,26,39,40,37,49,43,40,44,22,35,19,25,20,25,20,25,26,22,19,18,29,38,22,31,22,24,27,22,21,21
21,46,43,35,38,38,43,29,28,42,42,37,48,44,40,48,21,36,19,24,21,26,19,29,27,21,22,19,28,40,23,29,21,28,30,21,24
22,31,46,41,34,40,38,43,31,28,45,42,38,47,44,42,50,22,37,21,25,24,29,23,36,28,22,24,18,27,40,25,29,22,33,30,23
23,34,30,47,42,35,40,37,43,30,27,48,44,39,46,45,45,51,28,40,21,28,26,33,29,40,29,28,27,21,26,30,29,33,32,36,31
24,35,33,28,47,42,36,39,37,44,31,28,52,41,39,48,50,46,54,31,41,25,30,35,38,30,39,28,33,32,24,28,32,31,38,30,37
25,31,37,32,29,45,41,36,42,36,46,33,26,52,41,41,52,52,52,55,31,47,25,37,43,40,35,37,38,32,32,45,29,34,44,38,35
26,41,29,36,31,27,44,39,35,42,34,41,31,27,48,39,39,53,57,53,61,29,48,27,50,43,38,42,38,32,37,30,49,31,50,45,39
27,41,43,27,35,31,27,45,39,35,40,36,40,34,30,47,38,38,54,59,58,64,29,58,37,50,41,37,42,42,33,67,32,52,40,46,45
28,30,37,42,27,34,32,26,44,38,38,41,35,40,36,30,47,45,41,59,62,60,69,29,64,40,44,43,42,42,46,56,72,34,64,41,43
29,28,30,37,43,26,37,33,25,43,39,39,45,33,41,37,31,49,43,44,60,63,60,76,38,61,40,44,50,43,40,63,57,79,44,61,42
30,24,27,30,37,43,29,36,33,24,44,39,38,45,33,45,40,34,49,43,48,62,69,57,81,46,62,45,52,47,53,62,66,56,80,47,60
31,34,25,28,31,39,45,28,37,31,26,45,38,37,44,36,50,44,32,51,46,49,60,70,66,80,47,60,47,47,49,48,64,73,62,80,50
32,32,33,26,28,31,35,41,26,36,33,23,43,39,37,45,32,56,47,37,51,47,52,68,71,71,83,52,59,51,45,48,51,68,72,67,81
33,51,34,32,26,29,30,38,40,29,36,35,24,44,42,37,43,36,60,46,39,57,48,55,69,69,66,82,58,64,52,55,53,54,71,72,65
34,43,48,30,33,26,28,29,39,39,28,37,35,25,43,43,40,48,36,62,49,37,54,51,57,69,70,71,82,55,58,38,56,55,60,74,73
35,48,43,48,29,31,28,28,29,37,37,27,37,37,28,43,42,41,48,37,64,50,38,56,56,61,73,71,72,79,55,49,40,57,57,60,76
36,31,52,41,45,30,31,28,27,28,37,40,27,36,36,31,45,41,41,50,36,63,52,44,59,57,58,75,78,74,80,64,52,45,59,57,57
37,38,32,48,42,45,32,31,28,25,27,36,41,27,33,33,32,44,41,43,47,37,64,56,49,60,56,61,77,71,74,38,67,54,49,60,57
38,31,37,30,47,42,44,31,29,30,25,28,37,42,27,35,33,33,43,41,44,48,41,60,52,45,60,52,62,75,70,46,40,71,50,47,61
39,40,31,37,29,48,41,44,30,30,28,25,31,38,42,28,35,32,34,43,44,42,50,41,64,51,43,65,50,61,73,41,49,43,63,51,47
40,32,40,32,38,32,47,42,41,31,30,28,26,31,39,43,26,36,33,37,42,45,42,52,45,62,52,41,66,52,61,44,43,50,45,63,52
41,37,31,41,33,37,29,47,43,42,31,29,29,26,31,39,44,25,34,35,39,42,45,45,51,46,64,52,42,67,50,43,45,46,48,47,64
42,36,37,31,41,33,38,30,49,43,42,31,29,30,27,32,39,43,25,38,35,40,44,47,48,50,51,68,48,43,68,39,45,46,47,49,51
43,39,34,37,31,43,33,37,29,49,43,43,30,30,30,27,31,40,43,26,40,35,42,45,49,44,52,53,68,50,46,36,42,44,47,47,51
44,42,39,35,38,30,41,33,38,29,47,43,43,29,30,29,26,31,38,46,26,41,37,45,44,49,48,50,53,70,50,43,37,44,42,49,51
45,31,42,39,35,39,27,42,32,38,31,51,41,44,29,30,26,26,32,36,45,28,40,39,45,43,51,50,50,48,66,26,41,39,43,45,50
46,50,32,39,39,34,36,27,41,33,37,31,48,43,44,29,30,26,26,31,34,42,30,39,40,42,42,48,49,50,45,44,28,40,39,40,44
47,43,49,32,39,36,35,37,27,41,33,39,31,47,43,44,27,29,26,26,31,35,42,30,41,41,40,44,48,51,50,34,44,28,41,39,39
48,38,43,49,31,39,36,35,38,27,42,33,42,30,47,41,44,27,29,26,26,30,36,44,33,42,43,41,45,49,49,29,36,46,33,41,41
49,42,38,44,51,31,39,34,35,41,27,42,33,42,30,46,41,43,27,28,26,26,31,36,44,34,42,46,41,43,52,26,30,36,45,34,41
50,33,41,41,44,49,31,38,34,36,38,26,42,33,42,29,45,41,41,29,27,27,28,31,36,44,34,42,43,40,43,27,27,30,36,45,34
51,37,33,40,40,45,48,31,38,33,37,37,26,42,33,41,29,46,39,42,31,26,27,28,31,35,42,34,40,40,40,27,27,27,30,35,43
52,31,37,31,39,39,43,49,31,38,33,40,37,26,42,33,41,28,44,40,42,31,25,27,30,31,35,43,36,38,38,31,26,27,29,31,35
53,45,31,37,30,38,38,41,48,31,39,33,40,35,27,43,33,41,27,44,40,41,31,26,27,28,28,34,43,36,38,43,32,28,27,27,29
54,51,46,32,38,30,37,39,42,47,30,36,30,40,35,28,43,34,39,28,42,40,42,30,25,27,27,28,34,44,35,40,44,31,27,28,26
55,40,52,46,30,37,29,34,38,42,47,30,36,30,39,34,28,41,34,37,28,39,40,40,30,27,27,27,28,35,43,39,41,42,31,29,28
56,38,41,52,44,31,37,29,34,36,41,50,31,36,30,37,34,29,41,35,35,29,39,41,39,30,27,30,27,28,36,28,39,42,40,32,28
57,37,38,40,51,45,33,36,29,36,36,42,48,30,37,30,34,34,29,39,36,34,29,38,41,39,31,26,31,26,29,36,28,39,41,40,32
58,39,36,36,39,52,45,30,33,27,35,34,43,48,29,37,30,34,34,31,40,36,34,29,38,40,40,30,26,31,26,36,34,28,38,40,40
59,37,37,36,34,35,52,45,29,34,27,34,34,39,46,30,36,29,32,34,30,40,36,34,30,37,40,39,31,30,29,40,35,34,29,37,40
60,32,34,36,35,35,35,51,45,27,34,28,36,34,39,45,30,37,28,32,36,30,39,36,37,28,37,40,40,32,30,32,39,35,36,29,38
61,43,30,34,35,33,34,36,50,45,27,33,25,36,34,38,44,30,38,28,30,36,27,37,36,37,28,37,40,37,31,36,29,38,35,36,28
62,27,43,29,35,36,32,34,37,47,44,26,33,25,36,33,39,44,30,33,29,30,36,27,36,38,35,28,38,41,38,31,36,29,36,37,35
63,14,25,43,29,34,34,33,31,36,46,46,27,32,25,37,32,38,45,29,31,29,30,35,26,36,38,32,28,37,40,29,31,35,28,36,37
64,19,14,24,40,27,33,33,31,30,33,45,44,27,31,24,37,33,37,43,29,32,28,28,35,25,37,38,33,28,37,32,28,29,35,27,37
65,31,20,13,23,41,25,30,32,31,30,31,43,44,27,31,24,37,33,37,41,26,32,27,28,35,25,37,37,32,31,26,32,27,29,35,27
66,31,30,19,13,21,41,25,29,32,30,31,31,43,41,27,30,24,36,33,37,41,25,31,27,28,36,26,37,35,29,38,25,30,27,29,36
67,25,31,30,18,13,19,40,25,29,31,31,31,29,42,41,28,32,22,36,31,37,41,25,30,26,28,37,25,36,31,37,38,24,30,26,29
68,35,25,30,27,17,12,19,40,26,30,32,29,31,29,40,39,29,30,21,36,31,36,39,25,30,25,28,36,26,36,31,36,36,24,31,25
69,34,35,26,30,27,15,9,17,43,23,30,32,28,30,28,41,36,29,29,20,36,31,37,39,24,31,24,28,34,28,36,31,37,36,23,32
70,24,32,34,24,29,24,14,9,16,42,21,29,29,26,30,29,39,34,30,28,21,35,31,36,37,23,31,25,28,34,21,34,31,36,35,22
71,11,24,31,33,24,27,23,13,9,15,41,21,29,29,25,29,28,36,33,29,25,21,34,28,36,36,20,29,28,29,26,21,33,29,36,34
72,25,11,22,29,33,24,25,22,13,11,15,37,20,27,27,24,28,27,33,32,28,24,21,32,27,35,37,20,27,26,25,24,21,31,28,35
73,22,24,10,22,29,29,22,23,21,12,11,15,36,22,26,25,24,27,25,32,31,28,23,20,30,25,34,37,19,27,31,25,23,20,29,26
74,19,21,21,10,22,27,29,22,22,21,12,11,15,35,22,24,24,23,27,25,30,29,27,23,19,28,25,33,35,20,30,29,24,23,19,27
75,18,18,19,21,9,21,27,26,19,22,20,12,11,15,35,21,24,24,24,26,25,30,29,27,23,19,27,25,33,33,23,30,29,23,23,19
