ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,44,26,34,31,26,29,31,25,24,34,22,30,22,23,24,24,19,17,22,21,21,19,19,26,28,27,26,30,24,26,20,19,20,26,27,27
1,31,43,23,34,33,26,29,31,25,26,35,22,29,25,22,23,24,19,18,23,22,21,20,18,28,26,28,26,29,24,22,22,18,18,28,26
2,28,29,43,24,33,33,25,27,29,23,25,36,21,29,24,22,23,22,19,17,24,21,20,21,17,30,29,30,22,27,22,21,19,18,19,31
3,32,30,29,43,23,34,33,26,28,28,22,25,35,22,28,24,18,22,23,19,15,25,22,20,20,18,31,30,28,22,18,24,22,20,18,20
4,45,34,30,29,41,24,34,33,24,27,28,24,24,35,23,28,22,17,22,24,21,15,26,22,21,22,20,30,30,25,22,17,24,22,21,20
5,56,47,33,29,29,41,24,34,33,25,24,27,24,25,36,24,28,22,18,21,23,23,15,25,22,21,24,21,31,26,24,24,15,23,22,21
6,40,54,45,32,29,29,40,24,34,34,22,23,26,25,24,35,23,28,22,18,23,22,24,14,22,24,21,24,22,32,21,24,23,14,22,23
7,38,40,51,45,31,29,27,41,23,33,32,22,22,30,27,23,35,23,30,22,19,22,24,23,14,22,27,22,24,22,19,22,26,22,14,22
8,30,38,40,51,44,32,30,29,41,24,33,32,25,23,30,26,23,31,23,30,21,18,22,25,24,14,23,28,23,21,23,18,22,26,23,14
9,27,30,39,40,51,44,32,30,30,41,23,33,32,25,23,29,26,23,33,25,28,21,17,22,25,24,17,24,26,24,28,24,17,21,26,23
10,41,26,30,37,40,51,44,32,29,29,40,24,34,33,25,23,30,26,23,34,25,29,23,17,22,26,28,18,24,28,24,29,25,17,21,27
11,33,40,27,30,37,41,49,46,32,28,33,41,24,34,33,26,23,29,26,23,34,25,29,24,17,20,26,27,18,24,35,25,29,26,17,20
12,33,33,39,27,30,36,41,48,46,32,30,33,42,24,35,31,26,23,28,25,24,35,26,30,27,17,21,26,28,18,22,36,25,30,29,17
13,37,32,33,39,27,30,36,41,49,45,33,30,34,42,24,34,30,26,25,28,25,24,36,27,29,30,19,21,27,26,24,23,36,25,29,31
14,26,37,31,33,39,28,30,36,41,50,47,34,32,34,43,25,33,30,27,25,28,24,24,35,25,29,29,19,19,29,27,24,23,35,24,29
15,54,26,36,31,32,39,27,30,35,41,50,47,35,31,34,45,25,33,30,27,25,28,26,25,35,24,29,29,20,19,26,28,25,24,35,23
16,39,55,26,36,31,33,39,26,31,35,42,50,49,35,31,34,44,26,32,31,27,26,28,26,26,35,23,29,29,20,29,28,28,24,25,35
17,43,39,51,26,35,31,33,39,27,32,35,42,50,49,35,31,34,45,29,32,31,28,26,28,27,27,36,24,31,31,31,30,29,28,25,26
18,43,42,39,56,27,34,32,34,41,27,31,35,40,49,49,34,31,33,44,30,33,32,28,25,28,24,28,35,24,31,32,33,30,28,28,23
19,36,44,42,39,49,26,35,32,35,41,28,31,35,40,50,49,32,32,33,45,31,33,32,26,27,30,25,31,35,25,30,33,33,30,30,29
20,21,37,42,39,40,52,27,33,32,34,42,27,30,34,36,49,49,32,33,33,45,30,33,33,27,26,32,26,31,32,43,26,33,34,30,29
21,29,21,37,41,40,41,50,28,33,31,36,43,28,31,37,36,47,49,34,32,35,46,29,33,33,28,30,35,29,30,33,44,26,33,35,30
22,31,28,20,38,40,37,38,51,30,35,33,36,46,28,31,39,36,50,49,34,33,33,47,30,35,33,28,27,34,28,33,32,47,27,34,35
23,31,33,28,22,36,37,40,37,47,29,34,33,35,43,31,33,37,36,46,51,35,32,33,49,28,34,33,30,27,34,35,33,33,48,28,34
24,40,29,35,30,19,34,40,42,37,46,31,33,35,38,46,32,33,38,37,44,49,35,36,34,48,29,34,33,30,27,51,35,36,34,46,29
25,37,39,28,31,34,21,39,41,39,35,48,30,34,34,38,46,32,33,40,37,43,49,39,33,33,49,28,34,37,33,46,49,37,34,34,47
26,39,35,41,28,29,35,19,38,40,38,39,47,33,36,30,38,47,34,34,37,38,44,50,37,32,30,48,29,35,35,37,47,53,39,33,33
27,36,38,38,42,26,34,40,16,37,39,40,40,47,32,34,31,38,49,34,35,38,40,49,49,34,30,30,49,26,36,35,37,53,53,36,32
28,32,34,37,37,45,25,36,40,17,40,42,37,41,44,35,34,29,38,50,34,38,37,46,49,48,33,29,32,49,29,37,32,39,54,49,36
29,35,31,34,37,34,46,28,39,39,18,45,44,37,41,41,37,34,30,38,50,33,39,40,50,46,48,37,29,33,47,30,38,34,39,47,49
30,26,32,32,34,36,32,46,29,36,40,17,43,46,40,42,39,34,34,30,41,50,33,38,37,47,48,50,34,31,32,48,31,38,35,49,49
31,25,27,32,32,33,36,32,43,29,36,42,16,44,45,39,42,37,35,35,29,39,49,34,35,37,49,48,53,37,33,41,49,32,35,36,49
32,36,27,23,31,29,34,36,34,45,30,37,44,16,42,47,39,37,35,34,36,32,38,51,33,33,33,47,54,57,38,34,41,54,32,32,34
33,37,34,27,23,32,29,32,38,36,45,31,37,38,18,42,44,41,37,36,35,36,34,36,49,34,33,36,48,52,51,37,35,39,50,33,32
34,38,38,35,29,25,32,28,34,38,37,48,32,39,38,18,42,41,41,38,39,35,35,33,37,50,33,34,38,51,54,36,38,35,42,48,33
35,39,39,36,34,32,25,34,29,33,37,38,47,29,37,38,18,43,37,40,38,37,38,34,38,39,48,30,33,39,50,36,39,38,39,42,47
36,29,39,37,37,33,31,27,35,29,33,40,38,46,29,37,37,17,42,39,40,38,42,38,36,38,41,46,30,33,39,39,36,39,38,38,44
37,28,32,39,36,37,33,33,26,33,30,34,40,38,46,29,34,38,18,43,41,43,38,44,36,38,36,40,43,31,35,44,38,37,38,38,38
38,21,29,30,40,35,37,32,33,24,35,31,32,40,37,48,29,33,36,19,42,42,42,38,44,38,38,41,41,44,28,44,43,40,37,36,40
39,25,21,26,29,39,36,38,31,33,24,34,30,33,41,37,48,29,36,35,20,42,40,42,36,43,39,37,40,42,44,42,42,45,38,44,38
40,27,26,19,26,29,40,36,39,31,31,22,33,30,34,40,38,46,29,37,36,18,41,43,41,39,47,40,38,42,42,21,41,46,44,42,43
41,26,27,26,18,26,30,39,35,39,31,33,23,35,30,37,37,40,47,29,40,36,17,40,44,43,38,45,37,41,43,36,19,39,45,45,41
42,28,26,29,26,18,28,28,40,34,39,30,34,23,35,29,34,36,40,47,31,39,35,20,40,42,43,39,44,36,40,39,35,22,40,43,45
43,24,25,26,28,28,21,24,27,39,34,40,30,34,21,35,29,32,36,41,46,34,38,35,19,42,43,44,39,44,38,34,37,36,21,42,43
44,22,24,25,28,28,28,20,27,26,38,34,40,31,33,20,35,30,31,37,43,47,34,40,35,19,42,44,44,42,46,43,35,39,36,21,42
45,23,22,24,25,30,27,27,21,27,27,40,34,40,31,31,20,36,32,30,38,44,48,36,40,35,19,43,45,46,44,41,43,37,40,36,21
46,23,22,22,24,25,30,26,27,21,27,29,40,32,40,31,31,20,36,33,29,38,43,49,36,39,35,19,44,45,47,37,40,45,37,39,36
47,21,23,22,22,24,24,31,26,27,22,25,29,39,32,39,31,30,20,36,33,29,40,44,49,36,39,36,19,42,45,31,38,43,45,36,39
48,21,21,23,23,22,25,24,31,27,26,22,23,28,38,33,39,32,30,21,36,33,29,42,45,49,35,37,35,20,42,32,33,42,43,44,36
49,24,21,22,22,23,22,25,23,32,27,26,20,24,29,38,33,37,32,30,22,36,33,31,40,43,47,35,39,36,19,36,33,34,39,41,43
50,28,25,22,22,22,24,22,25,24,31,27,26,23,24,27,38,34,37,32,30,23,36,34,31,39,43,46,34,39,36,25,36,34,34,39,41
51,34,28,25,21,22,21,23,22,24,24,30,28,26,23,24,29,38,37,38,31,28,23,36,33,30,39,44,49,34,40,26,25,35,33,33,40
52,33,34,28,25,22,22,22,24,23,23,23,29,28,27,23,23,30,40,37,36,31,28,23,36,34,32,40,44,45,34,31,27,24,35,34,34
53,42,32,34,28,25,22,23,22,23,23,23,20,31,28,27,22,22,30,40,35,35,30,26,22,34,35,31,39,43,43,36,32,26,23,34,35
54,33,41,31,33,27,26,22,22,22,23,22,23,19,30,26,26,21,22,30,40,35,35,30,27,25,34,34,33,39,41,35,36,30,27,26,35
55,30,33,40,31,33,27,26,23,22,23,24,23,22,20,32,26,26,21,23,30,40,33,37,31,27,27,32,34,32,36,38,34,38,32,27,27
56,37,31,33,41,32,34,27,26,22,20,22,24,22,21,22,32,26,26,21,23,31,41,34,36,30,27,28,32,35,34,32,39,35,37,31,27
57,24,38,30,33,41,32,32,27,26,21,22,23,24,22,23,22,31,26,26,21,23,31,41,34,36,29,27,29,33,34,24,32,41,35,36,31
58,25,24,38,30,33,42,32,33,27,26,21,21,24,23,23,24,23,31,27,27,21,22,32,43,35,35,29,26,28,36,21,24,33,42,36,36
59,27,24,24,37,31,34,39,33,33,28,23,20,21,24,24,23,25,24,30,28,27,21,21,32,41,32,34,29,26,29,27,21,23,33,40,34
60,28,28,25,24,35,28,33,39,33,32,26,20,21,19,24,24,24,27,23,28,29,28,22,21,33,43,31,33,29,24,30,28,22,23,33,42
61,34,29,28,25,23,37,27,33,39,33,33,26,20,21,18,24,24,24,28,24,28,30,26,23,23,31,43,32,33,29,29,31,27,23,24,31
62,21,33,29,28,25,22,37,28,33,40,33,33,26,19,19,19,24,24,24,30,21,29,29,26,23,23,31,43,33,34,23,30,30,27,23,24
63,12,20,32,27,28,24,22,36,27,32,41,33,33,26,18,19,21,24,25,24,29,21,29,27,27,23,26,31,41,34,27,22,30,28,28,22
64,21,11,19,32,27,29,24,21,35,26,34,41,32,35,25,18,19,22,25,26,23,30,21,29,29,27,24,25,32,41,22,29,22,30,29,28
65,14,21,10,19,31,27,27,24,21,33,22,33,38,30,35,25,18,20,22,24,26,22,31,21,29,29,28,23,24,30,24,23,29,22,30,29
66,21,14,22,10,19,32,26,27,25,23,33,21,33,37,31,35,25,18,20,22,22,27,25,29,20,30,29,28,23,23,22,25,25,28,21,30
67,29,18,13,22,9,18,31,25,26,25,22,29,21,31,36,30,34,24,17,20,22,23,28,24,28,21,31,29,26,20,21,23,26,24,26,21
68,32,28,20,13,22,9,19,31,24,26,23,22,29,20,30,35,29,30,23,16,20,20,23,28,23,25,20,30,26,25,21,21,23,26,23,24
69,29,33,28,19,13,24,10,18,31,22,28,22,23,29,21,30,35,29,31,24,16,19,19,23,26,23,24,20,29,26,19,20,20,23,25,23
70,26,30,33,29,18,13,23,10,19,30,23,28,23,23,32,21,30,35,27,27,24,16,18,20,22,25,22,23,19,28,24,19,18,20,22,24
71,24,24,28,30,27,16,11,22,11,19,30,23,27,20,23,31,21,29,34,27,25,24,14,17,20,21,25,22,19,17,27,24,17,18,20,21
72,25,22,23,29,29,26,16,10,20,11,19,29,21,26,19,21,29,22,29,34,26,23,23,14,17,20,22,25,22,18,26,27,23,16,18,20
73,20,26,22,22,27,27,24,18,10,17,10,19,28,17,26,17,18,27,23,28,32,25,22,23,13,15,20,21,26,21,31,27,25,23,15,16
74,17,18,23,21,20,25,26,23,16,9,17,10,17,25,17,24,17,17,24,24,23,32,24,21,24,13,14,21,19,23,24,31,26,23,24,15
75,9,19,17,22,19,16,25,26,23,16,10,17,8,16,23,15,23,16,17,22,24,22,31,23,21,23,13,12,21,19,24,24,30,24,23,23
76,18,9,17,15,19,19,14,23,27,23,19,10,17,8,14,22,14,23,16,18,22,25,20,29,22,20,21,10,12,21,22,25,22,28,24,22
77,6,17,9,15,14,18,17,12,23,26,20,17,10,11,8,13,19,12,22,14,18,22,22,20,30,20,21,21,10,11,18,22,22,21,28,22
78,9,6,17,8,15,12,18,16,12,23,26,19,15,10,11,7,12,19,10,21,13,18,20,21,20,28,20,18,22,11,12,18,20,21,21,27
79,11,8,5,15,7,13,13,17,15,12,24,22,16,15,9,10,7,15,17,10,21,14,19,17,18,17,27,18,19,19,20,13,18,18,18,18
80,9,10,7,5,12,6,11,12,15,12,11,22,19,16,13,9,7,7,14,16,7,19,12,16,13,17,16,23,19,16,9,18,11,15,14,17
81,8,6,10,5,4,10,5,10,11,13,12,10,22,17,13,13,9,6,7,13,13,7,16,11,15,12,15,16,23,17,13,8,15,11,15,13
82,12,5,7,10,6,3,8,5,9,11,12,12,7,22,17,9,12,9,6,7,13,12,7,17,8,13,12,16,15,16,11,12,7,16,8,14
83,9,13,5,7,8,5,3,7,4,7,10,11,12,6,21,11,9,11,9,6,6,12,11,9,17,4,13,11,12,14,6,10,11,7,16,5
84,1,8,10,5,4,8,4,2,7,3,8,7,11,9,5,19,12,8,10,8,5,5,10,10,9,15,3,11,10,12,5,5,9,10,11,15
85,4,3,2,5,5,5,7,6,6,6,0,7,4,10,9,2,18,11,6,9,6,5,5,9,8,8,13,4,10,9,6,5,5,8,8,10
86,3,2,2,3,5,5,6,5,4,4,5,0,6,3,8,8,2,18,10,6,9,6,2,5,9,5,9,13,4,9,8,6,3,5,8,5
