ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,17,27,19,16,24,21,15,23,12,14,17,14,10,10,12,20,14,7,22,14,13,16,15,15,13,16,14,9,10,13,12,16,15,15,13,16
1,25,19,24,20,10,23,20,13,23,15,14,20,14,10,11,14,19,14,8,20,13,12,18,16,14,14,16,14,9,10,13,12,18,16,14,14
2,24,23,20,23,19,10,24,21,12,24,14,14,24,12,10,11,13,19,14,8,21,13,11,16,16,13,14,16,15,11,19,13,11,18,15,13
3,23,26,24,22,23,19,10,23,20,15,23,14,13,23,13,10,12,13,19,15,10,20,12,11,16,13,13,14,16,15,11,18,12,11,18,14
4,24,22,27,22,23,22,20,11,23,22,12,23,17,13,22,11,10,12,13,19,15,10,20,12,12,16,14,13,14,16,14,11,18,13,11,17
5,25,23,24,26,23,27,22,19,11,25,19,12,25,17,13,21,12,10,12,12,18,14,10,20,12,11,16,15,13,14,18,15,11,19,13,11
6,24,27,23,24,25,24,26,22,22,14,22,18,12,24,17,12,19,11,10,12,13,19,14,12,20,12,11,17,14,13,14,19,15,12,19,13
7,26,22,28,22,24,25,22,25,22,20,12,22,17,12,24,17,12,17,11,10,12,13,18,14,12,20,12,11,17,15,13,14,18,15,12,19
8,34,27,23,27,23,25,25,23,24,22,22,12,22,17,13,24,17,14,16,11,10,12,13,18,14,12,19,13,11,17,8,13,14,18,15,12
9,20,35,27,23,28,23,24,24,23,24,22,22,12,20,18,13,24,16,14,16,11,11,13,13,17,13,12,19,12,11,11,9,14,14,17,14
10,38,21,35,29,23,25,23,23,23,23,25,22,22,11,19,18,13,23,16,14,14,9,10,14,13,17,13,12,19,12,15,10,8,14,14,17
11,34,37,21,36,28,21,24,22,23,22,21,25,22,22,11,21,18,13,23,16,14,14,9,10,14,13,17,13,12,19,15,15,10,8,14,14
12,30,34,39,20,36,29,21,26,23,21,24,21,25,23,23,12,21,21,11,23,16,14,15,9,10,14,13,17,13,12,16,15,15,10,8,14
13,29,31,34,39,20,33,27,22,28,23,22,24,21,24,24,24,12,20,21,11,23,16,15,18,11,8,14,13,17,12,24,16,16,17,11,7
14,28,28,31,33,38,20,33,27,22,25,24,22,24,21,24,26,24,13,20,21,12,23,18,15,18,11,8,14,13,17,13,24,17,16,16,11
15,38,26,27,29,34,41,22,33,28,21,24,24,21,24,21,24,26,24,13,20,21,12,23,18,15,16,11,6,15,13,21,13,24,17,16,15
16,24,37,28,29,32,32,40,21,32,27,20,23,23,20,24,21,24,26,24,13,19,20,12,26,18,15,16,11,6,15,22,20,13,26,17,16
