ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,3,0,1,0,1,2,1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,2,1,1,0,1,1,2,1,0,2,2,1,1
1,0,5,0,1,0,1,3,0,1,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,2,1,1,0,1,1,2,1,0,1,2,1
2,1,1,4,0,1,0,1,2,0,1,1,2,0,0,0,0,0,1,0,1,1,2,0,1,1,2,1,2,0,1,0,2,1,1,1,2
3,1,1,1,3,0,1,1,1,2,0,2,1,2,0,0,0,0,0,1,0,1,1,3,1,1,1,2,1,2,0,1,0,3,1,1,1
4,0,1,0,1,3,0,1,0,1,2,0,4,1,2,0,1,0,0,0,1,0,1,1,2,1,0,2,2,1,2,0,1,0,3,1,0
5,3,1,1,0,0,3,0,1,0,1,3,0,4,1,2,0,1,0,0,0,1,0,2,0,3,1,0,1,2,1,0,0,2,0,3,1
6,1,3,0,1,0,0,3,0,1,0,2,3,0,4,1,2,0,1,0,0,1,1,0,2,0,3,1,0,2,2,1,0,0,2,0,3
7,2,2,3,0,1,0,0,3,0,1,0,2,3,0,4,1,2,0,1,0,0,1,1,1,2,0,3,1,0,1,0,1,0,1,2,0
8,5,2,2,3,0,1,1,0,4,0,1,0,2,3,0,4,1,2,0,1,0,0,1,1,1,2,0,3,1,0,0,0,1,0,1,2
9,3,5,2,2,3,0,1,1,0,3,0,1,0,3,3,0,4,1,1,0,1,0,0,1,1,0,2,0,3,1,1,0,0,1,0,0
10,1,5,5,2,2,3,0,1,1,0,5,0,1,0,3,0,0,4,1,1,0,1,0,0,1,1,0,2,0,3,0,1,0,0,1,0
11,1,3,6,5,2,2,3,0,1,1,0,5,0,1,1,3,0,0,2,1,2,1,1,0,0,1,1,0,3,0,2,0,1,0,0,1
12,4,2,3,6,5,2,3,3,0,1,2,0,6,0,1,1,3,0,1,2,1,2,1,1,0,0,1,2,0,3,1,2,1,1,0,0
13,1,4,2,3,5,5,2,3,3,0,2,2,0,6,0,1,1,4,0,1,2,1,1,1,1,1,0,2,2,0,3,1,1,1,1,1
14,0,2,4,2,3,5,5,2,3,3,0,2,2,0,6,0,1,1,4,0,1,2,1,2,1,1,1,0,2,0,1,3,1,2,1,1
15,3,0,1,4,2,3,5,5,2,3,2,0,2,2,0,7,0,1,1,4,0,1,2,1,2,1,1,1,0,2,0,1,3,1,2,1
16,4,4,0,1,4,3,4,5,6,3,4,3,0,3,2,1,6,0,1,1,4,0,1,3,1,2,2,1,1,0,4,0,1,3,1,2
17,2,4,3,0,1,4,2,3,5,5,2,4,3,0,3,2,1,6,0,1,1,4,0,1,3,1,2,1,1,2,0,4,0,1,3,1
18,2,2,4,3,0,1,5,3,3,4,5,2,4,3,0,3,2,2,6,0,1,1,3,0,1,3,1,2,1,1,1,0,3,0,1,3
19,1,3,2,4,4,0,1,3,2,3,4,5,2,2,3,0,3,2,2,6,0,2,1,3,0,1,4,1,2,1,0,1,0,3,0,1
20,3,1,3,2,4,3,0,1,3,3,3,2,5,2,2,3,0,3,3,3,6,0,2,0,3,0,1,4,1,2,6,0,2,0,3,0
21,3,3,1,3,1,3,4,0,2,3,3,3,2,5,2,2,3,0,3,3,2,6,0,2,0,3,0,1,4,1,2,6,0,2,0,3
22,3,3,3,1,3,2,3,3,0,1,3,3,4,2,5,2,2,3,0,4,3,2,6,0,2,0,3,0,1,5,3,2,8,0,2,0
23,2,4,3,3,1,3,1,3,2,1,2,3,4,4,3,5,3,2,2,0,4,4,3,6,0,2,0,3,0,1,3,3,3,7,0,2
24,1,2,3,2,3,2,4,1,2,2,3,2,3,4,4,3,5,3,2,2,0,3,3,3,6,0,3,0,3,0,0,4,3,3,7,0
25,1,1,2,3,3,3,1,3,1,2,3,4,2,3,4,4,3,4,3,3,2,0,3,3,3,6,0,2,0,3,1,0,3,3,3,7
26,3,1,1,2,3,4,5,1,2,2,5,4,4,2,4,4,3,3,3,2,4,2,0,2,3,1,6,0,2,0,3,1,0,3,3,2
27,4,2,1,0,2,3,3,3,0,2,2,5,4,2,2,4,4,3,3,3,2,4,2,0,2,3,1,6,0,2,2,3,1,0,3,3
28,4,4,2,1,0,2,4,2,1,0,2,2,5,4,2,0,6,5,3,2,4,2,4,2,1,3,4,1,4,0,4,2,3,1,1,3
29,1,4,3,2,1,0,2,2,3,1,0,2,2,2,4,2,1,6,5,2,3,3,2,7,0,1,3,3,0,4,4,4,2,5,0,1
30,4,1,2,3,3,1,1,1,2,3,2,0,2,1,4,4,3,2,5,4,3,3,3,3,7,1,1,3,3,1,3,4,3,2,5,1
31,2,5,2,2,4,3,2,1,1,2,3,2,0,3,1,4,5,2,2,4,4,2,2,4,3,7,1,1,2,3,4,3,3,4,2,5
32,2,1,5,1,2,1,3,1,1,1,2,4,2,1,4,1,2,5,3,2,4,4,2,3,4,3,7,0,1,2,4,4,2,3,4,2
33,7,2,0,6,1,2,2,3,1,0,0,2,4,2,1,4,1,2,3,3,2,4,3,2,5,5,4,6,0,1,3,4,3,2,4,5
34,4,7,2,0,6,1,2,1,3,2,1,1,2,4,3,2,4,1,2,4,2,3,6,4,2,6,8,3,5,0,3,3,5,4,2,5
35,2,3,6,2,0,6,0,2,1,3,2,1,1,2,3,3,0,4,2,2,3,3,4,6,6,2,6,6,3,4,4,3,4,5,5,3
36,0,1,2,6,2,0,7,0,1,1,5,4,1,1,2,2,3,1,4,2,3,3,3,5,4,6,3,6,7,2,3,4,4,4,4,5
37,5,0,1,2,6,2,0,6,0,1,1,5,4,2,1,3,2,4,1,3,3,3,3,5,3,4,6,4,7,6,2,3,4,5,3,4
38,3,5,0,3,2,5,3,0,6,1,2,1,5,4,3,1,3,2,4,1,3,4,4,4,4,3,4,6,4,7,3,2,3,5,4,3
39,4,4,5,0,2,2,5,3,0,6,1,2,1,5,4,3,2,3,2,4,1,3,4,4,6,3,3,4,5,4,1,3,3,3,6,3
40,0,3,4,5,0,2,3,5,3,1,8,1,2,2,5,3,3,4,4,3,4,1,2,3,3,6,4,4,5,5,4,1,4,3,3,6
41,1,0,3,4,5,0,1,3,5,3,2,7,1,1,2,6,3,4,4,4,3,5,2,2,3,4,6,4,5,6,3,4,2,4,3,4
42,2,0,0,3,4,6,0,0,4,5,3,2,7,3,1,2,6,3,4,4,5,2,5,2,4,3,4,5,4,3,5,3,4,2,5,3
43,7,2,0,0,3,4,4,0,0,3,5,3,2,6,3,1,2,3,3,4,4,5,2,4,2,5,3,4,5,4,4,5,2,4,2,6
44,3,7,1,1,0,3,4,3,0,0,4,6,3,2,7,3,1,2,4,3,3,4,5,2,4,2,4,3,4,4,3,4,4,2,4,2
45,4,2,7,2,1,0,3,5,3,0,0,4,6,4,2,6,3,1,1,5,3,3,5,3,2,4,3,4,4,4,3,3,6,3,2,4
46,5,4,2,7,1,1,0,3,4,4,0,0,5,6,4,2,3,3,1,1,6,3,2,5,3,2,4,3,3,4,6,3,2,6,3,2
47,1,4,4,3,7,1,0,0,3,4,5,0,1,5,6,4,2,4,2,1,1,6,3,2,7,3,2,4,2,3,2,6,3,2,7,3
48,3,0,4,5,3,8,2,0,0,3,4,5,0,1,5,4,4,2,5,1,1,3,7,3,3,7,4,2,4,2,1,2,7,3,3,7
49,2,5,0,4,6,2,8,1,0,0,3,4,5,0,2,5,4,3,2,5,2,2,3,7,2,3,7,4,2,4,3,1,4,7,2,3
50,5,2,3,0,4,6,2,9,1,0,1,3,4,5,0,2,5,4,3,2,6,2,2,4,7,1,2,7,4,3,6,3,1,4,7,1
51,3,5,2,3,0,4,5,2,7,3,1,1,4,4,4,0,1,4,3,4,2,6,2,1,4,6,1,2,7,4,2,6,2,1,4,6
