ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,6,9,16,13,4,11,14,13,10,7,8,14,8,9,6,15,10,8,5,12,4,13,13,10,5,9,12,12,9,13,4,13,14,9,5,9
1,10,6,9,17,14,4,11,13,13,10,6,7,15,7,9,6,14,10,8,7,11,3,14,14,9,7,9,11,14,10,11,4,14,14,8,7
2,14,10,6,9,17,15,4,11,13,13,11,6,6,14,7,9,6,14,9,8,6,12,3,14,14,8,8,10,11,13,4,12,4,14,14,8
3,10,14,12,7,9,16,15,5,12,13,14,12,7,6,14,7,10,6,15,9,8,8,11,4,14,13,5,10,12,13,8,5,11,5,14,13
4,22,10,13,11,8,10,16,14,5,11,14,15,10,7,8,15,7,9,5,15,11,8,8,13,3,15,12,7,11,12,13,8,5,13,4,15
5,15,22,10,13,13,8,9,14,15,4,8,14,15,10,8,8,15,7,9,5,15,11,8,8,13,3,15,13,10,11,13,13,8,5,14,4
6,17,14,21,10,12,13,8,9,14,15,5,7,14,15,11,9,6,15,7,9,6,16,11,8,7,13,3,14,14,11,6,14,13,8,5,14
7,14,18,14,22,13,11,14,8,9,14,14,5,6,12,15,12,10,6,16,7,9,6,16,11,9,6,13,3,15,15,8,6,13,13,9,5
8,11,16,18,14,20,15,11,15,8,8,15,14,5,6,11,15,12,11,6,15,7,10,6,16,11,9,3,13,3,14,7,9,6,13,13,9
9,10,11,16,19,15,19,15,10,13,8,8,12,14,6,7,13,16,12,12,6,14,8,10,8,16,15,10,4,13,4,14,8,9,7,13,15
10,22,10,11,15,19,14,19,14,10,13,8,8,12,14,6,7,13,16,12,11,6,14,9,8,8,16,16,9,5,13,7,14,9,8,7,13
11,18,22,10,13,16,20,14,19,12,11,12,8,7,13,16,6,8,13,16,12,13,6,14,8,8,6,16,16,9,6,12,7,14,9,8,6
12,12,18,23,10,11,18,19,14,18,11,11,12,9,7,13,14,5,8,13,17,12,12,6,12,8,8,7,14,17,9,11,11,7,13,8,8
13,17,11,17,24,11,11,18,21,13,18,11,11,14,10,8,13,15,6,9,13,18,12,11,6,12,9,8,7,14,17,19,11,11,7,13,11
14,17,17,11,18,22,11,13,18,20,12,18,12,11,14,10,9,14,15,6,9,14,18,12,11,7,13,9,8,7,12,15,19,11,11,8,14
15,21,16,17,10,18,23,10,12,17,18,11,18,12,11,14,10,9,13,15,7,9,14,18,12,11,7,13,8,8,7,9,15,19,11,11,8
16,17,22,16,17,10,16,21,10,12,16,16,11,18,11,10,14,10,9,13,14,7,10,12,18,9,11,8,13,8,9,6,10,13,19,10,11
17,20,16,22,15,16,10,16,21,10,11,17,16,10,17,11,10,15,9,9,14,12,7,10,11,18,9,11,9,13,7,12,6,10,12,19,10
18,23,19,16,24,15,17,10,18,22,11,12,19,16,10,17,11,10,15,9,9,14,12,7,10,11,18,10,11,9,14,15,12,6,10,12,20
19,17,22,19,16,25,16,16,10,16,22,11,12,18,14,11,17,11,12,15,9,8,15,12,6,10,11,20,10,12,9,8,16,12,6,9,12
20,11,16,21,18,16,25,14,16,9,16,23,13,12,18,14,11,20,11,11,15,9,9,16,12,6,9,11,18,9,12,8,9,17,12,6,9
21,16,11,16,21,17,16,23,15,16,10,17,22,13,15,17,14,13,21,10,11,14,9,9,17,12,6,9,11,19,10,15,8,8,18,12,6
22,7,14,13,15,20,19,18,23,15,18,12,17,24,12,13,17,14,13,20,9,9,14,9,10,16,13,8,9,12,19,8,13,8,9,16,13
23,6,8,13,13,14,22,19,16,22,14,17,12,16,26,12,13,17,12,12,21,10,10,15,9,13,14,14,8,11,15,10,9,16,8,12,15
24,17,7,9,13,15,17,22,20,15,22,15,17,12,17,26,12,13,19,11,10,22,13,11,15,9,14,14,16,8,11,22,13,9,16,8,13
25,15,16,9,11,15,14,18,23,22,14,24,15,18,10,17,27,13,14,19,13,12,24,15,11,14,7,15,15,14,8,13,23,13,9,14,7
26,11,15,15,6,13,16,16,15,23,22,15,24,16,20,9,16,26,13,14,21,11,13,27,15,13,15,7,15,15,14,12,14,26,14,11,14
27,16,12,14,16,6,10,18,16,17,24,22,15,25,19,20,11,16,27,13,14,21,12,12,28,13,14,16,8,16,15,20,12,13,27,13,12
28,12,18,13,16,17,7,9,19,16,17,19,22,14,23,18,18,11,16,28,12,13,22,13,11,25,16,12,15,7,14,13,21,13,12,22,15
29,12,12,18,14,14,18,8,8,21,14,19,19,23,13,22,18,16,11,16,28,13,16,24,16,11,22,15,14,12,10,13,16,23,15,12,21
30,17,10,10,17,13,15,17,7,8,17,14,20,18,23,12,22,18,17,12,19,27,12,15,24,17,13,23,13,16,12,29,12,15,22,17,13
31,27,17,11,10,17,13,15,13,6,8,16,15,19,19,25,13,21,17,18,15,17,24,13,19,20,16,15,24,13,17,21,26,13,18,20,15
32,21,26,17,12,12,16,12,15,13,6,11,17,13,19,21,26,14,22,16,17,16,16,23,14,20,24,13,16,23,13,16,19,24,12,19,23
