ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,10,12,9,12,7,9,8,8,11,8,5,4,3,7,9,4,1,10,10,5,6,9,9,8,11,13,12,11,11,15,6,7,9,8,11,13
1,9,11,10,9,13,5,8,10,8,12,10,4,4,4,7,10,4,1,10,11,5,5,7,10,8,15,9,11,12,10,5,6,6,9,8,15
2,10,8,12,11,9,12,4,9,9,8,11,9,4,5,4,9,8,4,1,7,11,5,5,7,10,7,13,10,10,14,11,5,6,6,9,7
3,12,9,9,11,11,9,12,5,9,9,9,13,9,4,5,5,9,9,6,1,7,11,5,7,6,10,7,13,9,8,7,11,5,7,6,9
4,18,12,9,9,11,13,9,12,5,8,9,9,12,8,5,6,5,9,9,6,1,9,11,6,7,8,10,6,11,7,1,9,11,6,7,8
5,19,19,12,9,11,11,11,9,12,5,7,9,9,12,9,6,6,5,9,9,8,1,10,14,5,7,5,10,5,12,8,1,10,13,5,7
6,20,20,17,11,9,11,10,11,9,12,5,8,9,9,12,10,6,6,5,9,10,8,1,9,13,6,7,6,7,6,10,8,1,10,12,6
7,15,19,21,18,11,8,11,10,14,9,13,3,9,10,8,12,9,7,7,5,9,11,8,1,9,13,7,7,6,7,9,11,8,1,10,13
8,21,15,19,20,19,12,10,13,11,11,9,13,5,10,9,8,12,9,7,7,5,9,11,9,4,9,13,7,7,6,5,9,11,9,3,10
9,14,22,12,18,20,19,10,9,11,11,12,9,12,6,8,9,8,12,8,7,8,5,9,12,9,4,8,13,7,7,8,5,10,12,9,3
10,18,13,22,14,18,20,18,10,9,13,11,12,9,12,6,8,9,9,11,8,7,8,6,9,13,9,4,10,13,6,7,8,6,11,13,9
11,12,18,16,24,14,18,20,17,10,8,14,10,12,8,10,5,8,9,10,12,8,7,8,6,9,13,9,5,9,13,8,7,8,6,11,13
12,18,13,19,14,23,15,18,20,17,10,8,14,10,11,9,10,5,9,10,9,12,7,7,9,5,9,12,9,4,9,12,7,7,8,5,11
13,13,17,14,19,15,21,15,18,19,18,10,8,14,10,13,9,10,5,11,9,9,12,7,7,8,5,9,13,9,2,8,12,7,7,8,5
14,27,11,16,14,19,13,21,15,20,19,17,9,8,14,10,14,8,11,5,11,9,9,12,8,7,10,5,11,13,9,9,8,12,9,7,10
15,18,27,11,16,15,19,12,21,15,18,18,17,9,9,14,10,14,7,11,6,11,12,9,11,8,7,10,5,10,10,10,11,8,12,10,7
16,16,17,27,12,18,15,22,12,21,16,19,18,17,9,9,14,10,14,7,11,6,11,10,10,11,8,8,12,4,11,7,10,10,9,12,10
17,21,14,18,27,11,18,15,22,12,21,16,19,20,18,9,9,14,10,15,7,11,7,11,10,8,11,10,9,12,5,10,8,10,10,8,13
18,26,22,14,18,27,11,17,15,23,11,21,16,19,19,18,9,9,14,11,14,8,12,7,11,10,9,11,10,9,14,9,11,8,10,9,10
19,21,27,22,14,18,26,13,17,15,22,11,21,16,18,20,17,10,9,11,11,14,8,12,8,10,14,10,13,9,9,14,9,11,9,10,12
20,16,21,26,24,14,18,26,11,17,15,23,11,21,17,20,23,18,8,10,11,10,13,8,13,9,11,14,12,13,13,10,13,9,12,9,11
21,19,15,21,25,26,13,18,25,11,17,16,23,11,20,18,20,23,19,9,10,11,9,16,8,13,8,11,15,11,14,12,9,15,10,12,8
22,15,21,14,21,25,22,13,18,26,11,16,16,22,12,21,17,21,21,19,9,10,11,8,16,9,12,8,11,14,11,10,11,8,14,10,12
23,20,15,21,14,21,22,21,12,18,24,11,20,16,22,13,21,18,18,20,19,8,11,11,8,14,9,11,8,11,14,8,11,11,8,14,10
24,22,18,17,19,11,21,23,21,13,16,25,14,21,18,21,13,22,19,17,19,19,9,14,10,8,14,9,12,10,12,19,9,13,11,8,14
25,14,22,17,16,18,11,21,23,23,13,22,24,15,22,17,21,13,21,19,15,18,19,10,15,12,8,14,9,12,9,18,19,10,14,11,8
26,14,13,19,16,18,20,11,21,23,21,13,23,24,15,18,16,20,13,20,19,15,18,22,9,15,13,9,17,9,14,15,17,21,11,14,12
27,17,15,13,18,18,19,20,14,21,22,22,16,22,27,15,19,15,18,13,20,18,15,15,20,9,14,16,7,17,11,18,16,16,19,10,13
28,19,14,14,13,19,20,22,20,16,20,23,24,15,23,27,16,19,14,20,13,20,19,17,17,20,10,13,16,8,15,19,19,17,16,20,10
