ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,7,13,15,24,18,16,19,18,12,20,20,10,11,21,13,20,10,11,15,12,26,14,24,16,16,12,15,16,17,14,26,14,24,16,15,12
1,10,9,10,16,23,19,17,18,18,13,18,20,10,11,21,12,20,12,11,13,10,27,13,24,15,18,13,15,14,17,10,26,14,23,16,17
2,20,10,10,10,14,22,17,18,18,19,11,20,20,10,11,21,12,20,12,12,13,9,27,15,20,17,19,13,15,16,14,9,27,15,20,17
3,15,20,9,9,11,15,22,18,19,18,19,10,20,20,12,12,21,12,20,12,13,13,8,27,16,22,20,17,14,17,13,14,9,28,16,23
4,17,16,20,9,8,10,16,22,17,16,17,19,10,20,19,12,13,21,12,19,14,14,12,8,26,15,22,21,20,14,15,14,13,8,28,15
5,22,14,15,20,9,8,12,16,21,17,16,17,19,11,20,18,13,13,22,12,19,13,14,11,8,25,15,22,21,22,19,14,14,12,8,27
6,12,22,16,15,19,9,9,10,14,23,17,16,16,19,11,20,19,13,13,20,12,19,14,13,10,8,25,16,22,21,13,19,15,13,11,8
7,12,14,23,17,14,19,10,8,10,14,22,17,16,16,19,11,19,19,12,12,20,9,17,17,14,11,8,27,16,22,20,10,18,16,14,11
8,30,12,13,21,17,15,19,9,9,10,14,21,16,16,16,19,13,19,20,12,12,22,10,18,17,14,11,8,26,16,11,22,11,18,16,14
9,16,26,13,14,20,18,14,19,9,8,10,14,20,17,16,16,20,13,19,18,12,12,23,10,17,16,14,11,8,27,11,11,23,10,17,16
10,25,15,26,12,12,22,17,16,20,9,8,10,14,20,17,16,15,21,14,21,18,11,10,22,10,17,16,13,11,7,18,11,10,21,10,17
11,14,26,15,27,11,12,21,17,15,20,9,8,10,14,21,18,16,15,20,14,21,19,10,10,23,10,19,15,15,11,20,19,10,10,23,10
12,17,15,26,17,26,12,14,21,17,15,21,9,8,10,14,21,18,16,15,20,14,21,18,10,10,21,10,18,17,16,12,21,18,9,10,21
13,21,16,15,28,15,28,11,13,22,16,16,21,9,9,10,15,19,18,16,16,20,14,21,18,8,10,22,11,19,17,20,13,21,18,8,10
14,22,20,18,16,23,15,26,12,13,20,16,16,21,9,9,11,14,19,18,16,16,20,14,23,18,8,9,22,11,19,17,20,13,23,18,8
15,18,24,21,20,14,25,15,27,11,14,19,15,16,20,10,10,11,14,19,18,17,16,20,16,23,17,8,10,22,11,16,17,20,15,23,17
16,21,18,22,19,18,15,24,15,26,11,13,19,15,16,19,10,10,13,14,20,18,17,15,21,16,21,17,8,10,22,18,17,16,21,15,20
17,31,21,18,21,20,17,14,23,15,29,11,13,19,15,16,19,9,10,13,15,20,18,17,15,21,16,22,17,8,10,21,18,17,16,21,15
18,21,31,21,19,19,19,16,14,23,15,29,11,13,19,15,16,19,9,8,13,15,20,18,17,14,21,16,22,17,10,14,21,18,17,15,22
19,27,21,31,19,17,21,22,19,14,25,14,29,10,14,18,14,16,19,9,8,13,15,18,17,16,14,21,16,22,17,13,14,19,17,16,15
