ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,14,15,7,7,11,12,11,10,11,17,6,11,8,13,12,6,14,14,12,8,12,12,15,16,26,15,31,40,41,8,12,12,11,15,23
1,14,17,16,17,7,5,13,12,11,10,12,20,6,11,9,15,13,5,14,14,13,11,12,13,16,20,25,18,31,41,13,11,12,16,13,21
2,9,14,17,16,14,8,6,12,10,9,10,12,21,7,10,10,14,13,5,12,13,14,11,13,15,16,23,25,16,32,12,13,10,13,17,12
3,15,10,15,17,16,14,7,5,12,10,8,9,12,19,7,12,10,15,11,5,12,14,13,10,17,16,15,22,28,15,11,14,12,10,17,18
4,9,13,9,15,16,15,14,8,5,13,11,8,9,11,19,7,12,13,15,11,5,13,15,14,9,18,19,15,20,26,4,12,15,15,9,17
5,13,9,12,9,13,17,17,11,8,6,15,10,9,9,12,20,8,13,14,13,10,6,12,15,11,11,19,20,14,19,12,5,10,16,11,10
6,14,11,9,13,8,14,16,15,11,8,5,16,10,8,8,12,20,10,11,16,13,13,7,13,16,11,14,20,19,13,13,15,6,13,16,10
7,18,15,11,6,12,8,15,14,16,11,10,7,16,10,7,10,11,20,10,10,17,13,13,6,12,18,10,12,19,19,17,14,15,5,13,18
8,9,18,15,12,7,15,8,13,15,15,12,10,7,16,10,8,10,13,22,11,10,16,14,12,5,15,16,9,12,20,12,16,15,13,5,15
9,15,9,18,14,10,7,13,8,13,15,14,12,9,6,15,11,8,11,14,22,10,10,15,16,12,5,15,17,11,13,10,11,15,16,13,5
10,17,14,8,19,16,9,8,12,9,14,15,14,12,9,6,15,11,8,11,15,21,11,9,16,19,14,5,15,19,11,18,11,10,16,18,17
11,25,17,13,9,18,17,12,8,12,9,14,15,14,12,9,6,15,11,10,11,14,21,11,10,16,19,14,5,14,19,12,19,11,10,15,19
12,17,26,16,13,10,17,17,10,9,11,10,13,15,14,12,8,6,15,12,11,10,14,21,12,10,19,18,15,7,14,9,12,20,12,10,17
13,12,18,24,17,14,11,18,17,12,9,12,12,13,15,14,12,8,6,15,12,11,10,13,20,12,10,19,19,16,9,12,9,11,19,13,12
14,21,12,19,23,17,14,11,18,17,11,12,13,10,13,15,14,12,8,5,17,13,9,10,13,20,13,12,20,19,17,15,10,9,12,19,14
15,22,21,12,19,24,16,16,10,20,17,12,11,14,10,13,16,14,12,10,7,17,13,11,11,12,21,13,13,22,19,17,14,12,10,11,20
16,15,22,22,12,16,25,16,14,9,22,17,12,11,14,9,13,16,14,11,11,8,17,13,12,11,12,21,15,13,22,7,16,14,11,10,10
17,12,14,21,21,15,16,24,16,14,10,24,17,12,11,15,9,14,16,12,11,11,8,16,13,14,11,13,22,16,13,12,7,16,14,13,10
18,14,12,14,21,20,11,16,24,17,14,12,25,17,12,11,14,9,15,15,13,11,11,9,17,12,15,10,14,23,16,11,12,8,17,14,15
19,11,14,11,14,21,21,11,16,24,17,13,12,24,17,12,11,14,9,15,14,13,12,12,8,19,13,19,11,14,21,13,12,13,8,19,14
20,15,11,14,12,14,21,21,12,16,25,18,13,13,24,17,12,11,14,9,13,14,12,14,14,12,21,17,18,13,13,17,13,14,14,10,21
