ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,14,23,23,20,17,22,25,16,16,16,24,20,16,19,20,12,25,23,21,22,19,12,21,16,16,19,17,18,38,31,17,11,22,16,15,19
1,16,16,24,19,23,18,23,24,18,15,12,23,23,16,18,19,12,24,24,22,22,20,13,21,18,16,21,18,19,40,22,18,11,21,17,16
2,24,19,16,27,20,22,19,25,25,23,13,12,25,22,17,20,20,13,22,23,21,22,21,15,17,13,18,21,21,20,21,22,19,15,18,13
3,13,26,20,16,28,22,25,21,25,24,24,13,14,25,20,19,23,20,16,22,21,22,22,20,16,18,13,16,23,22,20,21,21,19,16,18
4,22,13,30,19,14,28,21,24,26,28,26,25,12,13,25,19,18,23,19,16,20,22,21,20,21,15,18,12,18,24,19,21,20,20,21,15
5,19,23,13,29,19,12,29,19,23,25,26,28,20,12,13,24,18,19,24,20,15,22,20,20,18,21,12,20,12,18,15,21,20,20,19,21
6,27,20,25,14,29,20,12,30,22,23,26,25,28,19,10,12,22,18,20,24,22,13,23,19,20,19,20,14,21,13,20,13,22,19,19,20
7,23,27,21,26,16,29,20,13,29,23,22,27,24,29,20,10,12,22,20,18,24,23,13,22,18,21,19,20,14,25,24,21,13,22,18,20
8,17,23,26,21,27,17,29,22,14,28,26,24,28,24,29,20,13,12,23,21,18,23,19,12,24,18,18,16,20,14,18,23,18,12,24,19
9,17,21,23,26,21,29,22,31,23,14,29,27,25,29,23,30,20,17,12,24,21,18,23,19,13,23,21,17,15,21,21,18,23,17,13,23
10,23,16,22,27,28,22,28,22,31,20,15,29,27,24,30,20,27,22,16,12,25,21,17,26,18,16,22,20,18,16,25,21,17,26,18,16
11,19,25,16,22,30,30,23,29,23,31,19,15,30,27,24,29,21,26,22,16,11,28,22,18,24,19,13,22,20,19,11,28,22,18,24,19
12,25,22,25,16,24,28,33,25,31,23,31,19,13,31,26,24,29,24,25,22,17,15,28,22,18,24,18,12,22,21,18,14,28,22,18,24
13,25,24,21,28,18,23,30,32,27,30,24,32,19,13,32,25,24,29,26,26,22,18,16,27,24,18,24,18,13,22,23,18,15,27,24,18
14,23,26,29,21,29,17,22,29,32,28,29,23,33,18,13,32,25,23,26,28,26,22,17,15,27,23,18,22,17,13,27,23,17,14,27,23
15,20,24,26,31,25,27,19,21,29,32,29,28,23,31,18,13,34,27,25,25,29,26,25,16,14,27,25,19,22,14,27,27,25,16,14,27
16,13,19,23,27,30,25,28,19,20,27,31,27,27,23,31,18,12,31,27,25,25,30,26,22,16,13,27,24,18,22,25,29,27,23,16,13
17,20,15,20,22,28,31,27,26,19,17,28,31,28,26,23,31,17,12,27,26,25,24,29,25,22,16,15,26,23,18,25,24,29,25,23,16
18,18,21,15,21,25,30,32,29,27,23,20,33,31,29,27,22,32,18,11,27,26,25,24,27,24,20,15,14,25,21,26,25,23,27,24,21
19,13,19,21,15,22,25,35,31,27,29,25,21,33,31,29,26,21,33,17,9,26,26,25,22,29,24,20,14,14,24,25,26,25,21,28,24
20,20,16,19,23,21,23,26,34,32,26,30,25,21,33,31,30,25,21,31,19,9,25,26,26,25,28,25,20,14,15,9,24,26,26,23,27
21,20,18,15,20,24,21,24,27,35,36,27,29,25,23,35,34,32,26,23,30,21,10,27,24,27,24,27,24,22,15,21,10,25,24,26,22
22,23,20,18,17,20,24,23,26,29,35,33,23,29,25,21,34,35,31,26,20,32,22,12,24,24,27,26,27,24,22,32,22,12,23,24,26
23,17,17,23,19,16,21,26,21,28,31,33,31,22,30,24,20,33,34,30,27,21,33,24,15,25,26,28,26,26,23,24,34,24,15,23,26
24,16,21,15,26,21,13,26,27,22,26,34,33,30,25,32,22,20,32,33,30,25,24,33,23,15,24,22,24,29,26,25,24,33,21,15,23
25,22,14,21,16,27,21,15,25,28,20,28,32,34,31,30,32,23,23,30,31,31,26,24,35,23,14,28,20,26,28,30,26,26,35,22,15
26,23,22,13,19,20,27,22,20,29,28,19,25,35,36,31,31,33,23,24,29,30,29,26,24,37,25,13,31,22,25,29,29,26,25,35,24
27,30,21,22,13,21,19,25,28,23,26,34,22,26,35,36,31,28,32,23,24,33,29,29,28,23,37,26,16,29,21,31,29,30,28,25,37
28,20,30,19,23,15,22,18,26,29,23,28,35,26,28,39,37,31,27,35,25,26,35,31,26,29,25,38,26,17,30,27,35,32,27,29,27
29,36,21,30,21,22,17,26,20,30,28,17,27,34,25,29,38,37,31,28,33,25,26,33,40,27,27,29,36,28,15,24,26,34,39,28,26
30,31,34,23,32,22,22,17,28,18,27,29,18,30,36,26,28,40,35,32,29,29,26,27,33,37,28,25,31,41,30,27,26,26,35,37,28
31,25,31,36,22,32,21,25,19,30,21,30,30,18,27,39,22,30,39,37,32,28,24,28,25,32,35,30,31,37,37,28,26,27,23,35,34
32,24,26,30,35,22,33,19,24,22,31,23,32,29,18,27,42,23,28,41,34,31,31,20,27,24,34,34,31,31,40,30,31,22,27,23,37
33,27,23,26,35,36,22,33,19,21,23,31,23,30,30,19,26,40,22,27,41,33,30,28,21,26,27,38,40,32,34,32,29,29,23,26,25
34,31,26,24,27,31,31,27,32,23,24,23,33,22,30,28,20,27,38,20,26,39,36,29,26,22,23,27,39,42,35,42,32,29,28,25,26
35,22,30,25,27,30,37,33,29,30,29,25,23,35,22,29,24,20,27,38,23,27,37,37,26,27,22,23,25,41,42,29,42,34,28,29,25
36,24,23,33,25,29,28,40,32,30,30,30,26,25,38,24,30,23,20,25,36,22,31,39,37,28,30,25,22,27,46,24,28,42,34,29,31
37,15,23,22,35,26,31,27,40,31,30,32,28,28,25,39,24,30,22,21,28,39,22,33,39,34,30,30,26,21,27,39,23,30,42,31,31
38,21,15,23,24,33,27,28,26,40,32,32,32,32,27,26,38,24,33,21,22,31,37,25,32,41,36,37,30,26,23,32,40,26,31,45,34
