ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,25,14,23,23,20,19,25,10,24,22,13,35,22,26,28,21,39,43,45,38,40,43,40,37,43,39,49,53,65,39,40,43,41,38,42,40
1,22,25,13,20,22,18,20,26,11,25,22,14,35,22,26,28,23,41,42,48,37,40,37,41,40,44,46,50,51,69,40,38,40,41,42,45
2,22,20,24,14,23,23,17,21,24,12,24,22,15,35,27,26,29,22,44,44,50,41,41,37,41,43,49,48,49,53,50,42,39,42,41,44
3,25,20,22,26,16,20,27,21,25,26,13,26,26,17,35,33,26,29,24,44,45,49,41,39,38,42,48,54,47,48,48,49,41,39,41,43
4,26,28,19,26,26,19,20,24,17,21,29,15,30,29,20,35,30,26,30,25,43,40,51,43,36,38,41,45,52,42,42,49,52,44,37,41
5,30,26,27,20,26,24,20,21,24,15,21,29,17,31,32,23,33,31,29,31,25,42,45,51,47,39,46,44,45,52,27,41,47,53,47,40
6,34,28,24,30,21,22,24,19,21,24,13,23,27,19,31,36,23,35,33,31,31,24,44,44,54,48,40,46,42,43,31,27,44,45,56,48
7,38,35,28,26,30,22,24,28,20,25,26,12,21,26,23,33,35,25,34,35,31,31,25,45,45,57,50,38,45,40,31,31,29,44,45,58
8,43,36,35,30,28,31,22,25,26,21,22,27,16,21,25,24,32,35,26,34,35,32,32,27,46,44,62,53,39,45,35,32,32,29,44,46
9,48,46,38,37,35,28,35,20,24,27,21,22,28,17,22,25,25,31,35,27,34,38,33,31,31,48,46,61,54,40,34,38,33,31,33,48
10,39,49,48,40,37,34,28,34,20,23,22,22,24,30,17,22,25,27,32,35,29,37,39,33,32,39,52,45,60,53,28,38,39,33,32,39
11,37,39,48,48,41,37,33,28,33,21,23,22,24,25,31,18,21,27,29,31,38,31,38,43,34,32,39,53,51,61,41,30,39,42,35,32
12,45,39,39,46,52,48,36,33,27,34,18,22,23,24,26,30,18,21,30,30,31,38,35,41,45,37,34,42,55,48,32,39,35,41,44,37
13,36,42,39,39,46,48,48,36,35,22,35,18,22,24,25,27,28,18,23,28,31,31,40,34,42,46,38,33,45,55,31,33,42,34,42,45
14,36,37,43,39,39,49,49,45,39,35,26,36,21,22,27,28,27,28,18,24,30,30,31,40,35,47,46,37,33,44,30,30,34,42,35,47
15,53,37,36,43,41,38,49,50,46,40,32,25,36,21,23,28,30,30,30,19,25,30,30,29,41,35,48,46,35,31,25,29,33,32,43,35
16,40,53,37,38,45,40,39,47,50,46,38,30,27,36,23,24,31,32,31,30,18,23,33,30,33,39,38,48,46,35,17,24,34,32,35,42
17,38,41,50,37,39,47,42,38,49,48,46,38,31,29,39,25,24,32,32,31,30,18,24,35,29,39,42,39,49,50,30,16,24,34,31,41
18,49,35,42,53,36,42,46,44,43,47,47,46,38,31,28,37,26,25,32,32,28,31,18,23,34,28,43,44,38,49,28,30,18,23,33,31
19,39,49,36,42,53,35,41,48,46,43,50,49,46,38,32,30,39,27,26,32,31,28,33,18,23,35,29,44,43,39,31,29,35,18,23,31
20,45,39,48,37,40,50,36,43,49,46,47,50,49,47,40,32,28,37,29,26,34,32,29,30,19,25,37,30,44,47,34,32,32,32,20,27
21,28,40,36,49,42,42,50,36,41,50,48,44,53,50,48,42,36,30,38,31,28,36,30,31,27,22,26,39,32,45,26,36,33,34,27,22
22,27,28,42,36,48,40,42,51,39,44,55,48,46,53,53,51,44,39,32,40,32,28,40,32,37,34,21,31,40,31,34,26,38,34,39,35
23,34,26,34,47,37,49,44,44,57,40,43,59,45,48,55,54,53,47,43,36,41,32,34,46,34,39,38,21,31,39,41,33,31,40,34,42
24,31,36,28,36,51,41,52,44,41,60,42,42,61,48,48,54,54,55,48,45,30,46,35,38,53,39,42,38,19,32,32,45,37,32,54,39
25,29,26,38,30,36,51,44,53,41,49,60,43,45,64,50,53,58,60,57,50,47,32,51,38,43,58,39,50,37,27,49,35,47,36,40,58
26,27,30,28,39,33,38,50,42,52,44,58,62,48,45,63,50,58,63,67,56,55,50,36,50,43,48,63,39,51,43,55,50,40,52,41,46
27,28,25,29,34,41,34,37,48,38,55,54,54,57,50,49,65,46,62,67,72,57,54,56,40,54,43,54,63,45,56,60,53,53,41,58,43
28,24,27,25,30,44,39,36,39,49,39,57,60,58,62,55,53,70,48,70,69,71,59,61,62,44,60,45,53,65,49,70,61,57,57,43,67
29,28,25,27,27,30,45,40,36,40,51,47,54,65,62,61,53,65,68,51,77,70,75,67,64,63,54,78,47,51,66,68,74,65,62,65,52
30,39,29,24,25,30,29,49,42,40,40,59,50,64,65,65,68,53,70,72,55,73,79,77,74,69,64,61,86,55,43,73,72,84,74,65,68
31,39,38,30,22,28,29,31,51,46,42,38,62,54,69,70,65,72,60,74,71,60,77,85,87,73,71,73,65,89,63,57,77,77,89,73,71
