ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,18,38,25,27,28,26,19,26,36,25,28,25,29,29,25,42,35,32,24,37,25,35,39,42,38,33,39,29,46,31,26,35,38,40,38,32
1,33,19,39,23,26,27,29,19,25,36,21,34,26,30,31,24,46,34,32,28,38,21,37,38,43,40,32,41,30,50,38,22,35,39,41,41
2,30,33,19,37,24,27,27,29,23,19,34,25,32,26,31,28,22,47,35,34,29,39,24,39,37,48,39,31,39,29,27,39,25,36,39,46
3,32,33,33,22,36,22,30,29,30,21,20,36,27,31,25,31,28,21,46,34,36,28,39,23,36,38,45,37,32,40,36,27,40,26,33,39
4,29,37,39,35,22,35,23,31,28,24,20,21,36,26,31,24,32,27,22,47,35,35,26,37,24,35,39,44,38,31,35,35,26,38,26,32
5,29,28,38,36,35,21,39,20,31,26,23,20,20,36,28,30,26,32,27,22,45,40,32,28,37,25,36,41,42,40,44,36,31,28,38,27
6,26,30,28,37,38,36,21,36,21,29,27,25,21,19,36,27,31,26,31,27,25,43,40,32,31,39,26,37,39,39,27,42,37,32,30,39
7,29,29,31,29,39,36,34,21,35,21,28,28,25,22,20,35,27,32,24,33,28,25,41,42,34,33,38,30,36,41,28,27,40,42,33,31
8,41,29,28,31,29,37,38,32,21,35,24,30,27,26,25,20,34,29,32,24,32,23,26,43,42,36,34,37,28,33,32,25,27,41,42,35
9,33,40,35,28,31,27,37,35,31,23,34,24,29,25,26,26,20,34,33,32,25,29,22,26,42,41,38,34,36,28,27,30,23,26,40,41
10,54,30,42,36,28,32,26,37,38,28,23,34,27,30,27,25,24,19,34,34,32,27,23,20,26,42,40,39,32,39,30,28,32,21,26,40
11,46,52,29,44,35,26,31,27,37,34,28,24,35,27,31,30,24,24,22,36,33,34,28,24,20,26,44,41,37,33,29,32,31,32,21,26
12,33,46,53,32,45,35,26,33,29,35,36,27,24,36,27,32,29,23,23,25,36,35,35,28,26,20,25,42,41,37,35,30,34,31,33,21
