ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,5,7,9,12,3,7,6,6,13,5,6,14,6,7,6,8,5,9,6,6,8,5,2,6,9,9,4,2,9,3,7,5,3,7,9,8
1,10,6,6,7,10,2,6,8,4,14,4,6,15,6,6,6,8,5,9,6,6,7,4,2,4,8,7,4,2,9,8,6,4,2,5,8
2,9,8,6,5,5,10,3,7,6,4,14,4,6,15,6,5,6,6,5,7,6,6,7,5,3,6,10,5,5,2,7,8,6,4,3,6
3,18,9,7,6,5,5,9,3,7,6,8,13,4,6,15,7,5,7,5,5,6,6,5,7,5,3,5,10,6,5,5,6,7,6,4,3
4,13,20,7,6,6,5,5,10,3,7,6,8,13,5,6,14,6,5,7,5,5,6,5,5,7,4,3,5,9,8,5,5,5,7,6,4
5,16,14,20,8,7,7,5,5,10,3,6,6,7,13,6,6,14,6,4,7,4,5,6,5,6,7,4,3,4,9,5,5,5,5,8,6
6,15,17,14,19,7,6,6,7,5,10,4,4,6,7,13,7,6,12,6,4,7,4,6,6,6,5,7,4,3,4,7,5,6,5,6,7
7,9,14,15,14,21,8,6,6,6,4,10,4,4,6,7,13,8,6,12,7,4,7,3,7,6,6,5,8,5,5,3,7,4,7,5,6
8,27,11,14,13,10,20,8,6,7,5,5,10,4,5,6,6,13,8,5,12,7,4,7,3,7,6,6,3,7,4,7,3,7,4,7,5
9,16,28,11,16,13,11,20,8,6,7,5,5,10,4,5,6,6,13,8,6,12,7,4,7,3,7,6,6,2,8,12,7,3,6,4,6
10,16,14,29,11,13,13,11,22,8,7,7,5,7,10,4,3,6,6,12,8,5,12,7,5,5,3,7,6,5,3,5,12,7,4,5,4
11,25,14,15,29,13,14,13,11,22,9,6,7,5,7,10,5,5,6,6,11,8,5,14,7,5,5,5,5,6,5,8,5,13,8,4,5
12,19,27,16,14,30,13,15,13,14,22,8,6,6,5,7,10,5,8,7,7,12,8,6,14,9,5,5,5,5,4,12,8,6,13,9,4
13,19,20,26,14,14,32,13,16,13,14,22,8,6,6,4,7,10,4,8,7,7,12,8,6,13,9,5,6,4,4,7,11,8,6,12,9
14,21,19,19,29,15,16,31,14,17,13,14,21,9,6,5,4,7,10,4,9,6,8,11,8,6,12,10,4,6,4,6,8,11,8,6,12
15,14,19,20,18,26,15,15,31,15,19,16,14,21,9,6,5,4,8,10,3,8,6,8,11,9,7,13,10,5,5,8,6,8,11,9,7
16,16,15,20,17,19,26,15,15,30,16,20,16,14,21,9,6,5,7,8,10,3,9,6,8,11,9,9,14,10,5,3,9,6,8,12,9
17,8,14,16,19,20,20,26,15,16,32,16,20,16,17,21,10,6,8,7,8,10,2,10,6,7,10,9,9,14,10,10,2,9,6,7,11
18,19,8,14,16,19,18,19,25,15,15,34,15,17,15,17,21,10,6,9,7,7,10,1,10,5,7,10,8,8,15,7,10,1,9,5,6
19,11,20,9,15,16,17,20,21,24,14,14,32,11,14,14,16,22,10,6,9,7,7,10,0,11,5,7,12,7,5,7,7,10,1,10,5
20,20,14,21,10,13,15,18,19,20,25,15,14,32,12,14,13,16,22,10,6,8,7,8,11,0,8,5,8,12,8,8,8,8,11,1,8
21,16,23,14,22,9,14,16,16,20,21,27,16,14,32,14,15,13,17,19,10,7,9,7,7,11,1,8,5,8,14,8,9,8,7,11,2
22,24,16,25,14,21,8,13,17,15,21,20,27,18,15,32,14,14,13,17,20,8,6,10,7,8,11,4,9,5,9,9,8,10,8,8,11
23,19,24,17,26,13,20,11,13,18,16,25,23,25,17,16,32,12,14,13,16,21,10,6,9,7,6,11,6,7,5,22,10,8,9,8,7
24,28,18,24,18,23,13,21,14,12,17,17,24,25,23,15,16,30,10,16,15,16,21,8,6,8,9,7,12,6,7,15,22,9,8,8,9
25,16,29,20,20,18,22,13,18,13,14,17,19,24,27,24,14,17,29,11,11,14,15,20,8,9,7,17,5,9,8,13,15,21,9,10,7
26,20,16,27,19,20,15,23,14,22,11,14,19,20,26,23,25,16,17,29,12,12,16,16,24,8,9,7,16,5,9,10,15,16,25,9,11
27,14,19,16,26,17,22,16,22,13,21,9,14,18,20,23,23,23,18,17,28,12,11,15,16,24,11,8,7,16,6,15,9,14,16,24,12
28,14,10,21,16,23,19,20,15,19,14,20,10,16,18,21,23,21,20,17,16,27,12,14,13,14,23,11,8,5,14,27,15,11,13,15,24
29,15,17,10,20,15,26,19,20,16,18,15,18,9,15,18,21,20,19,19,16,15,25,11,13,15,15,21,10,9,5,14,26,14,11,14,16
30,22,14,17,8,15,15,25,20,20,16,18,14,21,10,16,17,20,17,15,19,18,16,28,9,15,9,14,19,8,11,17,15,28,13,12,11
31,12,21,14,15,7,15,13,24,17,20,15,18,15,21,11,16,18,19,17,13,19,16,18,28,11,14,10,15,22,9,20,15,16,27,14,11
32,12,13,22,15,16,6,16,12,24,17,20,15,15,14,22,11,16,18,18,17,13,20,14,18,30,12,16,10,11,21,13,20,13,16,28,14
33,18,11,13,22,15,16,7,16,13,22,17,19,16,16,14,21,10,17,16,16,17,16,19,14,18,26,9,15,8,9,17,15,18,13,16,25
34,19,20,12,11,20,16,17,9,17,12,24,17,19,17,17,13,21,9,16,14,14,16,19,19,13,17,28,9,15,8,15,17,17,18,12,16
35,28,18,19,15,12,18,15,17,8,17,12,24,17,19,16,16,13,23,8,17,15,15,17,22,19,10,17,24,10,15,14,15,17,19,18,10
36,24,28,17,19,15,12,19,13,17,9,17,14,24,18,19,16,17,13,23,9,18,17,17,18,23,18,13,19,26,11,19,16,16,18,20,17
37,14,23,29,16,19,12,11,18,12,17,9,17,14,24,18,19,16,18,13,21,9,20,16,18,18,22,19,13,18,24,9,21,15,16,17,20
38,18,16,23,29,16,20,12,12,18,12,19,9,16,15,21,17,20,17,18,14,19,9,18,16,20,18,24,20,12,19,20,9,19,15,19,18
39,7,18,17,23,26,16,20,11,14,19,13,19,8,16,15,20,16,21,17,22,13,17,9,18,16,18,18,23,20,12,12,18,9,19,15,16
40,19,8,17,19,23,27,19,21,12,15,18,13,19,8,16,14,20,16,22,19,24,14,19,9,18,15,18,18,23,21,25,13,19,9,18,14
41,18,18,8,17,16,23,26,17,20,12,15,17,13,19,7,15,16,19,17,22,20,23,16,19,8,16,13,19,18,21,20,24,15,19,8,16
42,24,20,16,7,17,17,23,26,17,19,11,14,17,13,19,7,15,14,19,16,22,20,22,16,18,9,17,13,18,19,23,21,23,15,18,9
43,11,24,21,16,6,17,17,24,27,17,20,11,14,17,14,21,7,14,14,19,15,22,19,22,16,17,11,17,13,16,17,23,20,23,15,17
44,19,14,23,20,18,7,18,17,22,28,19,20,11,15,17,15,21,7,14,13,20,15,22,19,22,16,18,10,15,12,22,17,23,20,23,15
45,13,15,15,23,20,17,7,17,18,22,30,20,19,11,16,17,14,20,8,14,13,20,15,21,21,22,16,17,10,15,11,21,17,22,22,22
46,16,12,15,15,23,20,17,7,17,19,23,30,19,19,12,14,17,15,20,8,14,13,22,16,16,20,22,17,20,9,15,11,22,18,18,20
47,14,16,12,15,15,23,20,17,5,16,21,24,28,19,19,13,12,18,16,20,8,14,13,22,16,18,19,22,17,19,8,15,11,22,18,19
48,18,14,16,11,15,15,24,22,17,6,17,20,24,28,20,18,13,12,18,15,18,8,14,14,24,15,22,19,22,13,18,8,15,12,24,17
49,15,18,13,15,12,16,16,24,20,17,8,19,20,23,27,19,19,13,10,18,15,17,8,13,14,25,18,20,19,20,14,18,8,14,12,24
50,13,14,19,13,18,11,14,15,25,20,19,10,18,20,23,27,19,20,15,11,17,15,19,8,13,12,23,20,20,18,17,14,20,8,14,11
51,15,14,14,18,14,16,11,15,17,24,22,20,10,17,20,23,27,19,20,15,11,17,15,18,8,13,13,23,20,20,10,17,14,19,8,14
52,25,17,14,15,20,13,15,13,16,15,25,22,20,10,17,24,23,28,20,20,14,12,17,15,18,8,13,13,23,20,13,11,17,14,19,8
53,21,26,17,13,14,19,12,15,11,16,16,25,23,19,10,15,24,24,27,21,22,16,14,18,15,18,9,13,12,22,22,15,13,18,14,19
54,19,21,27,17,13,16,18,14,15,11,15,16,24,24,19,8,14,24,23,26,20,22,16,15,18,14,18,9,15,14,21,22,15,14,18,14
55,20,19,22,26,16,13,15,18,16,15,13,15,16,24,26,20,8,14,23,20,26,19,21,16,15,17,14,17,9,15,25,20,21,15,14,17
56,29,21,21,21,25,15,13,15,18,15,16,14,16,16,24,26,21,8,14,23,20,27,21,21,16,14,18,14,18,9,21,25,21,21,15,13
57,13,28,21,22,21,25,15,15,15,18,15,17,14,16,17,26,25,20,8,15,23,20,27,21,20,15,12,18,15,18,23,21,26,22,21,15
58,22,14,28,19,20,21,24,15,13,15,17,15,17,15,16,17,25,22,21,8,15,23,22,28,23,19,18,13,18,15,16,23,22,27,23,20
