ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,9,14,20,15,17,16,11,13,10,17,16,15,18,15,8,12,12,14,16,20,19,21,24,13,15,15,14,16,19,12,18,22,24,13,15,15
1,11,9,16,23,15,17,16,13,12,10,17,16,14,18,17,10,11,12,16,15,20,19,21,25,14,13,16,13,17,18,22,18,22,26,14,12
2,17,12,11,15,22,14,16,18,15,12,10,18,17,13,19,16,8,11,12,16,15,18,19,21,24,14,12,17,11,16,16,19,18,22,24,13
3,13,17,13,10,14,22,12,15,17,18,13,10,17,15,12,19,16,10,13,14,15,12,17,18,21,23,16,13,16,14,15,13,18,16,22,23
4,19,12,20,16,12,12,19,11,16,18,16,14,10,17,17,14,19,17,10,13,14,14,12,16,17,21,23,15,11,17,14,15,12,17,15,22
5,14,19,13,18,12,12,13,20,11,16,18,15,14,11,16,17,14,21,18,10,13,14,14,14,18,17,23,22,14,13,12,14,14,12,18,15
6,13,13,20,13,21,12,11,13,21,12,15,18,16,14,11,18,18,15,22,19,10,13,16,13,13,19,17,24,22,14,10,12,15,13,11,19
7,13,13,12,20,14,22,12,11,12,22,10,15,18,16,15,11,19,18,15,22,20,9,13,15,14,13,19,16,26,21,22,9,12,15,14,11
8,16,15,14,15,21,13,22,12,11,12,23,10,16,18,16,15,11,22,17,15,22,21,9,13,14,14,10,17,17,26,22,22,9,12,14,15
9,7,17,14,15,18,20,13,22,12,12,10,23,10,15,19,15,15,11,22,17,16,23,24,8,11,12,15,11,16,16,16,23,24,8,12,13
10,11,6,18,12,14,16,19,12,22,12,14,10,23,10,15,19,16,15,12,24,17,16,23,23,8,12,12,14,11,16,17,16,23,24,8,12
11,9,12,7,18,12,15,16,19,13,20,13,14,10,24,10,16,20,16,17,12,24,18,15,23,24,8,14,11,13,10,23,18,15,23,24,8
12,13,9,14,7,21,12,15,16,19,14,24,13,11,8,23,9,16,20,16,17,12,23,18,16,23,24,8,14,11,14,12,22,18,16,23,24
13,9,13,9,14,9,18,9,14,14,19,13,24,13,12,8,23,9,16,19,17,14,12,24,18,16,22,21,9,14,11,14,12,24,18,17,22
14,17,8,12,10,16,9,18,11,13,14,20,15,23,12,13,9,23,9,15,18,15,14,11,23,17,15,22,20,10,13,14,14,11,23,17,16
15,14,17,8,12,9,18,8,20,11,13,16,20,15,23,12,13,10,22,9,15,18,15,14,11,21,17,15,20,21,10,18,14,14,11,21,17
16,11,15,19,11,14,11,15,9,20,9,15,16,20,16,24,13,14,13,23,9,15,18,15,14,10,21,19,14,21,22,16,18,14,13,11,21
17,14,13,16,18,10,16,9,14,9,20,11,15,16,20,18,21,12,14,13,23,9,15,18,15,14,13,21,18,14,21,10,16,18,14,13,13
18,20,15,11,17,17,12,15,9,14,9,21,12,15,16,20,18,20,12,15,13,22,9,18,19,15,16,12,20,18,16,22,10,19,19,14,15
19,13,21,13,12,17,18,11,16,9,14,10,22,13,16,20,20,18,20,13,17,13,22,9,18,19,16,16,13,22,18,13,22,10,19,19,15
20,9,12,19,14,14,19,18,11,18,9,14,9,21,13,16,21,19,20,20,14,17,12,22,8,18,19,16,18,12,21,19,13,22,10,19,19
21,16,9,13,18,15,12,20,20,12,17,10,16,11,21,14,16,22,19,22,20,15,17,15,22,8,21,18,18,17,13,14,18,15,22,10,21
22,9,17,7,14,18,14,13,18,18,12,17,12,15,11,21,14,15,21,20,21,20,16,17,15,22,8,23,20,19,13,21,14,19,15,22,10
23,17,13,17,9,15,21,15,12,21,17,13,16,11,13,12,20,14,16,21,20,22,20,18,17,13,23,11,21,19,21,22,21,14,17,14,23
24,16,18,14,20,11,18,19,20,14,22,18,14,17,11,13,14,20,13,15,22,21,18,24,17,18,11,21,8,18,16,21,22,23,13,19,12
25,16,17,20,16,20,13,17,19,29,15,20,16,15,16,13,16,14,23,11,16,24,22,23,25,15,19,12,18,8,16,25,22,22,24,13,20
26,9,15,17,21,20,18,12,21,20,29,17,24,17,15,16,15,17,14,27,11,16,21,25,20,22,17,19,14,19,12,16,22,23,20,20,16
27,19,9,16,19,21,23,19,12,21,20,30,18,27,17,15,17,17,19,16,27,13,16,21,23,19,18,15,18,17,18,12,14,23,21,19,17
28,11,17,10,20,20,21,27,20,11,21,22,32,17,26,19,15,22,24,21,14,26,15,16,20,24,19,19,18,18,12,25,14,14,23,21,19
29,12,10,18,10,20,19,18,28,24,11,24,28,32,16,28,19,19,25,26,21,15,28,15,19,28,26,19,22,19,16,15,27,13,17,28,24
30,21,13,12,17,9,18,18,21,25,24,11,25,26,32,16,28,21,22,31,28,21,17,26,17,23,25,26,21,22,16,22,16,26,13,21,25
31,20,22,12,11,19,11,20,19,24,30,26,13,23,25,27,15,34,20,22,33,28,21,15,30,21,20,26,23,23,20,28,23,13,30,16,18
32,17,21,23,12,13,19,14,20,18,23,35,27,14,21,25,28,15,37,24,23,31,25,24,13,33,21,24,25,21,16,29,26,25,13,32,15
33,20,16,20,21,12,14,19,12,23,18,24,36,29,14,20,21,31,18,35,26,28,31,26,25,15,35,19,19,23,17,27,29,27,26,13,34
34,15,20,19,22,25,13,13,19,13,22,19,24,36,28,16,25,22,33,19,36,28,31,32,20,25,15,34,15,18,24,28,27,32,25,28,13
35,15,18,20,19,25,25,13,13,18,12,24,20,25,35,29,18,26,26,33,19,36,29,30,34,20,24,15,35,13,16,34,29,30,34,25,27
36,9,16,19,23,21,23,23,14,14,20,13,24,19,26,33,28,18,27,30,33,20,36,30,33,33,22,23,15,33,14,22,35,28,33,33,28
37,11,8,17,19,26,20,22,24,13,11,22,15,22,19,26,34,26,18,30,31,32,22,38,30,31,31,20,27,16,32,31,24,36,31,31,30
38,16,11,9,16,20,27,20,20,25,14,14,22,16,22,21,26,36,28,21,28,30,30,23,38,29,32,34,23,26,14,30,29,25,37,31,31
39,16,17,12,9,17,21,26,23,22,25,18,14,22,15,21,20,27,36,28,22,25,29,28,23,39,29,29,31,22,27,24,29,27,25,39,31
40,11,16,15,12,10,16,21,26,23,20,26,18,15,20,16,22,19,25,38,28,22,24,30,29,24,38,33,26,31,23,22,24,30,29,26,38
41,14,12,18,15,14,8,16,20,25,23,21,26,18,14,20,14,21,17,24,38,26,23,24,31,30,26,38,30,25,28,25,22,24,32,29,27
42,17,14,14,17,15,15,8,17,21,27,25,22,25,18,16,20,14,22,18,24,37,27,28,25,29,32,26,37,29,27,34,26,25,26,31,32
