ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,14,15,13,14,14,12,14,9,11,12,19,15,15,16,16,4,11,17,15,18,13,16,13,14,17,26,10,19,19,23,13,16,13,14,17,27
1,9,16,13,12,14,13,11,13,9,14,12,20,14,15,17,17,4,11,15,16,17,12,16,12,14,19,26,6,19,18,17,12,16,12,14,19
2,15,9,14,12,11,15,12,10,13,9,13,11,20,16,14,17,16,4,9,14,17,20,13,15,12,14,20,28,6,22,17,19,13,14,12,15
3,9,17,8,12,15,12,14,15,10,15,8,12,12,19,16,15,17,18,6,11,14,19,19,14,17,16,15,19,30,6,14,18,18,13,16,15
4,8,9,15,9,13,17,13,13,15,11,11,8,12,13,19,15,14,17,17,7,14,14,21,20,14,15,20,15,15,26,12,14,19,19,13,14
5,12,8,10,14,8,13,18,13,14,15,9,12,9,12,14,21,15,15,17,17,7,16,13,22,22,13,16,19,16,14,7,14,13,20,21,12
6,21,12,8,9,14,10,13,17,14,16,14,9,12,8,12,14,21,15,15,18,17,7,15,14,22,22,14,17,20,15,17,7,14,15,20,21
7,19,23,14,9,9,14,8,14,15,12,16,14,9,12,7,12,14,19,15,16,20,16,7,15,13,23,20,15,15,21,20,16,7,13,14,20
8,14,17,20,13,8,9,14,8,13,15,15,16,14,9,13,7,14,14,18,15,16,22,17,4,15,13,23,17,12,14,17,22,17,7,13,14
9,15,12,17,19,14,8,9,15,9,14,18,15,16,14,9,15,6,12,14,18,15,16,22,17,5,16,14,23,18,12,15,17,22,17,8,14
10,15,16,13,17,21,13,10,10,15,9,14,18,14,15,14,9,16,7,11,13,18,15,18,20,18,6,16,17,23,19,17,15,18,19,18,8
11,15,16,15,15,19,20,13,11,9,16,6,14,18,15,14,14,10,16,8,10,12,17,15,18,21,18,8,13,17,23,13,16,15,18,20,18
12,10,16,15,14,14,18,24,14,11,10,15,5,16,17,15,14,14,10,15,9,10,12,20,15,17,21,19,9,14,17,10,12,18,15,17,20
13,13,11,16,17,15,13,17,24,12,12,9,14,5,16,17,14,14,14,11,14,8,11,13,20,15,17,22,17,8,14,8,11,13,18,15,17
14,22,14,9,16,16,17,16,17,24,12,11,9,14,4,15,16,14,16,14,11,15,8,12,13,21,15,17,24,17,8,18,8,12,14,19,15
15,20,23,14,10,15,15,18,13,17,25,12,12,9,14,4,15,17,13,16,14,11,17,10,12,12,20,14,17,25,17,11,19,10,12,13,19
16,20,22,25,13,9,17,15,19,10,17,23,12,12,10,13,6,15,17,14,15,14,9,16,9,12,12,21,13,17,26,14,10,17,9,12,13
17,24,20,23,27,13,11,15,14,19,14,15,23,12,12,10,15,6,15,17,16,15,14,11,15,9,12,12,23,13,19,14,14,10,16,9,12
18,19,24,18,21,25,14,9,14,15,21,12,16,22,12,13,10,15,6,15,16,16,15,15,9,15,8,14,12,21,13,15,14,15,9,16,8
19,14,18,27,20,21,28,16,10,14,15,17,12,16,22,12,13,10,15,9,16,16,18,14,16,9,17,10,12,13,18,16,17,14,16,9,17
20,20,13,18,25,20,22,28,16,9,15,14,16,12,16,22,11,13,11,16,11,16,15,21,14,17,9,17,11,13,13,14,16,20,13,17,9
21,11,22,14,18,24,19,20,25,16,11,16,12,16,13,16,22,11,13,11,15,11,19,16,19,15,12,11,19,13,13,10,17,17,19,14,14
22,11,10,21,13,20,26,18,24,26,18,10,16,12,16,13,18,22,11,16,13,16,12,19,15,18,15,14,12,17,12,15,12,16,17,18,14
23,17,10,9,23,13,19,25,17,28,28,18,12,16,12,16,12,16,22,13,17,11,19,11,17,16,16,15,16,13,18,12,18,11,17,18,17
24,20,15,10,8,21,14,18,21,17,24,28,18,12,17,13,17,15,16,22,10,13,13,16,13,16,17,16,18,17,15,14,13,16,14,16,20
25,10,17,17,11,7,21,14,19,25,18,23,26,14,13,17,14,18,14,14,20,9,14,13,17,12,18,16,17,17,19,10,14,13,17,12,18
26,11,12,16,14,13,8,21,14,18,23,19,23,25,14,13,18,19,16,17,16,21,11,16,17,17,9,22,16,19,18,22,11,16,16,17,10
27,13,11,11,18,17,15,8,22,15,20,22,20,27,26,15,15,17,19,19,13,19,26,16,19,16,16,13,26,14,18,20,25,15,18,16,17
28,18,16,12,12,18,17,15,9,22,17,19,21,19,28,26,14,15,21,21,21,18,14,27,21,21,15,17,16,25,20,17,16,26,19,20,16
29,15,22,15,13,11,21,19,15,10,25,16,18,26,20,30,22,12,16,20,21,19,22,17,26,20,18,15,21,20,24,19,20,19,25,17,17
30,16,14,22,16,16,10,20,21,15,11,25,16,22,31,19,30,20,16,16,23,24,17,28,20,23,20,21,18,22,15,23,17,24,21,23,17
31,16,16,15,17,19,16,11,17,21,16,13,26,18,23,32,22,32,20,18,15,23,16,19,28,19,25,24,25,17,26,22,24,18,25,20,24
32,11,18,14,15,18,18,16,13,18,18,14,13,23,19,24,30,24,31,22,19,13,26,17,20,27,23,25,24,29,18,13,22,25,19,24,23
33,15,12,18,13,15,17,19,16,15,21,16,14,14,24,19,23,33,24,28,21,21,19,28,12,20,24,22,24,20,28,20,13,23,13,18,22
34,12,13,11,17,14,15,17,17,15,10,20,17,14,12,25,19,25,35,27,28,24,23,19,29,14,18,25,22,23,26,25,22,13,29,15,17
35,12,12,13,11,18,13,14,16,18,16,10,20,19,15,13,25,20,24,35,29,30,28,23,17,30,14,18,21,24,24,29,27,22,15,30,15
36,14,14,13,13,11,18,13,15,16,18,17,11,20,19,15,16,24,20,21,34,28,31,27,20,14,30,19,19,20,24,27,33,26,20,13,29
37,14,13,15,11,17,10,19,16,15,17,15,17,10,19,19,12,18,24,22,20,35,29,30,25,20,20,28,21,20,20,34,28,32,24,20,20
38,10,14,13,15,11,14,10,19,15,15,17,16,17,8,18,19,13,16,23,21,21,31,28,31,21,22,19,30,23,21,21,31,27,32,21,23
39,21,13,14,13,15,12,15,11,19,16,17,17,16,18,8,17,19,14,17,22,21,23,32,27,33,22,21,19,31,24,21,23,33,26,34,23
40,11,18,13,13,14,16,16,15,10,19,15,18,18,16,20,8,17,22,15,16,23,21,24,32,27,30,27,17,19,32,22,20,24,32,26,32
41,8,10,19,12,13,14,17,12,14,10,20,15,18,19,17,19,8,16,22,17,17,21,21,21,33,27,30,27,19,20,17,20,21,23,33,26
42,11,8,11,17,11,14,16,17,12,16,8,20,15,18,19,17,19,8,17,23,16,19,19,22,20,32,24,27,27,18,17,19,19,22,22,32
43,9,9,7,11,18,10,16,16,19,11,12,7,20,15,18,19,19,19,9,17,21,17,18,18,22,22,32,25,27,31,22,18,18,18,22,24
44,14,8,10,7,11,19,9,14,15,18,12,13,8,19,15,19,20,19,19,9,15,22,17,17,16,22,22,29,26,28,17,22,18,17,16,22
45,11,13,8,10,8,11,19,8,16,14,17,12,15,7,18,15,18,21,18,19,9,15,19,16,17,20,20,24,29,26,10,17,21,17,16,19
46,13,11,12,10,10,7,12,20,9,15,14,17,12,15,8,17,14,20,21,18,19,9,19,18,16,16,21,21,27,27,18,10,20,20,17,15
47,12,11,11,12,8,10,7,11,19,8,13,14,18,13,13,8,16,14,18,20,16,19,10,20,19,16,16,22,21,28,16,18,11,20,21,16
48,12,10,12,9,15,10,9,6,12,18,9,13,14,17,12,13,8,17,15,18,21,16,19,12,20,17,16,14,23,20,21,16,18,12,20,19
49,12,11,10,12,10,12,9,10,9,13,19,9,13,13,17,12,13,8,16,19,19,21,16,21,12,21,19,14,16,23,19,21,16,20,13,20
50,11,13,11,11,13,9,15,8,10,7,13,20,11,13,13,17,12,12,8,16,18,19,21,15,19,11,20,22,14,14,16,19,21,15,18,11
51,14,9,14,10,11,9,10,17,7,10,7,13,20,11,13,13,17,12,11,9,17,19,20,21,16,19,9,21,22,13,17,16,20,21,16,18
52,8,14,9,14,12,12,11,11,16,8,11,7,13,21,11,13,13,18,13,11,10,15,19,20,21,16,20,9,23,21,10,15,16,20,21,16
53,10,8,13,9,13,10,14,14,11,16,8,11,8,13,21,12,13,12,16,13,11,13,18,16,20,20,16,21,9,23,11,13,18,15,20,20
54,10,10,9,13,9,15,11,10,15,10,15,8,11,9,11,22,11,13,12,16,13,12,11,17,14,20,20,18,21,10,13,11,11,17,14,20
55,8,12,10,8,12,10,13,10,10,13,8,15,8,11,9,12,20,10,11,13,17,13,11,11,16,14,20,21,16,19,18,13,11,11,16,14
56,16,8,12,9,11,13,9,14,12,10,14,8,15,8,11,9,13,20,10,10,13,18,12,10,11,16,14,19,19,18,13,18,12,10,11,16
57,10,13,7,10,7,9,12,9,17,12,10,13,8,15,7,11,9,13,19,10,10,14,16,12,10,10,16,14,19,19,10,14,16,12,10,10
58,11,8,15,5,12,9,10,12,7,14,11,10,13,8,15,7,10,9,13,19,10,11,15,16,12,11,9,17,14,18,8,11,15,16,12,11
59,10,10,8,13,8,10,8,11,13,8,15,11,10,13,8,15,7,10,8,14,19,10,13,15,14,12,10,11,15,14,19,8,13,15,15,12
60,7,10,10,7,13,6,9,6,12,13,7,15,11,11,12,8,15,9,11,8,14,19,10,13,15,15,13,9,12,13,14,19,8,13,15,15
61,9,8,10,12,6,11,5,9,6,10,14,7,15,11,11,11,7,15,9,11,8,14,20,11,11,15,15,14,9,12,7,14,20,9,11,15
62,11,9,6,9,12,6,12,5,9,6,11,12,7,15,10,11,11,7,15,8,11,8,14,18,11,12,13,15,14,8,11,7,14,18,9,12
63,5,11,8,6,9,11,6,11,6,11,7,11,12,7,15,10,10,10,7,15,7,11,8,13,18,10,12,13,15,13,7,11,7,13,18,9
64,2,5,10,6,6,9,12,5,12,6,10,7,11,13,7,14,10,10,10,7,14,7,11,6,12,17,8,11,12,15,14,7,11,6,12,17
65,7,5,5,8,7,6,9,9,6,11,6,10,7,10,13,7,14,10,10,10,6,13,7,12,6,11,17,8,11,12,6,13,7,12,6,11
66,3,8,2,5,8,5,6,9,7,5,12,6,10,8,10,12,7,14,10,9,10,7,13,8,13,6,10,17,7,10,11,7,13,8,13,6
67,7,2,8,2,5,9,6,7,9,8,5,12,7,9,8,9,12,6,14,10,9,10,7,12,8,13,6,10,17,7,10,11,7,12,8,13
68,7,7,2,6,3,5,9,6,6,8,8,4,12,7,9,7,9,12,6,14,10,9,9,6,12,9,13,6,11,17,10,10,10,6,12,9
69,9,9,6,4,4,3,5,8,6,6,8,7,4,11,7,9,7,8,12,6,13,10,9,10,6,12,9,12,6,9,13,10,10,10,6,12
70,11,8,7,6,4,5,2,5,7,5,7,8,7,4,10,7,8,7,9,12,6,13,10,9,10,6,13,8,12,6,6,13,10,10,10,6
71,8,9,8,5,6,4,5,1,5,8,6,7,7,7,4,10,7,8,7,9,12,6,13,10,9,9,6,13,7,12,12,6,13,10,10,9
72,6,7,10,8,5,5,2,4,1,5,7,5,6,6,7,3,10,5,8,7,9,12,6,13,9,9,8,6,12,7,9,12,6,13,9,10
73,5,8,7,9,7,5,4,4,5,1,5,7,5,6,5,7,3,10,5,8,6,9,12,6,13,8,11,9,6,12,6,9,12,6,13,8
74,7,4,8,6,9,7,5,5,4,3,None,5,7,5,6,5,7,3,9,5,8,6,9,11,6,13,7,10,8,6,8,6,9,11,6,13
75,8,6,5,8,6,10,7,5,4,2,3,None,5,7,5,6,5,7,3,9,5,8,6,6,12,6,12,7,10,8,5,8,6,7,12,6
76,3,8,6,4,8,4,9,7,5,4,2,3,None,4,7,5,5,4,6,3,9,5,8,6,5,12,5,12,7,10,9,5,8,6,6,12
77,7,3,8,6,3,7,4,11,7,5,3,2,3,None,4,7,5,5,4,7,2,9,5,7,6,5,11,6,11,7,2,9,5,7,6,6
78,2,5,3,6,4,3,5,3,9,7,6,3,2,3,None,3,7,3,5,5,7,2,8,5,7,6,5,11,6,12,7,2,8,5,7,6
79,2,1,5,2,5,5,5,5,4,9,7,6,3,1,2,None,3,6,3,5,5,7,1,7,5,7,6,5,10,6,5,6,1,7,5,7
80,1,None,1,3,None,5,3,3,3,3,9,7,5,3,1,1,None,2,5,3,5,5,5,1,6,4,5,6,5,9,4,5,5,1,6,4
81,3,None,None,2,3,1,6,3,2,4,3,9,6,5,3,1,1,None,1,5,3,5,5,5,1,6,4,5,5,5,3,4,5,5,1,6
82,1,2,None,1,1,3,None,3,2,2,4,3,6,6,4,3,1,1,None,None,4,2,5,5,5,1,6,4,5,4,4,3,4,5,5,1
