ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,50,46,48,49,52,46,57,57,49,35,48,51,41,53,41,27,40,29,36,44,31,44,40,38,37,24,38,36,30,25,30,43,41,38,37,25
1,54,48,45,48,45,49,45,55,52,43,36,48,48,39,52,40,26,39,32,38,47,30,44,39,35,33,23,39,36,30,46,30,46,42,37,35
2,62,53,48,45,48,46,47,40,53,47,41,36,46,47,41,53,42,27,38,30,39,45,29,42,39,36,33,25,40,33,39,44,30,44,37,37
3,48,56,52,46,46,48,47,46,40,54,48,44,35,46,46,41,52,42,27,39,29,37,43,28,43,35,37,33,28,38,26,37,44,27,45,35
4,60,48,56,51,43,48,49,43,46,40,52,46,46,34,46,44,40,51,42,27,40,31,41,42,31,44,31,39,33,30,42,29,40,42,31,46
5,60,58,47,54,49,44,52,46,44,48,40,52,46,47,35,46,43,40,50,42,27,40,31,40,43,30,44,30,41,34,26,42,30,40,44,31
6,61,64,60,46,54,46,46,50,46,44,44,38,53,47,46,36,47,43,40,50,42,25,40,33,40,41,29,44,30,41,45,24,42,32,41,42
7,66,56,64,59,46,53,47,44,52,45,40,44,37,54,49,46,37,47,45,40,50,42,27,41,34,41,41,31,41,28,50,45,26,43,34,42
8,73,65,55,63,56,49,53,45,45,47,43,40,44,36,54,50,46,35,47,42,39,51,45,24,41,31,37,40,29,41,41,51,47,26,42,31
9,60,73,67,55,64,57,48,49,45,43,48,44,40,44,36,57,50,43,37,47,42,40,54,45,27,42,29,38,40,29,44,42,53,47,28,42
10,48,58,75,66,52,64,60,47,48,43,43,48,44,39,45,38,56,51,43,36,48,42,40,56,44,25,41,28,39,42,50,44,41,54,46,26
11,60,48,59,72,65,52,63,59,46,49,41,44,50,42,40,45,38,57,51,44,36,47,45,42,55,46,27,42,32,39,34,49,46,43,53,47
12,72,62,47,58,74,63,53,64,58,45,48,40,44,49,42,42,46,38,58,52,44,36,47,44,41,54,44,28,44,31,44,35,50,45,41,53
13,53,72,57,47,61,67,63,52,63,60,43,47,47,44,49,46,40,45,39,58,53,44,39,48,44,39,53,45,29,43,50,45,39,50,44,39
14,74,53,71,57,48,56,69,65,52,65,55,43,49,48,45,47,47,40,46,37,59,53,44,38,50,44,39,53,46,29,55,52,46,39,51,44
15,58,74,53,74,57,49,55,66,63,50,62,56,45,49,48,47,47,47,38,45,38,57,56,45,41,51,43,36,53,47,39,55,54,47,42,52
16,71,57,73,53,70,55,48,55,69,63,47,62,53,46,50,47,48,47,47,38,44,38,59,57,45,39,51,43,35,53,45,40,56,56,47,40
17,60,69,57,72,51,70,53,48,54,69,65,49,62,51,46,50,47,48,44,47,38,43,41,59,57,43,39,52,43,34,42,44,41,59,56,44
18,65,61,68,58,68,50,66,49,48,56,68,62,50,61,53,49,51,47,48,43,47,39,44,42,58,58,42,38,54,42,46,42,45,43,58,57
19,61,61,61,72,56,68,50,61,49,48,54,68,63,50,62,52,48,49,44,48,43,47,41,46,43,57,52,39,37,54,45,46,44,46,44,57
20,66,58,57,58,71,55,65,50,62,48,50,54,68,62,50,61,52,47,49,43,49,42,45,40,49,44,57,52,40,37,46,44,45,43,48,44
21,52,66,58,57,59,72,54,64,50,64,47,50,55,69,62,49,61,53,47,48,45,49,45,47,40,47,41,55,53,40,45,47,48,45,44,47
22,55,51,62,57,56,60,72,56,60,49,58,45,52,53,68,62,50,62,55,47,47,46,49,49,45,38,49,40,54,54,49,47,48,50,44,42
23,55,55,51,63,53,55,59,72,50,57,48,60,44,52,54,69,62,49,56,51,49,48,44,48,48,45,37,50,42,53,47,52,46,47,49,45
24,64,56,56,51,63,54,50,63,71,51,60,49,57,46,53,51,69,63,51,57,50,49,53,43,46,46,45,36,46,44,51,47,56,44,46,47
25,36,66,54,55,43,59,50,50,63,71,51,62,50,56,45,53,49,68,62,55,55,52,51,53,43,46,49,47,41,44,55,52,50,56,44,45
26,46,33,61,54,54,43,58,49,47,55,75,53,60,52,54,47,54,49,63,63,55,56,54,52,59,40,45,49,45,41,56,56,54,50,60,41
27,49,46,36,63,53,55,42,56,49,45,55,73,54,57,50,52,46,50,50,64,60,55,58,53,54,57,41,45,49,46,60,56,56,54,51,57
28,51,42,47,35,64,48,55,39,58,46,44,58,73,53,57,52,53,47,47,45,66,64,56,56,56,54,56,43,48,49,68,64,56,55,56,52
29,47,51,46,46,36,67,49,51,40,57,46,44,61,69,53,59,54,53,48,49,44,63,64,56,59,54,52,54,45,42,42,71,64,57,58,55
30,44,49,49,42,44,37,66,49,54,43,55,46,46,60,68,49,59,53,53,50,49,45,64,65,57,61,52,46,52,48,46,42,73,66,56,61
31,52,46,47,51,39,43,36,61,47,54,43,57,44,44,59,68,48,61,50,51,48,49,49,70,70,56,60,53,42,52,50,45,45,71,67,55
32,45,47,48,52,49,38,45,38,58,46,56,43,56,44,44,59,65,48,62,51,51,53,47,52,69,70,53,63,55,44,53,53,45,47,67,69
33,55,47,46,46,49,50,36,43,36,56,47,57,43,54,45,46,58,67,47,63,49,55,53,47,58,68,69,54,61,57,49,56,56,45,53,69
34,50,57,45,44,45,50,48,35,41,41,56,46,57,44,52,45,45,59,67,48,62,50,55,50,49,53,67,65,55,56,64,50,55,54,47,50
35,54,50,55,46,45,46,49,47,36,43,36,56,46,54,46,51,46,45,59,66,48,61,58,52,55,47,55,69,69,52,46,62,52,52,55,46
36,50,55,50,54,45,48,47,48,48,39,39,35,54,45,54,46,52,45,44,57,66,48,61,59,54,54,49,52,68,68,64,48,62,54,53,54
37,37,51,53,51,52,42,50,47,46,49,39,41,36,52,46,55,44,50,46,43,56,67,47,65,57,51,53,50,53,63,58,66,51,65,56,51
38,27,37,47,53,52,53,42,48,46,45,47,41,41,36,55,46,56,45,49,45,43,58,64,49,67,56,46,52,52,53,46,60,62,52,66,55
39,28,28,38,46,55,51,53,40,47,47,44,47,39,41,37,53,48,54,46,51,46,43,60,66,50,68,54,47,52,48,45,43,61,66,53,67
40,35,26,25,37,46,57,53,54,35,50,51,47,47,38,41,38,52,49,52,45,52,50,44,63,66,50,64,51,49,52,53,46,44,63,66,52
41,42,32,27,26,39,44,56,55,50,34,47,51,46,48,40,40,39,52,49,51,46,53,49,48,64,64,49,62,50,48,46,53,47,45,67,65
42,47,42,30,29,26,39,45,55,54,48,35,47,51,47,48,40,40,40,53,48,49,48,55,50,46,63,63,50,61,49,50,48,55,48,48,65
43,34,49,42,31,29,28,39,44,58,57,50,35,48,50,47,48,39,40,39,53,46,50,48,56,50,48,63,62,50,65,46,51,48,56,50,49
44,49,33,49,42,26,28,26,38,44,55,59,50,35,48,50,49,48,40,40,39,51,45,50,49,55,51,46,62,61,50,53,45,52,49,55,50
45,25,49,38,48,41,27,28,25,37,44,56,58,50,35,49,51,49,48,39,40,39,51,47,53,48,57,51,45,59,60,36,53,45,55,48,56
46,37,27,51,38,47,41,26,28,25,38,44,56,58,51,37,51,52,49,48,39,40,37,56,46,54,47,55,51,45,60,43,35,56,44,56,47
47,37,35,24,48,39,48,40,25,30,26,37,43,55,58,51,38,51,52,49,49,39,40,36,58,47,54,44,54,48,44,41,42,35,59,44,55
48,38,35,36,24,45,40,45,38,26,29,25,36,43,54,57,50,39,51,50,49,49,38,40,37,58,46,54,47,56,46,48,40,41,36,58,43
49,50,36,38,36,22,49,38,48,37,25,28,25,37,43,53,54,51,40,49,49,49,50,36,42,39,58,46,50,49,56,46,50,39,43,38,58
50,42,47,36,36,34,21,47,38,47,35,26,27,25,37,44,53,55,51,40,49,50,51,53,36,41,37,55,48,50,49,48,48,53,39,42,37
51,41,43,47,35,33,34,20,47,39,48,32,25,27,27,38,45,53,53,51,40,48,50,46,54,36,43,35,55,45,47,48,50,45,54,39,43
52,48,41,44,50,37,37,32,20,47,39,47,32,25,27,27,38,44,54,53,51,41,51,51,45,53,35,44,35,55,45,40,51,51,45,53,38
53,48,46,40,42,49,35,35,31,19,47,40,47,32,25,27,28,38,45,52,51,51,38,52,51,43,50,36,45,36,53,50,36,51,51,44,50
54,47,46,44,41,43,50,35,32,31,19,46,40,48,31,27,27,28,35,46,54,49,52,37,51,50,45,50,35,44,34,49,51,36,50,50,45
55,49,46,46,45,38,42,48,35,32,31,19,46,39,48,31,28,29,28,35,43,53,49,49,37,49,52,43,48,33,44,53,49,49,36,49,51
56,37,48,44,48,47,38,43,51,35,34,31,19,46,37,48,32,29,26,28,35,43,53,47,50,38,49,48,43,47,33,44,54,47,50,37,49
57,33,37,49,45,45,49,37,42,48,38,35,30,20,46,35,48,30,29,24,28,35,43,51,47,52,38,48,47,44,47,38,44,52,47,52,37
58,44,31,36,47,42,45,48,37,41,47,37,35,30,21,45,34,49,31,28,23,28,36,43,51,46,52,37,48,47,44,25,38,44,52,47,52
59,35,43,32,35,50,41,45,48,37,44,46,35,35,29,23,45,33,46,32,28,24,28,37,42,52,48,51,36,48,48,26,25,38,43,53,48
60,40,33,42,30,36,47,40,43,53,38,44,46,35,37,30,22,45,32,46,33,28,25,26,37,42,53,45,50,36,49,28,26,24,38,43,54
61,26,39,35,46,32,34,46,40,42,51,36,42,45,35,35,32,22,44,31,45,34,28,25,25,36,40,54,44,50,35,35,28,26,23,37,41
62,25,23,39,33,42,29,34,45,37,42,51,36,42,45,35,35,33,24,44,32,45,34,28,24,25,35,42,55,43,49,43,34,28,25,23,36
63,21,23,24,37,36,41,28,35,41,38,42,51,32,45,44,35,35,34,24,43,31,45,34,28,24,24,36,41,56,43,30,43,34,28,25,23
64,12,23,24,22,38,36,39,28,34,40,37,40,49,33,43,44,35,34,33,21,41,32,46,34,26,24,25,36,42,55,42,31,44,34,27,25
65,26,12,21,24,23,36,31,39,29,39,40,38,39,45,34,43,43,34,34,32,21,39,31,45,33,26,23,25,38,43,21,40,30,43,33,27
66,33,25,11,21,25,24,36,32,37,28,34,41,38,38,44,35,42,42,33,35,31,19,37,30,43,32,26,23,24,38,27,19,38,29,42,32
67,44,31,23,11,21,26,23,36,31,34,27,35,41,37,36,40,36,42,37,32,36,31,21,36,31,41,34,26,24,23,39,28,21,37,30,41
68,30,40,28,25,11,20,23,22,37,29,33,26,34,39,37,36,38,37,40,36,30,33,31,21,36,30,41,34,27,24,28,36,28,21,37,29
69,22,31,40,27,25,14,18,23,23,35,29,34,24,35,38,37,37,36,37,40,34,32,31,29,20,38,28,41,32,26,33,30,33,26,20,38
70,23,21,33,41,26,22,10,18,19,23,34,28,32,24,32,36,33,35,34,36,33,35,32,30,26,21,38,26,40,32,36,34,30,32,24,21
