ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,11,15,15,20,20,15,12,16,16,17,16,21,6,24,17,16,27,18,27,20,29,23,19,22,27,32,19,28,23,13,30,23,20,21,27,31
1,23,11,15,13,18,20,15,13,16,15,18,19,22,5,23,18,18,26,17,29,22,32,22,18,24,28,29,18,28,23,18,35,22,21,23,27
2,19,22,10,18,12,18,23,15,15,16,16,18,18,22,8,20,19,18,25,15,28,26,32,20,18,25,28,26,17,27,28,19,34,22,20,24
3,15,18,21,11,17,13,19,22,14,16,13,16,16,19,25,9,19,20,20,25,16,27,27,31,20,22,24,26,25,16,19,27,24,33,22,24
4,18,15,17,19,11,17,12,18,23,15,15,14,16,14,22,23,10,19,21,22,25,15,28,27,33,20,20,22,28,28,24,18,28,21,33,22
5,19,19,15,17,20,11,19,17,18,23,16,16,14,17,14,21,21,10,19,23,23,25,17,28,25,35,23,22,22,26,22,24,20,28,20,34
6,16,21,17,17,18,20,11,17,15,18,23,17,15,18,19,14,22,19,13,19,24,24,25,17,31,23,34,23,21,19,24,23,25,19,30,19
7,23,16,21,17,16,19,20,11,17,15,20,24,15,18,21,23,15,22,17,13,19,22,24,23,17,29,22,33,23,20,19,21,24,22,19,27
8,23,23,16,22,17,18,18,19,11,20,16,20,24,15,16,21,22,16,25,17,12,19,22,23,21,18,26,20,33,23,12,19,21,21,21,19
9,17,24,24,16,21,18,17,18,21,12,18,16,20,25,15,18,21,22,16,27,16,13,19,20,22,22,19,27,19,28,16,13,17,21,20,22
10,26,18,25,24,18,24,18,17,19,19,11,18,16,20,25,15,18,22,23,17,28,16,15,18,22,22,24,18,28,17,28,16,14,17,23,21
11,27,27,19,26,22,18,20,16,18,21,19,12,18,18,20,25,15,18,22,23,18,26,16,15,18,23,24,25,20,29,17,26,16,14,17,24
12,28,27,27,20,26,22,18,20,17,19,17,19,11,18,19,19,26,15,19,21,22,20,27,18,16,18,22,25,23,21,22,19,27,18,15,18
13,19,27,27,27,21,25,23,18,23,18,18,18,19,15,21,19,19,26,16,20,20,21,21,26,16,17,19,23,26,22,20,21,20,27,17,16
14,25,24,28,26,27,19,25,24,18,21,18,19,17,20,14,22,19,20,26,15,19,22,21,23,25,17,15,19,23,24,19,22,22,22,25,18
15,30,25,20,28,28,26,19,25,23,21,21,18,19,18,21,14,22,21,21,26,16,21,23,20,22,24,19,13,20,21,18,20,24,21,22,24
16,37,33,24,17,28,28,24,18,25,23,18,21,18,19,17,21,14,23,21,21,26,19,21,22,20,22,25,19,12,23,24,20,21,23,21,22
17,28,36,31,24,18,29,28,24,18,26,24,19,21,18,19,18,23,15,23,23,22,26,19,20,23,21,21,25,20,11,24,24,21,20,24,22
18,20,27,38,31,26,19,29,28,24,19,28,25,18,22,19,18,18,23,17,23,23,23,26,21,19,24,20,21,23,22,19,26,25,22,20,25
19,19,20,25,36,33,25,19,29,28,27,20,30,25,18,22,20,19,20,24,17,22,21,27,25,23,20,26,18,20,24,21,17,31,26,23,21
20,22,20,23,26,37,31,24,17,29,29,30,24,28,25,19,22,20,19,20,25,18,23,23,30,26,22,22,26,18,20,15,23,20,34,27,23
21,23,23,21,23,27,36,30,24,17,28,31,31,24,28,24,20,22,21,18,19,24,20,22,21,30,27,23,22,24,17,24,18,23,18,34,27
22,20,20,25,20,24,26,36,30,23,16,31,32,29,23,29,24,20,22,22,20,19,22,20,23,22,34,31,21,21,26,21,23,18,23,19,38
23,15,21,24,22,22,20,28,37,31,23,17,31,33,28,23,29,24,21,24,24,19,20,25,18,21,24,35,31,23,22,17,22,27,17,20,21
24,28,17,21,23,24,21,20,26,35,34,25,19,31,34,27,22,30,23,22,24,25,23,21,25,21,22,20,34,31,24,23,18,24,29,21,21
25,21,28,15,23,24,23,21,22,26,36,35,28,20,32,36,26,22,31,24,21,25,22,30,20,27,18,20,20,36,29,26,23,20,23,31,19
26,21,19,26,17,24,22,22,23,24,24,38,36,29,20,34,35,29,23,32,26,21,26,26,33,27,27,19,21,19,33,22,29,25,22,29,31
27,27,22,20,24,17,22,25,25,23,29,27,43,35,29,24,35,35,27,24,31,27,27,28,22,35,27,28,19,23,17,27,23,32,26,35,28
28,23,28,21,21,24,18,24,26,25,21,28,29,42,37,28,27,33,39,27,25,34,30,34,33,23,29,24,30,17,20,34,32,25,36,26,30
29,22,23,28,26,19,24,17,24,28,27,21,30,32,45,40,28,26,41,42,29,29,39,41,37,32,28,31,27,31,20,31,38,35,27,34,31
30,22,22,23,29,24,19,23,17,24,28,30,24,31,35,52,39,29,26,43,38,27,36,43,47,41,35,30,31,29,30,27,34,42,37,39,36
31,35,21,22,23,27,24,20,24,18,23,28,30,24,34,38,55,42,30,28,45,38,26,44,47,48,43,35,33,32,32,41,27,37,45,46,40
32,32,36,22,23,25,27,24,20,23,17,24,32,31,27,33,38,55,39,30,31,44,39,31,53,45,50,42,34,35,35,42,42,29,40,43,46
33,37,31,36,23,21,23,27,25,24,23,16,24,32,34,27,33,36,56,41,31,30,48,47,31,49,45,50,42,30,31,28,46,45,30,46,44
