ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,50,54,55,61,49,48,54,61,51,49,20,36,42,53,41,34,46,35,32,32,37,36,36,37,21,19,28,26,29,25,36,36,38,36,21,21
1,46,51,52,52,58,46,49,54,58,48,34,20,35,35,48,39,30,42,32,31,29,37,37,36,37,20,18,24,26,32,32,37,38,38,45,22
2,64,46,52,50,52,55,48,51,51,55,42,33,20,33,35,51,37,29,41,30,31,29,37,39,35,37,20,21,24,26,32,30,38,38,36,46
3,58,64,43,51,51,51,56,49,49,51,42,41,35,21,34,31,45,35,31,41,28,30,28,38,37,35,38,19,19,24,31,28,30,38,38,35
4,50,60,63,46,52,52,49,52,48,46,42,42,40,33,20,36,30,43,34,28,41,28,29,28,38,37,36,37,19,18,43,28,29,30,37,36
5,67,48,60,61,46,48,51,50,49,47,41,45,44,41,33,23,36,28,42,31,28,41,28,29,27,37,37,36,38,21,27,42,29,29,29,36
6,75,69,47,56,62,47,49,51,49,49,48,40,45,43,41,36,23,36,27,41,31,28,41,28,29,27,37,37,36,35,30,28,42,29,30,29
7,76,74,68,45,55,59,43,48,51,50,45,46,40,47,43,40,39,24,35,26,39,31,31,43,28,31,28,37,36,37,41,33,30,43,39,35
8,66,72,74,65,45,54,60,44,48,49,46,44,45,40,45,44,40,39,27,36,25,40,31,32,43,28,30,27,37,36,24,38,30,31,43,32
9,72,66,72,73,65,44,53,59,43,50,44,46,44,46,40,44,44,42,40,28,35,25,38,32,32,43,28,30,27,37,34,27,34,34,31,43
10,70,72,67,71,73,63,46,52,58,43,51,44,49,43,45,40,46,43,42,43,29,35,24,37,33,32,43,28,31,27,28,36,26,38,35,31
11,74,71,72,62,70,75,62,43,55,56,42,50,44,47,43,44,41,46,45,40,45,28,35,25,37,34,32,44,29,28,44,28,36,25,37,35
12,76,74,71,71,62,70,74,63,43,54,50,42,48,45,47,44,43,43,45,46,41,44,29,35,24,37,34,34,44,29,40,43,29,36,24,37
13,69,76,72,71,71,61,67,75,65,45,50,50,42,48,46,47,45,42,43,44,47,40,44,28,33,24,37,33,33,43,49,39,41,28,35,24
14,60,67,75,73,67,70,60,68,77,63,45,50,49,41,48,45,47,46,41,46,47,47,42,45,28,33,24,36,33,32,46,48,39,45,28,35
15,70,59,68,75,72,66,69,60,67,76,62,44,51,49,41,47,45,47,46,40,47,48,48,41,44,28,32,25,36,33,46,45,49,41,43,28
16,73,74,58,70,73,71,66,67,59,68,77,62,43,51,48,41,46,45,48,46,38,45,48,44,40,44,28,34,25,36,39,48,45,44,41,40
17,68,72,72,58,71,72,70,67,68,59,68,73,58,43,50,47,42,44,45,49,46,40,45,50,44,41,44,28,34,25,46,40,45,50,45,43
18,67,68,71,75,56,73,73,68,65,68,59,64,71,59,43,53,47,43,42,45,49,47,41,45,49,44,41,47,28,34,48,48,41,47,49,45
19,65,62,69,70,73,60,69,72,69,64,65,58,60,68,57,41,54,47,39,43,44,47,46,39,47,50,44,41,46,27,43,47,49,38,48,49
20,73,62,64,69,71,71,60,69,72,66,63,60,56,58,64,58,39,53,47,39,44,46,44,44,38,51,51,44,41,47,43,44,48,46,37,49
21,71,68,62,61,66,69,70,60,70,69,65,60,59,58,58,63,59,37,53,46,37,47,45,42,45,37,52,53,47,40,36,42,43,43,47,37
22,51,74,68,60,54,67,69,68,56,72,63,61,60,60,56,58,60,58,36,53,47,36,45,44,42,46,36,52,52,45,47,36,45,44,44,48
23,63,51,76,67,58,55,66,65,64,56,70,62,63,60,58,54,54,57,57,35,54,49,37,46,44,39,46,35,49,50,52,48,37,46,44,41
24,67,63,53,72,68,58,55,64,63,66,52,65,58,60,59,58,53,50,55,50,34,52,47,34,45,43,41,46,36,47,33,49,49,33,45,44
25,59,67,59,52,64,67,58,53,63,59,71,42,65,59,58,58,56,50,46,53,50,32,48,45,34,44,41,40,48,31,51,32,50,43,33,44
26,63,61,72,58,50,64,68,54,54,63,60,69,43,65,57,57,59,54,49,42,52,46,33,47,44,35,42,38,39,48,52,46,32,47,42,34
27,64,65,58,68,56,56,65,65,54,53,65,60,69,42,63,55,55,59,54,50,42,49,45,34,43,44,32,43,37,39,41,50,47,33,44,42
28,58,67,63,54,69,58,55,63,63,52,53,62,61,66,42,61,54,55,55,54,49,39,51,45,35,42,47,33,41,36,50,43,50,44,34,45
29,51,56,67,62,52,73,53,56,62,60,52,51,64,58,63,43,58,52,51,53,53,48,39,51,42,30,42,45,28,38,53,48,43,55,41,30
30,57,53,57,71,58,49,77,50,54,59,58,54,48,61,58,59,42,54,52,50,50,53,47,38,51,40,37,42,43,27,50,53,46,39,55,39
31,60,56,52,57,69,56,50,73,48,53,62,56,55,46,60,54,58,41,52,53,52,47,53,46,36,50,38,35,45,40,52,51,54,45,38,54
32,45,62,55,50,57,66,58,48,73,47,53,59,53,53,46,60,53,56,41,50,50,51,48,51,45,37,47,36,35,42,49,52,54,54,45,40
33,52,46,63,56,51,56,66,58,44,73,47,50,58,52,51,44,59,52,54,42,50,50,54,46,49,44,40,45,39,30,50,47,53,49,53,45
34,56,51,46,62,56,49,56,63,59,46,77,49,49,58,53,53,44,61,50,50,40,47,51,52,45,47,45,40,45,38,40,49,48,54,48,51
35,72,55,53,47,63,58,49,54,65,57,45,72,48,49,58,52,50,44,58,47,44,38,49,51,52,45,44,43,40,45,43,41,51,49,54,48
36,49,69,61,52,48,59,58,49,54,62,57,44,67,46,46,58,52,47,42,56,45,43,36,50,49,51,43,44,42,42,45,42,40,50,48,52
37,39,48,69,62,51,49,60,57,50,52,61,57,43,66,45,46,55,49,48,41,55,45,43,37,50,48,52,45,46,40,54,44,42,38,50,49
38,39,43,47,70,61,52,47,58,58,50,53,60,56,44,64,43,43,57,48,48,41,53,46,43,36,51,46,50,46,47,42,56,40,44,38,51
39,34,40,41,48,71,61,50,45,61,59,50,52,59,54,45,62,43,42,54,47,47,39,55,45,42,35,50,45,49,46,48,40,58,48,42,37
40,33,35,39,43,48,67,58,53,46,57,60,47,53,57,53,43,62,42,41,49,45,46,40,56,45,38,34,47,46,48,46,48,42,57,47,37
41,37,33,35,37,39,47,66,59,50,46,59,59,48,51,56,53,40,63,40,41,46,44,45,39,55,44,39,33,46,45,45,47,47,40,55,47
42,54,36,32,33,37,39,46,64,61,51,50,61,57,47,50,57,52,39,62,39,39,44,43,47,37,53,44,39,32,46,38,44,47,46,36,52
43,40,53,36,31,32,39,37,46,65,62,38,50,62,56,46,49,55,51,39,60,38,37,41,41,45,38,53,47,42,32,37,40,41,41,44,36
44,49,40,53,35,30,34,38,37,45,64,64,38,50,61,56,44,47,56,50,41,60,39,37,43,41,44,38,53,46,41,58,36,39,43,42,42
45,42,50,40,51,36,30,33,36,37,46,65,63,36,50,60,55,41,45,55,48,41,60,39,36,42,41,45,37,54,47,44,59,36,37,42,42
46,39,40,49,42,53,36,30,34,36,38,46,65,63,36,49,59,54,40,42,55,48,40,61,39,36,44,41,47,38,55,48,41,60,41,37,43
47,56,40,40,49,45,54,36,30,32,35,36,46,64,60,36,49,58,53,38,41,55,45,38,59,40,36,45,42,50,38,51,44,40,58,41,37
48,50,58,40,39,51,41,56,36,30,32,38,36,45,63,60,36,48,57,52,37,39,55,40,39,58,38,35,43,39,48,38,51,43,41,56,41
49,44,50,58,39,38,50,42,54,35,30,37,36,35,44,62,57,37,47,55,51,36,38,57,40,39,57,37,36,40,40,35,37,55,41,41,55
50,57,44,51,58,40,40,50,39,52,36,30,34,36,36,43,61,55,36,47,53,48,36,39,57,42,37,55,35,35,41,49,38,37,54,43,39
51,59,56,43,50,59,37,40,53,40,51,38,29,34,34,34,40,59,52,36,46,52,46,36,39,55,43,37,56,36,36,52,48,35,42,52,44
