ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,22,30,29,21,18,17,20,25,17,27,22,22,28,22,25,17,20,19,20,29,23,22,29,23,25,23,29,27,19,24,22,22,29,22,25,23
1,17,24,32,29,17,22,18,18,23,17,23,19,22,32,21,25,21,21,21,21,30,25,23,30,23,26,26,29,23,23,31,24,23,31,24,26
2,24,15,21,31,31,21,22,19,17,22,19,25,17,21,32,23,27,21,21,23,23,33,25,22,32,22,27,26,29,23,24,32,23,24,32,23
3,16,26,15,22,29,29,21,22,16,19,24,21,25,18,22,32,23,26,26,20,23,22,36,24,24,35,19,28,24,28,23,23,34,21,25,34
4,19,17,25,13,21,29,31,22,23,15,21,23,22,28,18,21,30,23,27,23,21,22,23,36,24,22,37,20,28,22,22,22,23,35,24,21
5,46,20,18,25,15,21,31,32,23,24,16,22,21,22,28,19,25,30,26,26,24,23,21,23,37,24,20,36,18,28,21,23,22,23,35,24
6,30,49,20,21,24,18,23,28,30,23,22,19,22,22,23,29,20,24,31,26,26,21,22,21,22,38,24,21,35,20,26,18,22,23,22,36
7,35,30,48,18,18,24,20,21,29,30,24,25,18,21,23,25,28,19,26,33,26,26,19,21,20,24,35,25,22,36,26,26,16,21,22,24
8,27,38,30,47,21,20,25,18,21,31,28,24,24,19,21,23,26,29,19,24,31,25,25,19,22,20,24,34,24,20,30,25,25,18,21,22
9,31,28,35,29,48,19,20,23,17,22,29,28,25,23,17,21,23,27,29,19,24,31,26,26,21,23,23,26,33,24,25,30,25,25,19,22
10,42,30,27,35,27,48,20,19,22,17,20,28,28,24,23,18,22,24,25,29,19,24,30,27,26,19,23,24,26,32,18,25,28,26,24,17
11,24,42,31,27,37,28,47,20,20,23,17,18,27,29,25,23,18,21,25,25,31,18,24,28,28,27,21,23,25,25,31,17,25,27,28,25
12,26,28,43,30,27,36,32,47,21,19,23,19,17,28,29,25,25,18,21,26,26,30,17,24,28,29,24,20,24,25,25,31,16,24,29,28
13,33,28,27,42,29,29,37,32,47,22,18,22,19,17,28,29,26,26,18,20,25,26,29,16,22,27,26,25,19,23,27,25,30,15,22,28
14,31,32,31,27,41,28,28,37,33,45,21,17,22,18,17,28,29,27,25,21,21,24,24,30,17,23,30,25,25,17,22,27,23,32,15,23
15,43,30,32,30,27,45,28,26,36,31,46,22,18,23,22,20,29,30,28,22,21,22,25,23,31,18,25,33,26,25,22,23,28,22,33,16
16,32,44,32,29,28,26,44,30,26,37,30,46,20,21,24,21,21,28,29,30,23,21,23,25,23,29,17,27,34,28,25,22,24,28,21,31
17,38,33,43,33,28,27,26,43,29,27,39,32,45,21,22,25,20,23,30,29,30,22,21,23,25,22,32,17,31,33,31,25,22,24,28,20
18,37,37,33,42,32,30,30,25,43,29,27,39,32,44,22,21,26,22,22,30,29,31,22,21,23,24,22,33,19,29,30,30,25,22,25,27
19,27,38,38,32,43,32,28,28,28,44,27,27,39,29,45,23,20,26,24,24,28,29,33,22,21,21,24,24,34,17,29,30,32,24,23,23
20,26,28,39,37,32,42,32,27,28,27,44,27,29,38,30,46,23,21,27,23,25,29,29,34,23,22,20,27,25,33,22,29,30,32,24,24
21,31,27,29,39,36,33,42,34,26,28,25,41,27,30,40,31,47,23,18,24,22,26,28,27,35,23,23,23,26,22,22,24,29,27,33,24
22,30,34,26,31,40,36,34,43,38,26,26,21,40,24,32,41,33,48,23,16,22,23,27,29,25,34,22,23,26,28,21,22,26,30,25,33
23,32,30,31,22,25,39,34,34,45,37,26,25,21,40,27,30,45,34,44,24,19,22,25,28,29,27,29,23,21,28,19,22,24,27,30,27
24,32,31,32,29,28,25,43,34,34,44,39,29,26,20,40,29,29,44,35,42,25,20,25,27,27,30,30,28,26,21,28,20,23,25,26,30
25,19,36,33,32,27,33,30,45,38,32,48,40,27,26,21,42,33,32,35,34,42,24,21,26,27,29,32,33,31,24,40,27,22,25,28,27
26,36,19,36,33,32,29,37,29,43,39,30,50,41,29,31,23,43,35,36,34,34,44,25,24,20,27,29,28,33,27,35,43,28,26,21,29
27,31,37,18,38,30,36,30,37,32,45,43,36,49,41,33,34,33,47,39,36,33,30,47,31,22,22,26,34,28,35,35,36,45,32,22,23
28,31,33,38,17,37,34,38,33,32,38,52,45,42,46,35,34,36,33,50,39,35,32,30,48,32,22,24,30,35,27,35,33,38,45,34,23
29,29,29,31,38,18,36,37,37,33,34,38,49,44,41,46,35,39,36,33,48,42,40,38,31,49,26,19,26,24,28,39,36,34,32,47,29
