ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,74,88,89,81,77,92,81,84,78,68,72,109,82,79,92,75,79,68,67,66,54,63,58,76,61,62,59,52,72,63,56,64,58,78,62,63
1,67,77,90,83,78,79,89,84,82,71,61,71,101,80,77,86,73,73,71,61,62,54,61,55,75,61,65,62,51,69,62,56,60,54,75,62
2,113,67,84,93,80,79,80,84,84,81,73,63,68,97,77,73,82,67,70,72,61,60,52,60,54,76,61,68,67,53,62,62,56,61,53,79
3,80,114,73,86,89,81,78,80,81,83,73,69,64,71,95,79,67,76,62,65,69,62,60,55,61,50,72,63,67,65,69,62,62,58,60,52
4,82,83,114,77,90,91,75,83,83,79,87,76,67,63,73,91,77,61,70,60,65,66,62,63,51,57,55,75,64,70,65,70,62,61,57,59
5,88,86,86,121,73,89,91,82,87,87,83,88,73,68,64,67,87,79,61,68,59,69,65,61,64,52,54,55,76,63,57,66,69,63,60,57
6,80,89,91,86,117,73,88,88,83,86,89,75,89,72,69,59,71,83,79,57,66,61,68,67,69,66,53,54,53,80,68,58,66,68,62,60
7,90,81,93,93,84,109,76,94,88,79,85,89,77,86,73,67,61,66,81,75,56,69,61,71,64,64,66,55,54,50,55,69,60,65,64,62
8,79,88,81,98,91,79,111,83,98,94,77,85,85,74,83,72,70,59,61,83,77,61,68,62,69,62,62,66,58,54,75,55,70,60,64,63
9,83,83,85,88,90,90,77,111,85,100,88,73,79,80,75,81,67,68,57,61,82,81,61,67,62,69,64,68,68,61,82,75,54,70,61,64
10,94,87,81,87,88,92,90,81,111,82,102,85,74,79,76,77,76,72,72,61,65,86,77,62,70,63,69,63,71,75,63,85,74,54,71,61
11,95,95,89,86,87,87,92,87,83,108,80,101,87,79,79,80,77,75,71,71,59,68,81,77,59,71,60,68,68,67,59,63,80,73,53,73
12,98,92,98,95,87,86,87,92,88,85,102,77,101,84,75,78,79,75,72,72,70,58,67,83,74,60,71,62,69,68,68,58,65,79,72,53
13,93,100,92,101,95,86,89,89,93,91,85,101,76,96,83,70,78,75,75,69,73,69,58,66,79,77,62,69,63,69,71,68,56,64,80,72
14,94,95,98,92,97,95,87,91,86,93,87,84,101,73,99,80,69,77,75,75,67,74,68,58,66,77,78,63,69,64,69,71,67,56,64,79
15,72,96,96,101,94,98,91,88,93,90,92,85,85,97,76,107,79,65,74,78,76,68,71,68,58,68,74,75,65,68,75,72,70,66,57,67
16,84,73,96,97,99,85,97,91,86,92,87,91,86,82,96,75,101,78,67,73,77,76,69,70,67,55,66,74,75,65,75,76,73,69,65,55
17,76,86,71,99,96,98,86,101,91,89,92,87,91,84,85,95,78,97,78,60,74,79,72,71,71,67,55,63,75,74,72,75,71,76,68,65
18,73,76,89,71,98,99,104,87,102,94,85,92,89,88,85,84,93,77,96,80,60,74,78,72,66,71,69,52,61,75,58,74,75,71,71,68
19,61,73,72,90,71,99,104,105,87,105,94,84,89,89,89,82,80,94,76,94,79,59,73,78,70,67,65,70,54,60,81,58,74,76,70,70
20,64,64,78,71,90,73,101,103,106,87,101,93,85,89,91,90,82,75,93,75,87,80,59,76,72,73,67,68,71,55,87,82,58,75,73,73
21,54,62,65,79,69,87,75,105,103,113,87,96,91,80,84,88,93,76,76,95,76,82,74,63,74,72,67,62,69,70,75,86,78,57,75,74
22,48,57,62,66,78,77,91,75,106,106,115,83,92,83,75,82,81,90,76,78,93,71,79,71,62,76,72,64,65,64,91,73,83,75,60,76
23,55,47,58,67,62,78,82,92,75,109,110,113,83,87,80,74,85,83,83,72,78,94,70,85,67,60,68,72,54,64,79,91,75,82,75,63
24,57,63,57,58,67,66,78,86,99,75,111,109,113,83,87,79,71,80,83,84,68,77,89,69,85,69,54,69,69,56,70,81,92,72,83,72
25,68,59,62,57,59,69,68,70,90,102,78,114,104,116,77,88,83,69,80,83,85,72,78,93,68,92,61,55,64,68,88,71,84,92,71,86
26,61,69,64,65,61,63,72,71,73,96,115,84,107,104,112,73,92,82,63,79,80,85,66,77,94,69,84,62,52,62,76,89,72,80,93,73
27,53,64,69,68,69,60,62,72,78,77,104,115,84,104,105,113,72,86,89,64,79,81,78,72,75,100,74,84,62,54,79,77,88,73,79,98
28,65,59,72,74,70,73,61,63,78,86,77,105,117,83,99,104,110,68,82,87,58,80,80,81,75,78,99,78,80,60,62,81,78,86,72,82
29,62,63,63,78,74,71,74,68,63,82,87,74,97,114,87,100,106,109,74,82,85,61,75,85,84,78,82,104,81,75,88,64,84,76,87,73
30,64,63,70,60,79,79,73,74,67,67,77,87,73,90,108,86,97,106,102,82,87,89,60,77,81,83,75,86,105,82,86,89,61,85,74,86
31,81,66,68,72,55,75,81,77,76,71,73,72,87,75,89,104,89,92,100,93,79,92,90,54,77,71,90,82,82,103,78,86,89,58,86,73
32,69,84,70,72,75,58,79,82,80,75,75,74,76,85,74,94,100,83,94,97,99,78,97,89,55,84,75,92,82,89,97,82,87,85,62,86
33,67,72,87,74,69,77,63,81,83,80,82,77,78,73,80,75,95,99,84,92,89,109,90,100,89,58,90,78,98,83,89,98,83,85,82,65
