ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,0,3,3,0,1,0,2,2,1,0,0,2,0,0,0,2,1,0,0,4,0,3,0,2,0,2,0,1,0,0,0,3,0,2,0,1
1,1,0,3,3,0,1,0,1,2,1,0,0,2,0,0,0,2,1,0,0,4,1,2,0,2,1,1,0,1,0,4,0,2,0,2,1
2,1,0,0,3,3,1,1,0,1,2,1,0,0,2,0,0,0,2,1,0,0,4,1,2,0,2,0,1,0,1,0,4,0,2,0,2
3,1,1,0,0,3,3,1,1,0,1,2,1,0,0,2,0,0,0,1,2,0,0,3,1,2,1,1,1,0,0,0,0,3,0,2,0
4,1,1,3,0,0,3,3,1,1,0,1,2,1,0,0,2,0,0,0,1,3,0,0,2,1,1,1,2,1,0,3,0,0,3,0,1
5,2,1,1,3,0,0,3,3,1,1,0,1,2,1,0,0,2,0,0,0,1,3,0,0,1,1,1,2,2,1,1,3,0,0,2,0
6,3,0,1,1,3,1,0,3,3,1,1,0,1,2,1,0,0,2,0,0,0,1,3,0,0,1,1,1,2,2,0,1,3,0,0,2
7,0,3,1,1,1,3,1,0,3,3,1,1,0,1,3,1,0,0,2,0,0,0,1,3,1,0,1,1,1,2,0,0,1,3,0,0
8,4,0,3,1,1,1,3,0,0,3,4,2,1,0,1,3,1,0,0,2,0,0,0,1,2,1,0,1,2,1,0,0,0,1,2,0
9,1,3,0,3,1,2,1,2,0,0,3,3,2,1,0,1,1,1,0,0,2,0,0,0,1,2,1,0,1,1,2,0,0,0,1,2
10,3,1,3,0,3,1,2,1,2,0,0,3,3,2,1,0,1,1,1,0,0,2,0,0,0,1,2,1,0,2,0,2,0,0,0,1
11,1,2,1,3,0,3,1,1,1,2,1,0,3,3,2,1,0,1,1,1,0,0,2,0,0,0,1,2,1,0,0,0,2,0,0,0
12,1,1,2,1,3,0,3,1,2,1,2,1,0,3,3,2,1,0,1,0,1,0,0,2,0,0,0,0,2,0,1,0,0,2,0,0
13,2,0,1,2,1,3,0,3,1,2,1,2,1,0,3,3,2,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0
14,1,2,0,1,2,1,3,0,3,1,3,1,2,1,0,3,3,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2
15,1,2,2,0,1,2,1,2,0,3,1,3,1,2,1,0,3,4,2,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
16,2,2,2,2,0,1,2,1,2,0,3,1,3,1,2,1,0,3,4,2,1,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0
17,3,2,2,1,2,0,1,2,1,2,0,3,1,3,1,2,1,0,3,4,2,1,0,0,0,2,0,0,1,1,2,1,0,0,0,1
18,0,3,2,3,1,2,0,1,2,1,3,0,3,1,2,0,2,1,0,3,4,1,1,0,0,0,2,0,1,0,4,1,1,0,0,1
19,5,0,4,2,3,1,2,0,1,2,1,2,0,3,1,2,0,2,1,0,3,3,1,1,0,0,0,2,0,1,3,4,2,1,0,0
20,0,4,0,4,2,1,1,2,0,1,3,1,2,0,3,0,2,0,2,2,1,3,3,1,1,0,0,0,2,0,0,3,4,2,1,0
21,2,0,4,0,4,2,1,1,2,0,2,3,1,3,0,3,0,2,0,2,2,1,3,3,0,1,0,0,0,2,2,0,3,4,1,1
22,0,2,0,5,0,3,2,2,1,2,1,2,3,1,3,0,3,0,2,1,2,1,2,4,4,0,1,0,0,1,2,2,1,4,4,0
23,3,0,2,0,4,0,3,2,2,1,2,1,2,5,1,3,0,4,0,2,1,2,0,2,4,5,1,1,1,0,2,2,1,1,4,5
24,0,4,0,2,0,4,0,3,2,2,1,0,1,2,4,1,4,1,4,1,2,1,2,0,1,4,6,1,1,1,2,2,2,0,2,4
25,1,0,3,1,2,0,4,1,3,3,2,1,0,1,2,4,1,4,2,3,1,2,1,2,1,3,4,6,2,1,1,2,2,2,0,3
26,1,1,0,2,1,1,0,4,1,3,3,2,1,0,3,2,4,1,4,2,4,1,2,1,2,0,2,4,5,2,4,2,2,1,2,0
27,3,1,0,0,2,1,1,2,3,1,3,3,2,1,0,2,2,4,1,4,2,4,1,2,1,2,0,2,3,5,2,4,2,2,1,2
28,1,1,1,0,0,2,2,1,1,3,1,2,2,2,1,0,2,2,4,1,2,2,4,1,2,1,2,0,1,3,1,2,4,2,2,1
29,2,0,2,1,1,0,2,2,1,1,3,1,2,2,2,1,0,2,2,4,1,2,4,4,1,3,3,2,1,1,1,1,3,4,2,3
30,2,2,0,2,1,0,0,3,1,0,1,3,1,2,2,2,3,0,1,2,4,2,2,4,4,2,5,2,3,0,4,2,1,3,4,2
31,2,1,3,0,1,1,0,0,2,1,1,1,3,1,2,2,1,3,0,1,2,4,1,2,3,4,2,2,2,2,2,4,1,1,2,5
32,0,2,1,3,2,1,1,0,0,2,2,1,1,3,1,2,4,3,3,0,1,2,4,1,2,2,4,2,4,2,1,2,4,1,2,2
33,0,0,2,1,4,3,1,1,0,1,3,2,1,1,3,1,2,4,3,4,1,1,2,6,2,3,2,4,2,3,2,0,2,4,1,4
34,1,0,0,1,0,4,3,1,1,0,1,3,2,1,1,3,1,2,4,3,2,2,2,2,5,2,3,0,4,3,3,3,0,2,4,3
35,1,2,0,0,1,2,3,3,1,1,1,1,3,2,1,1,3,1,2,6,3,2,1,2,2,3,2,2,0,5,3,3,2,0,2,3
36,0,1,1,1,0,2,2,3,4,2,1,1,1,3,2,1,1,3,1,2,7,2,1,2,2,2,3,2,2,1,6,3,2,2,0,2
37,0,0,0,1,1,0,2,1,3,3,2,1,1,1,4,2,1,1,3,1,4,10,2,1,2,2,2,2,2,2,3,8,3,2,2,0
38,0,0,0,0,1,1,0,2,1,2,2,2,1,1,1,4,1,1,1,4,1,4,9,2,1,2,3,2,3,3,1,3,8,3,2,2
39,5,0,0,0,0,1,1,0,2,1,2,2,2,1,1,1,4,1,1,1,4,1,4,9,2,1,2,3,2,3,4,1,3,8,3,2
40,0,5,0,0,0,0,1,1,0,1,2,2,2,2,1,1,1,4,2,2,0,4,1,1,7,2,1,3,3,2,2,4,1,3,7,3
41,2,0,5,0,0,0,0,1,1,0,2,2,2,2,3,4,1,1,4,2,2,3,5,1,1,5,2,1,2,3,2,3,4,1,3,6
42,2,2,0,5,0,0,0,0,1,1,0,2,2,2,2,3,3,1,1,4,2,2,3,5,1,2,4,2,1,2,2,2,3,4,1,3
43,3,1,2,0,5,0,0,0,0,1,2,0,2,2,2,2,3,3,1,0,4,2,2,2,5,1,2,4,3,2,2,2,2,2,4,1
