ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,17,14,21,25,13,21,16,21,20,21,26,19,26,21,13,21,31,25,24,37,28,40,42,32,39,35,47,58,43,43,30,39,43,34,37,34
1,19,18,18,18,26,14,21,18,23,22,24,26,22,27,22,13,24,32,26,25,37,30,40,45,33,39,33,47,56,45,37,33,41,44,34,38
2,32,18,17,19,19,26,14,19,19,22,23,26,24,23,27,25,14,26,33,26,28,37,33,37,47,37,38,33,51,52,28,37,34,42,45,36
3,15,31,17,17,21,18,26,15,18,18,24,25,24,25,25,26,24,16,29,34,26,32,37,33,39,49,41,40,32,50,25,31,40,38,42,47
4,24,15,32,18,21,22,20,26,17,21,17,24,25,25,25,26,28,24,18,29,32,23,35,38,35,36,50,43,39,38,32,23,33,40,39,38
5,32,23,16,32,18,21,22,21,25,16,23,19,23,24,24,25,27,28,24,19,30,33,24,36,43,41,34,49,41,41,28,33,24,35,43,42
6,30,35,23,16,32,18,20,22,21,24,15,23,19,22,25,23,24,27,26,27,23,29,34,27,34,48,39,37,46,41,23,28,37,23,34,48
7,28,30,34,24,16,33,17,21,20,23,26,16,24,21,23,25,25,25,26,23,26,26,29,35,27,35,48,42,36,47,26,25,27,39,24,36
8,37,28,31,35,27,19,31,18,19,20,23,26,17,25,19,23,26,28,24,26,25,27,28,30,35,28,35,50,42,38,25,27,27,28,39,25
9,31,36,28,29,36,25,22,33,20,19,21,24,25,18,25,19,24,26,28,28,30,26,28,28,29,37,28,35,49,42,31,26,30,27,28,39
10,27,32,35,29,29,35,26,22,32,22,20,23,26,25,17,26,19,24,28,28,30,32,27,29,30,29,39,29,37,48,29,33,27,30,29,27
11,39,28,32,38,31,30,36,26,23,33,19,22,22,27,26,18,27,20,23,28,28,30,34,30,33,30,30,38,26,35,26,30,36,30,32,29
12,40,40,28,33,41,30,31,36,25,21,34,19,25,21,27,27,18,29,19,23,30,26,31,32,30,33,31,33,39,25,29,26,33,35,30,32
13,35,40,39,29,33,42,33,30,36,24,22,33,22,25,21,26,27,19,29,19,24,33,27,30,33,31,32,30,32,36,23,32,27,32,36,33
14,33,36,39,37,29,34,41,32,31,36,24,23,32,23,26,20,26,28,20,29,19,23,36,28,28,31,30,33,31,35,19,22,37,28,31,32
15,37,31,35,39,38,27,34,42,35,31,36,25,22,34,27,25,22,26,29,21,29,21,26,35,29,30,32,32,35,30,28,21,25,36,29,33
16,35,38,30,34,40,40,31,35,41,34,31,37,25,23,34,27,26,20,26,31,21,29,21,26,34,29,33,32,31,31,21,29,22,25,35,30
17,46,33,35,32,36,39,39,32,34,44,36,32,36,30,25,34,27,31,22,27,31,23,31,23,29,32,30,35,32,35,31,23,34,24,29,35
18,37,47,34,36,34,37,38,40,32,35,43,37,34,37,33,24,37,28,31,23,27,30,22,33,26,31,31,35,37,33,25,31,24,34,25,31
19,26,36,49,33,36,33,38,39,41,35,36,46,39,33,39,35,22,36,27,33,25,28,32,26,33,22,30,33,36,41,28,26,33,27,34,25
20,34,28,37,50,35,37,32,41,40,43,37,36,48,44,36,39,35,22,39,29,34,25,27,32,27,32,27,33,33,37,32,29,26,33,29,33
21,41,37,33,38,48,34,39,37,44,42,47,43,38,50,44,37,41,36,25,41,30,37,28,27,31,27,34,28,28,32,30,34,33,26,32,29
22,29,40,37,31,38,49,36,44,38,48,43,47,39,41,53,45,37,40,37,27,42,34,41,26,31,31,24,36,35,30,43,33,38,31,29,31
23,42,31,42,38,28,39,51,38,41,45,46,43,47,38,42,52,43,40,42,35,29,45,37,37,27,31,30,25,36,36,32,46,37,35,32,31
24,37,43,32,42,37,31,44,49,36,43,47,49,44,44,40,43,53,41,41,46,36,33,47,35,33,32,34,33,29,33,37,33,51,37,33,37
25,51,35,42,32,42,35,35,43,49,39,46,50,53,46,43,42,44,51,42,42,50,35,40,51,34,37,40,40,36,33,53,36,35,53,35,35
26,46,55,35,40,36,40,38,36,48,55,39,49,49,56,49,48,46,46,56,42,41,50,37,45,53,34,41,40,43,37,39,56,41,45,53,36
27,39,46,52,36,42,39,42,43,40,46,59,44,49,54,57,52,54,48,48,58,46,45,51,40,49,55,34,48,45,37,46,40,55,42,48,55
28,41,40,44,51,37,44,41,40,40,42,51,59,42,56,53,56,52,59,51,49,59,48,56,48,45,49,60,40,45,48,57,48,43,52,47,48
29,30,38,42,46,52,40,47,44,44,38,43,51,58,45,60,58,51,57,61,55,52,62,48,60,53,55,49,63,50,43,53,60,51,59,54,56
30,31,28,41,40,52,53,38,47,44,44,42,45,56,62,47,57,58,54,56,65,56,53,73,53,71,62,61,56,57,48,57,56,64,59,68,63
31,40,33,24,42,44,49,54,41,45,45,46,44,44,57,60,49,58,60,60,58,69,59,63,80,65,70,67,58,59,57,69,62,62,77,68,68
32,24,43,33,23,46,43,48,53,42,47,47,49,42,50,61,63,52,58,66,65,61,78,62,64,80,63,74,73,53,61,60,73,66,63,75,65
33,47,26,42,34,27,47,46,48,53,36,48,48,49,48,49,60,66,58,64,67,69,67,82,69,72,80,74,80,75,54,69,63,77,70,72,79
34,39,44,26,43,37,28,48,43,48,54,35,54,48,52,51,54,63,66,57,63,73,70,71,90,70,76,87,87,79,73,76,73,66,90,74,74
35,46,40,43,27,47,36,31,50,46,48,59,36,53,47,51,53,53,60,67,61,72,75,71,79,96,69,77,86,86,81,76,81,77,81,95,73
