ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,7,7,6,10,9,6,11,7,8,13,6,8,13,8,19,10,19,20,17,27,26,20,24,23,25,27,29,33,20,31,26,20,24,23,23,26
1,12,8,9,7,12,9,6,11,6,7,14,7,8,13,8,18,10,20,16,19,23,28,22,25,24,26,23,25,34,17,23,25,22,23,23,25
2,10,10,8,11,9,13,10,6,14,7,8,15,9,7,12,8,18,10,16,18,20,25,27,25,26,21,23,23,24,32,20,25,24,24,25,22
3,8,11,8,9,10,7,14,12,5,14,9,10,15,10,7,13,10,17,8,18,17,16,27,23,20,27,22,24,20,21,18,16,24,21,20,26
4,16,9,11,8,9,9,6,15,10,5,14,9,9,14,12,7,15,11,20,9,22,18,16,28,21,22,28,24,24,19,23,19,16,24,21,21
5,9,16,10,13,8,9,10,6,10,11,7,16,10,10,15,15,10,15,12,21,10,21,18,17,26,25,22,26,26,23,10,23,18,17,22,23
6,17,7,18,9,11,8,11,11,8,9,13,6,16,11,9,17,15,13,16,14,21,12,20,18,14,24,23,20,25,25,21,12,23,17,15,21
7,16,17,8,18,9,11,8,13,13,7,11,15,6,17,10,10,19,14,14,14,17,23,11,20,18,15,26,25,18,25,16,22,11,24,17,15
8,11,14,15,7,18,10,11,8,11,13,8,11,16,6,16,12,10,21,15,16,14,18,22,12,19,17,18,26,21,17,14,18,20,12,22,17
9,21,10,14,15,8,18,9,10,8,11,13,5,11,17,6,17,14,11,20,16,19,14,18,21,14,20,17,18,24,20,20,14,19,19,14,22
10,12,21,8,13,15,10,19,11,12,10,13,14,6,11,16,8,18,14,13,22,17,17,14,19,22,15,19,19,18,22,16,17,14,20,21,15
11,18,11,21,10,13,14,10,19,11,11,10,13,15,6,14,16,8,17,14,13,22,17,16,14,20,22,14,22,19,15,22,16,16,14,21,21
12,15,20,10,21,10,12,16,9,19,12,12,10,12,14,6,14,16,10,17,12,13,23,16,16,14,19,21,13,22,21,12,22,14,16,14,20
