ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,10,20,13,20,19,18,6,10,15,15,17,8,15,15,13,14,11,13,17,11,10,8,17,9,10,9,11,15,15,11,10,8,17,10,10,9
1,17,12,20,14,20,17,18,6,14,16,15,18,9,15,15,13,15,7,13,16,11,10,8,17,10,13,8,11,15,14,11,11,8,17,11,12
2,17,18,11,21,15,20,19,18,7,12,16,15,18,9,15,14,12,15,6,14,15,12,10,8,18,10,15,8,12,16,15,11,11,8,18,11
3,23,18,18,10,22,14,20,19,17,10,12,15,14,18,9,15,14,12,13,7,14,16,11,12,8,19,12,14,10,14,16,16,10,12,8,17
4,13,22,21,17,13,19,13,18,18,17,8,12,15,14,15,8,15,14,12,14,7,16,16,13,12,8,18,12,14,10,7,17,17,13,12,8
5,17,15,23,21,18,11,20,13,18,19,15,9,11,17,15,15,8,15,13,12,13,8,15,16,14,11,8,17,12,14,13,8,16,17,14,11
6,22,18,16,23,22,16,11,21,14,18,14,14,8,13,14,16,15,9,14,13,13,14,8,15,17,14,12,13,17,13,12,15,8,16,19,14
7,33,24,19,15,24,20,16,12,23,12,18,14,14,6,13,14,18,17,9,13,14,13,14,6,16,16,15,12,12,17,14,13,15,7,16,17
8,17,35,24,19,16,22,19,18,12,24,13,18,14,14,7,13,14,18,16,10,12,14,13,14,9,16,21,15,12,14,12,14,13,15,9,17
9,29,20,37,26,18,14,25,19,17,15,21,13,18,14,14,7,13,14,18,16,10,13,14,13,14,9,17,22,15,12,10,13,14,12,15,9
10,21,30,18,35,25,19,14,24,20,17,11,20,13,18,15,14,6,13,13,18,16,10,13,14,13,15,8,17,19,15,17,10,13,14,12,16
11,30,20,29,17,34,23,19,12,22,21,18,12,20,13,18,16,15,6,12,13,17,17,10,13,14,12,16,9,17,19,16,17,10,13,14,12
12,23,28,20,30,17,32,24,20,11,23,18,18,12,20,14,17,18,16,7,12,12,17,18,9,14,14,15,16,9,17,12,17,18,9,14,14
13,26,23,27,19,32,17,32,23,19,12,21,18,18,12,20,14,17,18,16,8,12,13,17,18,9,14,14,17,14,9,11,13,17,18,9,14
14,28,26,24,28,19,27,18,32,21,18,11,21,17,18,12,23,13,17,19,18,8,12,13,17,17,9,17,14,17,14,8,12,13,17,17,9
15,25,27,27,28,28,19,27,18,33,19,18,11,21,17,18,12,23,13,17,19,18,8,14,13,17,18,10,18,15,15,18,8,14,13,17,18
16,31,24,25,26,25,30,19,28,19,32,19,18,11,21,18,18,16,23,13,18,20,18,9,15,12,17,18,10,18,15,19,18,9,15,13,17
17,21,29,24,27,26,24,29,18,26,17,35,19,18,11,21,18,17,15,23,13,17,23,18,9,15,14,19,17,10,18,18,21,17,9,15,15
18,25,22,30,25,27,26,24,29,20,28,18,36,22,18,11,22,17,17,15,24,12,17,21,18,11,16,14,18,17,13,12,18,19,17,11,16
19,22,26,21,30,23,25,26,23,27,21,30,18,35,21,18,12,22,18,18,15,24,12,17,21,18,11,16,16,19,17,25,12,18,19,17,11
20,19,21,28,20,30,23,24,25,25,28,21,29,18,35,21,17,12,23,18,17,14,21,12,17,21,18,12,16,15,17,14,23,12,18,19,17
21,21,20,21,27,19,29,26,23,23,26,30,21,29,18,34,20,17,11,23,17,17,14,21,12,18,21,19,11,16,15,16,15,22,12,18,21
22,25,20,21,21,26,19,29,29,25,24,26,31,21,28,17,31,20,17,10,22,18,17,14,20,13,17,22,18,11,16,19,17,15,22,13,17
23,14,25,19,20,21,27,18,29,22,24,25,26,30,19,29,17,31,20,18,10,21,17,16,15,20,13,19,21,18,11,21,17,16,15,22,13
24,23,12,25,18,20,22,26,18,30,23,23,27,26,29,21,30,15,30,19,18,10,24,15,14,15,20,11,18,21,18,10,24,15,14,15,22
25,12,25,12,27,21,21,22,27,20,30,23,23,28,25,28,22,29,14,29,17,18,10,24,16,13,17,21,10,18,20,18,10,24,16,13,17
26,26,14,27,20,27,21,20,20,29,21,31,24,24,26,26,26,22,29,14,27,15,17,13,25,18,14,18,21,10,18,16,16,13,26,17,14
