ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,33,57,52,45,37,35,32,29,31,44,29,23,29,35,34,26,46,28,34,35,22,40,26,38,26,29,33,36,45,37,23,40,26,37,30,28
1,45,32,58,52,44,41,35,31,33,35,36,32,23,28,35,35,28,47,29,30,36,22,42,25,40,28,29,29,36,45,35,23,41,26,39,31
2,50,45,34,58,51,44,38,37,31,33,36,39,31,25,27,34,39,27,45,29,29,36,24,41,25,37,28,29,31,35,30,35,25,40,26,37
3,55,53,44,35,61,52,40,39,38,32,34,36,41,29,25,28,36,41,27,44,31,27,34,24,43,31,38,32,29,32,29,27,35,26,42,31
4,47,57,53,43,35,62,53,42,38,41,33,34,40,41,30,25,28,34,40,29,44,32,30,35,25,41,32,40,33,31,41,31,30,36,27,41
5,73,48,61,54,43,36,61,53,43,37,40,36,35,41,39,29,27,28,33,40,30,44,34,29,36,28,40,33,39,34,29,41,33,29,37,29
6,59,78,49,58,56,43,37,60,57,39,38,45,36,36,39,40,31,26,28,33,39,31,43,33,30,38,31,44,33,41,37,29,41,31,30,39
7,62,61,77,48,61,57,44,37,60,57,39,39,45,35,33,40,40,32,25,29,30,38,31,43,32,32,39,29,45,33,29,38,30,41,30,32
8,61,61,62,76,52,62,57,42,35,60,58,39,38,44,35,33,40,41,33,26,30,31,40,31,42,33,31,38,30,46,30,31,41,30,41,31
9,53,61,60,60,76,52,62,59,44,36,60,59,38,38,43,36,34,41,41,34,26,31,33,40,31,45,33,31,38,33,28,31,33,39,31,44
10,67,49,61,61,62,77,50,62,56,42,34,61,58,40,38,44,34,34,41,40,35,25,31,33,41,33,45,33,31,36,34,27,31,34,40,33
11,54,68,50,64,62,62,76,50,60,57,42,38,61,58,38,39,43,34,33,40,36,36,25,31,34,42,33,45,33,31,37,35,28,31,35,40
12,72,55,71,52,63,64,62,75,50,60,57,42,38,62,59,39,41,43,35,34,40,36,35,26,31,35,41,33,44,32,42,37,35,28,31,36
13,57,72,56,69,50,63,63,61,77,48,58,56,42,38,62,59,40,40,43,36,34,40,36,36,26,32,35,41,33,45,34,42,38,36,28,32
14,71,56,71,57,70,50,63,64,64,77,47,59,57,42,38,60,59,40,39,44,36,35,41,35,35,26,32,36,40,33,36,36,43,36,35,28
15,47,72,57,70,59,71,50,62,66,63,78,44,59,56,42,38,60,57,41,42,43,36,37,41,36,34,30,30,35,40,45,36,37,43,36,34
16,57,47,71,58,71,58,74,49,63,66,62,77,44,59,56,42,38,60,58,40,41,43,36,37,41,36,35,32,30,38,39,45,36,37,43,37
17,45,58,47,72,59,71,58,73,50,63,66,63,77,44,59,56,41,38,60,58,40,41,43,36,39,43,37,35,31,30,40,40,44,37,38,44
