ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,33,25,32,27,22,20,34,39,19,23,26,24,19,20,25,33,29,27,30,25,19,21,28,27,26,36,30,34,34,31,20,21,27,27,25,36
1,32,35,25,32,28,21,20,37,40,23,24,26,23,19,20,26,34,28,28,33,28,18,24,29,27,26,38,29,35,33,30,19,24,30,28,26
2,33,31,33,25,33,27,21,21,36,40,21,27,28,23,19,21,26,33,27,30,33,29,20,23,32,25,25,36,28,36,31,28,21,25,32,26
3,22,35,31,33,26,32,26,22,20,36,43,20,27,28,22,21,22,27,35,27,31,37,30,20,23,32,29,24,34,31,32,33,27,23,24,31
4,32,23,35,31,31,26,33,25,24,21,34,42,20,26,28,22,21,26,29,32,27,32,36,29,21,23,37,31,27,38,28,33,32,26,23,23
5,36,31,24,35,30,31,26,32,28,24,21,35,44,18,27,28,23,22,25,30,32,26,30,38,28,22,26,38,31,29,32,27,32,34,26,23
6,28,36,33,24,35,33,32,26,32,27,25,20,35,44,18,28,29,22,24,28,29,32,26,32,36,28,23,27,38,32,30,32,28,33,34,26
7,35,28,39,33,25,34,31,31,27,33,25,25,19,34,43,19,29,29,24,27,30,28,32,27,33,37,29,24,26,37,31,29,32,28,34,35
8,45,36,28,39,32,26,33,32,32,28,31,25,25,19,35,42,21,29,29,24,28,32,29,35,28,33,39,32,25,26,27,33,30,34,29,34
9,29,44,38,29,38,31,25,33,33,32,29,31,24,25,20,35,41,21,32,29,26,29,31,29,36,28,34,41,33,24,26,28,32,29,36,29
10,28,29,44,38,29,40,31,26,33,34,32,28,32,27,23,20,38,42,23,31,29,26,28,31,29,36,33,35,41,32,29,26,27,32,29,36
11,26,27,29,41,38,28,40,31,26,34,34,29,30,32,26,24,21,39,44,24,30,30,26,30,29,34,37,34,37,41,28,30,26,28,31,34
12,35,27,26,28,41,39,30,41,31,26,34,33,29,30,33,26,26,21,41,48,24,29,30,26,31,29,36,38,32,37,25,28,30,26,29,31
13,29,37,30,29,27,41,37,30,41,32,28,34,33,30,32,34,26,27,23,43,48,25,29,30,26,31,29,35,37,34,50,26,28,30,26,30
14,46,29,35,30,27,29,40,38,31,41,28,29,34,34,31,34,33,26,28,24,44,49,26,33,29,27,30,26,35,39,45,51,26,31,30,27
15,40,47,30,36,27,26,27,38,38,29,43,27,28,36,34,34,34,34,26,29,25,47,50,26,31,30,28,30,26,35,24,47,52,27,30,31
16,29,41,47,31,38,29,26,26,37,38,30,44,28,28,34,35,35,34,34,27,30,25,49,50,27,31,31,29,31,30,28,24,50,52,28,30
17,36,30,41,46,30,38,29,24,26,37,39,31,44,28,29,36,35,36,35,36,27,32,25,46,52,28,33,30,28,33,27,30,24,48,54,28
18,39,37,29,41,47,30,38,28,25,31,37,40,31,45,29,30,36,36,36,35,36,29,33,24,47,55,27,34,34,30,36,27,32,24,50,56
19,38,40,38,30,44,47,30,41,28,26,30,40,42,33,45,33,34,40,36,38,37,36,30,33,26,47,55,28,34,32,36,36,28,33,27,49
20,40,42,38,43,30,41,46,31,42,29,28,30,44,42,33,46,34,35,41,38,39,34,36,33,33,26,51,58,31,39,36,35,38,34,33,27
21,42,40,43,36,39,31,42,46,32,42,30,29,30,45,41,32,46,33,35,47,39,39,35,39,33,34,31,51,57,29,37,37,36,41,34,34
22,36,48,40,43,40,39,30,44,45,33,45,29,33,30,46,39,33,42,35,37,48,39,45,40,43,33,33,33,52,62,45,37,39,40,44,34
23,43,36,48,46,43,40,36,33,44,45,36,46,31,33,30,48,39,33,43,37,38,46,39,45,40,46,36,33,28,52,38,46,37,43,40,45
24,31,38,38,48,48,44,39,39,35,43,45,37,48,29,33,31,48,40,32,45,38,39,45,41,47,42,44,37,34,31,39,38,45,39,44,43
25,38,32,39,37,50,47,43,44,41,38,45,44,38,51,32,36,34,45,40,37,44,43,43,48,39,47,41,47,40,36,45,43,41,48,38,45
26,41,39,31,40,37,48,47,45,45,40,44,47,47,42,53,36,34,38,47,39,39,47,47,44,54,39,47,44,46,37,40,47,45,42,50,38
27,45,39,40,33,40,34,45,47,44,43,47,44,43,46,45,53,38,36,40,44,40,38,51,49,49,53,44,45,44,49,40,39,51,49,46,48
28,58,42,39,42,37,42,35,46,48,47,45,45,48,44,50,42,53,38,41,40,46,38,43,54,47,51,52,47,45,43,47,40,41,55,47,48
29,39,54,44,42,46,36,45,36,49,44,53,44,48,50,45,51,43,55,38,40,37,50,42,47,54,52,54,50,48,48,36,51,43,47,51,51
30,50,37,55,43,39,46,33,44,38,48,50,54,44,49,52,43,53,40,56,41,44,42,56,44,46,55,48,58,43,49,44,37,56,44,46,53
31,43,50,37,51,47,41,46,35,46,38,46,51,55,47,48,53,43,50,43,54,39,41,43,61,47,46,58,48,59,42,39,41,39,58,47,46
32,47,43,49,37,51,47,44,46,33,42,41,44,49,53,49,53,50,41,48,41,53,41,42,48,60,46,50,59,48,62,52,42,43,45,58,48
33,45,46,42,52,38,53,49,43,47,34,43,41,44,49,52,49,54,51,40,49,39,56,46,43,46,59,48,50,60,46,40,54,45,45,44,59
34,44,45,43,45,51,38,50,47,45,47,37,43,42,42,49,46,49,56,46,40,50,41,58,45,40,40,60,53,50,57,52,42,57,45,44,43
35,36,44,48,45,46,50,40,50,49,44,46,37,44,44,42,51,46,48,56,49,38,51,39,58,45,38,41,66,55,47,41,55,40,61,45,44
36,32,36,47,46,46,45,48,37,51,48,43,50,38,43,43,42,51,48,46,56,48,43,52,40,61,44,41,44,61,52,49,43,57,41,63,45
37,29,31,36,50,46,47,44,48,40,54,45,43,52,41,44,42,41,49,48,45,56,46,42,50,41,59,47,48,47,60,54,49,42,54,41,63
38,29,30,31,36,47,47,49,46,50,40,55,46,43,49,45,47,43,42,48,47,44,58,48,42,51,37,62,50,54,50,45,59,52,42,55,39
39,31,28,32,31,36,46,46,46,48,49,41,53,47,45,50,45,49,38,44,50,46,48,59,48,44,54,38,61,53,56,48,48,59,51,43,56
40,20,30,30,30,29,35,47,46,47,49,48,43,56,49,48,53,45,47,40,44,51,49,49,58,48,47,56,40,61,54,51,50,50,58,50,46
41,43,17,30,30,30,30,36,48,46,48,51,48,41,59,49,50,51,47,48,41,43,53,49,54,56,47,49,57,40,63,45,54,51,53,56,49
42,41,43,16,31,28,30,30,36,48,46,45,54,49,42,59,48,51,49,46,47,39,45,53,50,52,58,50,50,59,38,38,46,55,51,54,57
43,44,42,42,18,32,28,30,29,34,50,46,47,55,52,43,61,52,51,52,46,46,41,44,55,50,52,61,50,51,62,48,39,44,55,50,54
44,51,43,44,43,22,33,31,30,30,37,48,46,47,56,52,43,60,51,50,50,47,49,42,45,56,49,51,60,50,49,45,51,40,45,56,49
45,43,52,42,44,42,22,30,31,31,30,36,47,48,44,57,53,46,61,50,51,49,49,46,44,48,57,50,52,63,52,47,46,49,42,47,58
46,39,42,51,43,43,40,21,30,30,30,29,35,47,48,44,55,54,45,61,55,51,51,47,45,49,49,57,49,51,61,53,50,44,47,49,49
47,56,40,41,50,43,43,43,22,30,30,32,29,36,47,48,44,56,55,45,59,54,52,50,46,47,47,54,57,51,55,53,53,49,43,49,47
48,45,57,40,40,49,44,42,43,24,30,31,30,30,36,48,48,43,57,55,45,61,55,48,48,48,44,49,55,56,54,65,56,51,49,46,46
49,43,45,58,41,39,49,45,42,42,25,30,31,30,32,38,52,47,43,55,56,46,62,56,49,51,46,49,51,54,56,44,66,57,51,51,44
50,50,44,44,57,43,41,47,44,42,41,26,30,31,31,31,41,51,48,43,56,55,44,64,57,48,52,42,49,51,54,50,44,68,58,49,51
