ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,13,33,18,21,21,13,13,6,13,15,11,14,13,13,18,15,15,12,7,10,12,16,16,8,9,17,12,16,18,12,12,16,16,8,9,17
1,16,15,32,17,23,20,13,13,6,14,12,11,14,13,12,16,15,13,12,9,13,13,16,17,11,9,19,11,15,18,15,13,16,17,10,9
2,23,17,14,31,15,24,20,14,12,8,12,13,11,14,13,12,15,17,15,12,10,15,15,15,16,11,9,18,12,14,9,15,14,15,16,10
3,24,23,15,16,31,15,22,20,13,13,8,12,13,12,14,13,12,13,17,16,12,11,16,14,15,19,9,8,18,11,13,10,16,13,15,18
4,12,24,22,17,16,30,14,22,20,14,10,10,12,13,12,14,13,13,13,17,15,10,12,16,13,14,18,9,7,18,17,11,11,16,12,14
5,31,14,25,23,15,17,30,14,22,20,16,9,10,12,12,12,14,11,12,14,17,14,10,10,16,13,15,19,9,10,17,16,11,10,16,12
6,22,32,15,24,23,14,16,30,13,21,21,16,11,11,12,13,13,15,12,13,13,17,14,10,10,16,12,15,19,9,12,17,16,12,10,16
7,32,22,31,15,26,22,14,15,30,13,22,20,16,9,12,12,14,13,16,12,13,12,18,14,12,9,16,12,15,19,12,12,17,16,13,9
8,27,33,21,31,14,26,22,14,15,30,13,22,20,16,9,12,12,13,13,16,12,13,11,17,14,12,10,15,11,16,12,13,11,16,16,12
9,29,28,34,20,31,15,27,22,14,15,30,13,22,20,16,9,12,12,15,14,15,13,14,11,17,14,12,10,15,11,15,13,13,11,16,16
10,19,27,28,33,21,30,16,27,23,15,15,29,13,23,19,15,9,12,13,15,13,16,13,13,11,17,16,12,9,15,10,16,13,12,11,16
11,23,19,28,28,33,21,31,17,27,22,13,15,31,14,26,19,15,9,12,13,15,13,16,13,12,11,17,16,12,9,16,12,17,13,11,11
12,36,24,19,27,27,33,21,28,17,28,23,13,15,31,14,24,21,15,8,13,11,15,13,15,12,12,12,17,16,12,11,15,12,16,12,11
