ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,9,14,15,11,17,10,20,13,6,10,15,8,12,16,10,15,19,24,17,30,30,29,38,33,20,26,37,24,36,26,28,27,37,31,19,26
1,8,12,14,15,14,15,11,20,12,8,10,14,11,13,18,12,20,18,28,18,29,30,26,35,35,20,29,37,24,36,31,30,26,36,36,19
2,13,8,12,14,16,13,15,11,20,11,8,9,15,11,15,20,15,24,16,29,19,29,31,30,34,33,20,29,37,24,16,31,31,30,35,34
3,15,17,10,12,13,14,14,16,12,19,11,8,9,15,13,17,20,16,25,18,29,20,28,33,28,35,34,18,27,39,29,18,29,33,28,36
4,11,15,18,10,12,13,15,16,16,12,20,11,8,8,20,14,18,21,14,25,20,27,20,27,32,30,39,33,17,29,19,27,18,29,32,30
5,13,12,16,18,10,12,16,16,16,16,13,21,12,8,10,18,14,19,23,16,24,21,28,20,27,35,29,39,31,16,24,19,27,18,29,34
6,14,15,12,15,18,8,12,16,16,17,17,13,19,13,8,11,19,13,20,24,18,24,22,28,21,31,34,31,39,30,17,25,20,26,20,32
7,10,15,16,13,16,19,9,14,16,18,18,17,14,17,13,8,11,18,13,21,26,15,22,22,28,20,31,34,34,36,26,15,23,20,28,19
8,9,13,15,16,14,17,21,7,15,15,16,19,15,14,16,11,7,11,18,14,23,26,15,22,21,28,22,31,36,34,23,26,15,22,19,28
9,13,10,12,15,16,16,17,21,7,14,15,19,18,16,15,18,11,6,15,18,14,23,26,15,23,22,28,24,32,35,14,23,26,15,23,20
10,15,15,10,13,17,16,19,16,21,7,13,16,19,20,16,17,20,12,7,17,18,15,24,24,16,21,23,30,24,34,18,15,24,25,16,22
11,2,17,16,11,13,16,17,19,15,22,9,13,17,18,20,17,18,20,11,8,18,19,15,24,24,15,26,20,29,23,18,20,15,24,25,16
12,10,5,18,18,11,13,16,19,20,15,24,12,13,16,18,21,16,18,19,12,9,20,19,15,23,28,15,26,19,29,9,20,20,14,23,27
13,15,11,7,19,17,13,14,18,18,20,15,24,14,13,16,21,22,17,19,20,12,9,16,18,16,23,27,16,26,20,13,9,16,19,16,23
14,9,15,11,8,20,17,14,15,16,18,21,15,23,14,13,17,20,22,18,23,20,13,11,16,22,15,24,26,16,24,21,14,11,16,22,15
15,8,10,15,13,12,21,17,15,16,17,17,21,15,23,14,16,16,23,21,18,22,20,12,11,18,24,15,26,25,17,23,21,13,11,17,24
16,14,8,11,15,15,13,22,16,15,17,18,19,23,15,25,15,16,16,24,23,18,22,20,12,13,18,25,16,26,27,18,22,21,13,13,17
17,8,16,8,11,16,16,16,22,16,16,19,18,19,23,16,25,15,16,18,23,23,18,22,20,15,12,18,24,19,22,23,18,22,21,15,12
18,12,8,16,8,11,16,18,17,23,18,16,19,21,18,23,16,25,16,16,18,23,23,17,22,19,15,13,18,24,20,22,23,17,22,20,15
19,13,12,9,18,11,11,18,17,17,23,20,17,20,20,19,25,16,29,18,16,17,23,22,18,22,19,16,13,19,25,18,22,22,17,22,20
20,7,14,13,9,19,12,11,19,18,18,25,21,18,19,22,17,25,17,29,18,16,17,25,23,19,24,18,15,13,19,16,19,25,23,18,24
21,7,8,14,16,10,22,10,11,18,19,18,26,20,18,23,23,18,28,20,28,18,15,16,23,24,19,27,19,16,13,18,15,18,23,24,18
22,9,10,9,13,18,10,23,13,12,20,19,18,26,21,20,22,23,21,29,19,27,18,16,16,21,24,19,29,25,15,26,19,15,18,21,24
23,10,9,10,10,15,19,12,24,15,13,23,21,19,26,20,20,22,23,23,29,19,28,17,16,18,18,26,21,30,23,20,27,18,16,20,20
24,9,11,9,12,11,17,18,17,24,15,15,25,26,24,24,25,18,22,25,25,28,19,28,19,16,23,22,27,26,30,28,19,27,19,16,25
25,7,13,13,11,13,12,20,19,15,25,16,13,28,27,25,25,26,21,23,28,29,30,19,28,20,16,25,22,30,28,28,30,19,27,21,17
26,8,9,15,14,14,12,11,21,21,16,26,17,15,28,26,28,27,31,27,28,27,32,30,18,31,24,22,24,29,29,29,29,28,19,31,25
27,9,10,11,16,14,16,12,12,21,23,16,28,21,15,27,26,29,32,36,32,29,29,32,27,19,33,29,22,26,34,31,31,26,26,20,34
28,10,10,10,12,18,14,18,13,14,23,26,18,26,24,16,31,29,26,36,35,34,30,31,29,24,23,39,26,20,30,33,32,34,26,23,22
29,15,12,9,12,14,20,14,21,15,16,26,25,18,30,27,18,34,34,31,45,39,35,31,30,29,31,23,37,25,21,38,33,33,33,26,29
30,14,17,18,9,12,13,21,14,21,15,17,25,26,22,32,27,24,38,39,35,48,41,35,32,35,33,31,25,39,26,48,41,35,36,39,32
31,13,15,18,20,10,13,14,23,14,23,15,17,31,26,26,36,31,32,38,43,35,51,44,40,34,41,38,32,27,39,35,49,42,39,35,42
32,7,12,16,19,23,11,10,14,25,16,24,15,19,33,28,30,41,33,35,40,47,32,50,44,38,40,42,39,36,34,46,36,49,43,39,40
33,11,8,13,17,22,22,13,9,16,24,15,25,17,17,34,32,31,44,40,37,43,50,38,46,43,44,41,46,42,37,44,47,40,48,40,45
34,15,13,10,12,17,22,22,14,11,17,26,15,27,19,18,34,28,40,44,48,39,43,50,32,51,50,40,39,48,45,39,46,47,36,54,48
