ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,15,10,16,20,8,14,17,21,12,11,13,11,12,17,12,14,15,15,12,10,13,22,19,20,23,27,23,34,27,29,14,22,19,19,25,27
1,20,13,8,14,20,10,14,17,16,13,11,13,11,13,17,13,14,14,17,14,13,14,22,18,21,22,25,22,34,24,13,15,22,19,20,24
2,25,21,14,8,13,20,9,13,16,16,9,12,11,13,11,17,13,14,17,16,15,11,15,22,24,21,22,29,23,30,14,11,16,23,26,20
3,13,28,21,14,8,13,20,10,14,17,15,7,11,11,14,11,16,13,14,19,16,15,12,16,24,25,21,23,29,21,16,14,12,18,23,26
4,18,14,26,20,15,9,13,19,10,14,18,16,7,11,13,14,11,16,13,14,20,14,16,13,16,24,25,22,23,29,20,15,15,13,18,25
5,17,18,13,26,22,14,11,14,23,10,14,18,16,9,12,13,14,11,16,13,14,20,14,18,13,19,27,29,23,24,13,20,16,15,13,19
6,18,15,19,15,26,24,13,9,13,22,10,15,20,16,10,12,13,15,11,16,12,14,18,16,20,14,20,27,28,20,11,15,19,17,17,13
7,22,18,13,19,16,27,22,12,8,13,21,11,16,20,17,10,12,16,15,11,16,10,13,17,15,20,15,20,26,29,17,10,14,18,16,18
8,32,22,16,13,18,19,26,22,15,9,15,21,11,16,18,18,11,13,18,15,12,18,11,15,17,19,19,15,20,27,12,19,11,17,18,18
9,31,32,21,16,13,21,19,27,23,17,8,16,23,11,14,20,19,13,14,18,15,12,21,11,15,18,20,18,15,20,14,14,21,11,17,18
10,28,30,33,21,16,12,21,17,25,22,14,9,18,24,11,14,20,20,15,14,19,16,11,21,13,18,17,19,18,16,17,15,13,20,13,20
