ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,10,13,9,14,19,11,10,25,11,9,17,16,12,16,15,14,13,13,16,17,18,15,13,11,16,16,10,19,14,14,17,15,13,10,16,16
1,4,12,11,10,15,19,13,12,20,14,7,17,13,12,18,15,14,14,11,14,17,19,14,14,10,17,16,9,17,14,16,19,14,14,10,17
2,15,6,14,12,7,16,21,11,10,20,12,7,16,13,12,18,13,14,13,10,13,15,18,13,14,11,17,13,9,19,13,14,17,11,14,11
3,11,15,8,17,11,8,16,22,12,9,20,11,7,16,15,11,18,12,13,16,10,11,13,17,12,16,12,17,14,9,11,11,12,17,11,15
4,18,13,14,10,17,12,11,16,23,12,11,22,11,6,14,16,12,17,14,11,13,10,14,13,16,12,14,10,16,12,15,12,13,13,16,11
5,12,17,13,16,10,17,10,11,18,24,10,11,23,11,7,13,14,13,16,13,13,13,9,13,15,16,12,12,10,16,14,16,11,13,14,16
6,13,12,18,15,16,9,18,11,11,15,24,8,13,22,11,7,14,13,14,15,14,12,14,10,13,12,16,13,13,11,13,12,15,12,13,12
7,10,13,14,22,16,17,8,18,11,11,14,26,8,13,24,10,7,12,15,14,14,12,14,13,9,14,13,15,12,12,13,11,12,14,10,14
8,16,11,11,15,21,18,17,9,18,11,10,13,26,8,13,24,10,7,13,14,16,14,14,16,13,8,14,12,15,12,17,13,12,13,14,9
9,12,17,10,11,13,21,15,18,10,20,10,10,12,24,9,13,22,9,7,14,14,15,11,14,15,13,8,14,13,15,14,15,11,12,13,14
10,10,13,18,10,11,13,21,15,16,9,17,10,11,12,24,10,15,19,11,11,13,15,16,11,15,14,14,8,14,15,14,15,15,11,13,13
11,14,10,13,16,10,11,12,21,15,15,7,18,10,11,12,22,10,15,18,10,10,12,16,15,11,16,12,14,7,13,11,13,16,14,11,13
12,14,13,11,14,14,10,11,14,20,15,15,5,15,10,11,11,21,9,16,18,10,11,13,16,14,11,15,12,15,8,10,12,13,16,14,11
13,10,14,12,10,14,16,10,12,14,20,15,15,6,15,12,11,11,20,8,17,18,11,13,14,18,13,12,12,12,17,18,11,13,13,17,13
