ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,29,33,31,36,25,28,23,29,20,24,15,33,26,27,18,20,18,29,25,19,23,23,33,34,22,31,43,35,41,23,22,22,32,34,23,33
1,31,30,33,31,35,25,25,20,32,21,23,23,32,25,27,17,20,18,27,24,18,21,21,35,34,24,28,43,36,40,16,22,21,37,34,25
2,41,29,27,31,35,33,26,25,22,31,17,23,25,32,25,27,17,18,17,26,24,19,19,23,35,34,25,36,46,41,24,17,20,25,37,34
3,42,44,28,28,34,31,32,24,25,21,24,17,23,24,30,25,27,17,17,15,25,24,20,21,22,34,34,25,38,50,26,26,18,21,24,37
4,37,42,44,29,28,34,31,31,22,25,17,23,17,25,26,29,25,28,16,17,18,27,24,23,23,22,34,36,24,38,20,26,26,20,22,24
5,33,37,40,44,31,30,33,31,31,23,22,17,22,16,25,28,27,24,28,17,16,17,28,24,21,23,22,32,35,25,16,19,26,25,19,23
6,35,33,37,41,43,30,30,33,31,31,23,23,18,25,15,26,28,26,22,28,19,18,19,29,25,20,23,23,33,37,23,18,21,28,25,19
7,45,35,32,39,42,39,30,29,32,32,32,23,25,18,24,15,26,29,25,21,29,18,19,21,29,25,23,24,23,34,28,23,19,21,28,24
8,35,46,35,32,40,42,38,29,32,32,26,34,22,24,19,25,15,27,29,25,21,29,18,19,23,29,25,23,25,25,21,28,22,19,22,27
9,39,32,44,34,34,41,42,37,27,34,30,26,33,22,25,20,23,15,27,29,23,21,30,18,20,22,29,27,23,25,21,21,29,19,20,21
10,29,39,32,45,35,34,41,42,38,28,31,30,25,33,22,26,20,23,15,25,30,23,22,31,18,19,23,28,26,26,28,22,21,29,20,20
11,34,28,41,32,47,36,34,39,43,37,27,32,29,25,32,22,27,21,24,17,24,30,22,25,31,18,22,24,26,28,24,28,22,24,29,20
12,34,34,28,39,33,44,36,35,39,41,38,27,32,28,25,32,22,27,22,24,17,23,32,23,25,32,21,22,25,27,17,23,30,25,24,30
13,32,32,33,29,40,34,45,35,33,38,37,35,26,32,27,26,32,23,28,23,24,17,22,32,23,24,32,21,23,26,25,17,24,30,25,24
14,40,31,34,33,31,37,32,43,35,34,36,41,34,26,32,28,28,31,23,29,25,24,17,24,29,23,23,31,22,26,26,25,17,25,29,26
15,37,39,30,36,34,32,37,33,44,34,33,36,40,37,25,32,28,30,28,21,30,25,23,18,26,29,22,22,31,23,29,26,24,16,27,29
16,33,39,41,30,37,35,31,39,31,44,35,31,36,40,37,25,32,29,32,29,20,30,23,24,18,24,30,22,22,30,18,29,25,24,17,26
17,36,34,39,40,31,33,33,32,41,32,45,34,31,36,41,36,27,32,32,33,29,19,29,23,27,18,25,31,25,21,30,19,28,24,27,18
18,29,38,33,39,40,31,34,32,33,36,33,45,34,32,36,41,35,26,32,33,33,29,21,33,23,26,24,28,32,27,31,31,21,33,25,28
19,35,28,38,33,41,41,31,36,33,33,38,33,44,35,32,37,41,36,25,33,33,34,30,22,35,25,28,26,31,37,33,32,31,22,36,27
20,41,35,27,37,37,41,39,34,35,35,32,38,35,43,35,31,38,41,37,27,33,34,35,30,21,36,26,29,28,36,32,34,33,31,22,37
21,42,44,32,28,39,32,42,43,33,36,39,35,38,36,44,35,32,38,41,36,25,33,32,36,32,19,38,28,34,27,27,34,34,37,33,21
22,28,40,42,34,29,37,33,39,42,31,38,39,33,38,38,43,36,31,41,40,38,26,37,33,33,35,21,39,30,33,40,28,36,36,34,36
23,53,28,41,41,32,31,35,32,39,41,33,38,40,32,38,37,42,36,30,42,39,38,29,37,33,35,33,24,35,30,41,39,32,39,36,38
24,29,53,29,38,40,34,30,37,32,44,45,35,41,38,31,38,36,42,38,30,41,37,39,33,36,37,35,39,26,40,37,39,44,36,40,37
25,40,32,51,33,38,41,35,30,38,32,41,46,33,41,38,31,39,34,44,38,29,42,41,45,34,33,36,39,40,25,30,39,42,44,36,39
