ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,8,6,8,7,4,2,5,4,3,10,9,8,9,6,13,9,11,11,11,12,16,6,15,18,24,29,28,32,32,22,16,6,14,19,24,29
1,5,8,6,8,7,5,3,7,4,3,10,8,9,7,6,14,9,13,16,12,14,13,8,17,21,21,28,30,35,32,15,12,7,17,21,22
2,6,6,9,5,7,7,6,1,4,2,4,10,9,7,7,6,16,12,12,17,12,16,13,14,17,20,23,27,31,33,11,16,14,12,17,20
3,5,9,6,8,5,7,7,6,1,4,4,5,10,12,8,7,5,16,12,13,17,9,13,16,15,23,22,24,30,30,16,9,13,17,13,21
4,8,4,8,5,10,5,5,7,5,3,4,4,6,11,12,10,10,5,17,15,13,18,10,14,18,15,25,22,25,29,13,17,10,14,17,14
5,11,9,5,9,6,10,5,5,8,6,2,5,6,6,12,12,10,12,5,17,14,12,20,12,14,18,21,26,22,27,15,13,20,11,15,17
6,7,10,9,4,10,6,8,5,6,8,5,3,5,7,6,12,12,9,12,5,18,15,12,21,13,16,20,24,27,24,15,16,14,21,15,18
7,8,6,10,9,7,10,6,8,4,7,7,4,4,5,8,7,15,10,10,14,7,19,17,13,23,16,20,22,27,26,8,17,19,13,25,18
8,10,8,6,9,9,5,11,8,9,3,6,7,5,4,6,8,8,17,10,13,14,8,19,17,13,24,18,20,23,26,15,10,19,18,13,26
9,5,10,8,8,10,9,6,10,7,9,3,6,8,5,3,7,9,6,18,9,14,14,9,21,23,13,23,20,18,21,14,15,11,20,23,13
10,6,5,10,8,7,10,11,7,10,5,9,3,8,9,6,3,6,10,8,16,8,14,16,8,23,22,15,23,26,18,8,14,19,10,24,22
11,5,6,5,10,11,9,10,9,5,10,6,9,3,7,10,7,4,6,9,9,15,8,15,18,13,23,22,18,25,26,16,8,15,20,13,25
12,5,6,6,7,11,11,9,12,10,6,7,6,9,3,7,11,5,4,7,9,7,14,8,15,21,13,24,23,18,31,6,15,8,15,24,13
13,2,8,6,6,5,11,10,9,12,10,7,6,6,9,4,7,11,6,5,7,11,7,17,9,17,23,13,27,27,21,10,6,19,9,16,26
14,12,3,7,5,6,7,11,10,10,12,12,7,7,7,8,6,8,12,9,5,6,11,8,18,11,20,25,16,24,29,7,11,7,19,10,18
15,8,11,1,6,4,8,6,11,10,9,13,12,7,8,8,7,7,8,12,9,7,6,12,8,20,11,21,25,16,24,7,8,12,7,21,10
16,8,8,11,0,6,5,8,6,11,11,9,11,13,9,8,8,6,9,8,11,9,6,9,12,8,21,12,25,25,21,9,6,11,12,8,22
17,13,8,8,10,2,6,4,8,7,11,10,9,12,13,9,8,9,6,10,8,11,10,7,9,14,8,23,13,26,23,12,10,7,11,13,8
18,6,12,8,7,10,2,5,5,8,5,13,10,11,14,14,9,9,10,7,11,10,14,10,7,9,15,8,22,13,25,10,15,10,7,12,14
19,8,5,13,8,8,11,1,6,5,8,5,13,11,11,15,13,10,10,10,7,10,10,15,10,6,10,17,12,22,13,7,10,16,9,6,13
20,6,9,5,13,8,8,11,1,6,6,9,5,13,12,11,15,13,11,10,11,8,9,13,16,10,9,10,17,14,25,9,8,13,16,10,8
21,7,7,12,4,12,9,9,10,1,6,7,9,4,14,12,10,14,13,11,8,10,9,9,14,18,10,11,11,20,15,9,10,8,15,17,10
