ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,14,11,5,12,8,9,13,12,20,15,13,14,19,12,12,11,23,10,18,11,19,14,19,11,19,27,19,28,16,11,18,12,17,13,19
1,17,2,16,10,7,12,11,10,14,13,19,14,16,14,20,12,12,8,21,11,19,12,18,14,18,10,23,24,19,29,17,12,20,15,17,12
2,9,15,2,14,8,6,13,9,11,15,14,18,17,17,13,19,11,12,8,22,11,17,12,20,14,17,12,26,22,18,10,14,12,21,16,17
3,19,11,16,5,13,9,7,13,9,10,15,14,18,19,17,15,19,10,9,8,21,10,16,12,19,13,21,13,25,22,21,9,15,11,20,15
4,16,19,12,16,6,14,13,10,15,8,10,14,14,17,20,16,15,19,14,10,11,20,10,17,14,20,15,20,13,24,10,20,9,15,13,21
5,13,16,20,14,17,4,16,14,5,15,9,10,15,15,16,21,16,15,18,13,10,11,19,11,17,13,26,15,22,11,11,9,20,9,16,11
6,16,12,14,22,13,16,7,17,13,6,15,9,11,14,16,17,20,14,15,18,13,12,9,18,14,19,14,25,14,21,13,13,8,19,11,18
7,15,15,13,16,21,13,17,8,16,12,7,15,9,11,16,18,18,20,15,14,17,13,13,7,18,14,19,14,25,13,16,13,14,8,18,12
8,19,13,15,13,16,21,14,18,7,15,12,7,15,9,13,19,17,20,23,15,15,16,13,13,8,16,15,18,14,25,15,15,13,14,9,16
9,17,21,15,15,14,13,21,13,18,7,14,13,7,14,9,12,19,16,19,24,13,15,16,15,14,12,17,15,21,13,13,15,14,14,15,12
10,19,15,20,13,15,15,13,21,12,17,8,13,13,10,16,9,10,19,16,17,24,16,17,17,15,13,14,18,15,19,21,14,17,16,16,14
11,19,21,16,21,13,17,15,16,23,13,16,7,13,13,9,16,10,10,18,16,18,22,18,16,16,14,14,14,18,14,18,19,16,16,15,15
