ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,70,70,54,65,61,68,66,59,54,57,49,50,45,46,55,50,57,48,60,59,55,59,74,61,53,55,60,48,50,51,52,58,72,59,51,53
1,93,69,72,53,66,60,67,66,59,48,52,49,48,45,45,55,51,51,50,56,56,53,59,76,64,57,54,61,49,48,58,51,58,72,62,53
2,84,93,72,73,51,64,59,68,64,54,43,52,49,49,48,46,54,52,49,49,54,56,54,57,71,63,56,52,60,49,53,59,52,58,70,61
3,90,83,93,74,75,51,66,61,66,62,50,43,53,50,51,50,48,53,53,47,49,55,57,54,55,71,64,55,50,60,44,55,59,52,57,70
4,94,93,84,94,74,73,48,63,63,68,57,50,41,53,49,51,49,50,52,54,45,49,55,59,54,54,70,63,56,48,44,44,55,59,52,57
5,104,97,92,83,92,76,76,47,62,61,69,57,48,42,53,51,52,49,51,49,54,47,48,58,59,54,53,69,64,56,54,44,42,56,59,53
6,102,103,94,91,81,94,75,77,47,62,59,67,58,48,45,53,50,53,50,50,47,54,46,48,58,62,55,52,67,64,50,57,44,43,56,62
7,111,102,104,91,93,82,96,78,77,47,61,60,66,58,48,47,52,52,54,53,50,49,53,46,48,56,60,55,51,66,48,51,55,44,42,55
8,87,110,102,102,87,93,80,95,79,77,48,61,59,67,59,47,46,53,53,55,55,51,48,53,46,50,58,60,56,50,55,49,51,55,43,45
9,110,86,109,101,99,85,93,80,94,81,81,49,59,59,66,58,46,48,52,54,56,57,52,48,54,47,49,59,61,56,52,57,51,49,53,43
10,104,109,86,111,101,97,82,94,80,91,79,80,48,58,59,64,57,45,48,51,53,55,58,52,50,54,48,48,59,61,54,52,57,51,50,52
11,119,103,108,83,105,100,97,77,90,78,91,78,81,47,58,59,64,56,43,49,51,53,52,59,52,50,54,49,46,59,53,49,50,57,51,50
12,96,117,102,107,80,108,99,93,76,90,76,90,78,81,47,57,58,64,57,45,48,52,52,54,59,52,51,53,50,45,48,53,49,51,56,52
13,127,96,118,101,105,80,105,98,93,73,85,75,91,78,80,47,57,58,64,55,43,50,52,53,54,60,51,52,53,51,46,49,52,50,51,58
14,115,127,94,118,101,103,79,103,98,91,68,85,75,91,76,78,47,56,57,67,53,44,50,55,52,55,60,51,53,53,53,46,49,53,50,52
15,113,115,122,94,116,103,102,78,101,98,89,66,86,75,89,76,77,47,56,57,65,53,43,50,55,54,55,56,51,54,63,53,43,48,53,52
16,110,113,116,122,94,114,98,102,78,102,96,88,65,85,74,88,74,76,47,55,57,66,54,43,50,55,53,55,55,51,55,63,53,43,48,53
17,110,111,111,114,119,93,115,97,96,77,101,97,89,65,84,73,86,77,74,47,55,58,68,57,43,50,54,53,55,55,55,56,64,53,42,48
18,85,110,109,108,115,117,92,113,96,95,75,101,96,89,64,83,70,86,77,74,46,55,57,67,57,46,50,53,53,55,44,53,54,63,57,43
19,99,84,105,108,107,112,114,88,112,97,94,75,100,95,88,64,81,70,84,77,70,47,55,57,66,61,46,51,55,53,69,45,53,54,62,59
20,99,96,79,101,108,104,110,110,87,108,95,92,75,99,95,86,63,80,69,81,76,69,48,56,55,65,60,46,50,53,75,69,44,53,53,60
21,77,98,95,77,100,101,98,107,108,84,107,91,89,74,98,92,84,62,79,67,80,76,68,48,54,52,63,59,46,50,83,70,71,44,52,50
22,80,75,97,91,75,92,97,92,104,103,83,106,90,84,68,93,90,84,61,78,65,81,72,67,44,49,51,61,58,46,67,82,67,70,42,50
23,50,77,70,94,89,71,90,97,85,100,103,82,106,86,82,67,95,85,84,57,76,66,80,73,66,46,50,49,60,60,77,66,80,67,69,43
24,66,49,77,72,96,84,69,82,93,82,97,99,79,104,82,78,68,93,82,83,57,73,66,80,72,68,47,50,50,61,56,76,67,81,66,70
25,63,66,48,76,70,94,79,68,76,90,81,93,98,78,101,82,75,68,91,80,82,56,72,65,76,71,68,45,52,49,85,56,76,67,80,66
