ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,46,59,37,46,34,47,46,46,46,38,41,47,40,29,44,45,46,42,48,46,49,35,36,37,37,38,32,49,37,41,46,35,40,38,37,38
1,48,44,56,42,46,35,47,44,50,46,39,40,44,40,30,45,48,46,42,52,48,48,38,37,43,32,39,33,45,32,48,47,38,36,43,31
2,45,49,40,55,44,43,36,49,46,47,44,38,37,45,39,31,45,48,47,44,53,45,50,35,36,45,32,38,35,44,51,46,47,37,35,47
3,57,50,52,42,51,51,48,38,47,50,45,44,38,39,44,39,32,48,48,47,44,51,39,48,35,37,45,28,39,37,43,50,47,46,37,37
4,61,56,47,47,45,54,45,43,37,49,42,44,45,39,42,45,39,33,48,47,49,45,50,40,51,36,36,44,30,41,47,45,49,47,46,37
5,52,59,56,48,50,44,49,46,44,35,46,42,44,47,37,42,44,38,33,52,48,48,45,50,38,47,36,34,46,29,46,47,45,50,42,43
6,56,56,57,53,50,50,45,54,44,44,37,44,42,47,47,36,42,44,37,33,56,48,50,47,49,40,44,36,35,42,53,47,48,46,50,44
7,62,53,54,61,54,44,52,43,54,48,39,37,44,43,46,46,35,42,43,38,35,53,48,46,46,48,41,42,37,34,35,51,47,46,46,50
8,58,59,54,53,59,55,42,51,44,52,42,40,38,44,43,47,48,36,43,44,36,35,52,46,46,47,49,40,41,37,37,33,50,45,46,47
9,61,56,56,56,54,54,55,45,52,40,49,42,40,39,46,43,42,48,35,43,45,38,35,53,47,46,48,48,40,41,47,38,34,51,46,45
10,72,63,59,57,62,56,56,56,40,51,38,48,42,38,38,46,41,41,48,38,43,51,38,35,53,50,47,47,46,41,41,48,38,34,51,49
11,87,77,66,62,57,67,56,60,54,42,54,40,48,43,41,37,48,39,42,48,37,45,51,38,34,53,50,47,51,47,38,44,48,38,34,52
12,83,88,71,62,62,55,65,56,59,56,42,54,40,48,44,43,36,48,37,40,48,38,45,52,38,35,54,51,46,50,44,38,44,48,39,35
13,78,81,88,73,66,63,55,63,54,56,55,42,54,41,48,44,43,34,50,40,40,48,39,46,52,39,34,53,50,46,39,45,39,46,52,40
14,83,81,81,87,71,63,65,55,61,57,49,57,40,56,41,46,43,45,33,50,40,42,45,40,44,52,39,36,52,50,40,40,43,38,44,53
15,90,81,80,82,89,74,63,67,60,65,56,49,57,39,55,41,46,42,45,33,49,41,44,46,39,43,52,39,36,52,50,42,42,45,38,44
16,82,90,78,80,83,85,72,62,63,55,62,56,49,57,38,55,41,46,46,47,31,49,42,43,45,39,42,52,41,38,33,50,42,43,45,38
17,95,84,91,80,80,85,89,73,61,65,55,64,56,52,56,38,55,42,46,44,48,30,50,42,43,45,40,41,51,39,47,31,51,42,42,44
18,61,97,80,89,78,83,83,87,73,63,65,55,64,58,53,57,37,53,43,46,43,48,31,51,43,45,46,40,42,50,40,48,32,53,45,44
19,88,60,96,82,90,78,83,79,85,73,61,64,55,64,58,53,56,40,51,46,47,43,47,31,52,38,43,46,38,43,45,41,48,32,51,42
20,68,97,64,101,82,87,82,87,79,89,76,59,60,58,64,55,51,52,40,51,42,47,41,45,32,50,39,45,48,37,44,46,39,46,33,51
21,64,73,96,68,103,85,92,85,85,80,87,70,61,66,54,65,57,53,53,45,51,41,45,41,47,32,52,42,44,47,51,45,45,40,48,34
22,76,61,73,96,70,101,81,90,89,89,80,85,69,62,66,55,68,57,55,57,46,53,43,52,43,47,36,53,45,42,47,52,46,45,43,49
