ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,31,41,39,41,42,39,40,51,42,36,25,45,29,36,31,29,34,30,26,18,26,28,23,16,18,18,12,20,16,17,29,32,23,16,18,19
1,42,34,38,42,42,41,37,35,50,34,36,26,44,27,34,28,26,32,28,31,17,24,28,23,15,17,19,12,19,16,19,25,28,23,16,18
2,39,41,33,36,42,41,39,34,32,47,31,35,26,41,27,34,27,28,31,26,32,17,23,28,23,13,18,19,13,20,32,19,23,28,23,16
3,45,38,39,33,33,40,37,37,30,30,44,31,35,25,39,28,33,27,28,28,25,34,17,21,27,24,14,19,19,13,27,32,18,21,28,23
4,39,44,37,39,31,35,40,37,36,30,31,44,31,32,23,39,27,33,27,28,27,25,33,16,21,27,24,13,19,19,27,27,32,16,21,28
5,35,37,45,38,40,31,32,41,34,34,31,31,43,31,32,23,37,27,33,27,26,28,26,32,17,22,26,25,13,19,25,27,27,32,16,21
6,42,35,38,45,39,37,30,31,41,32,37,30,31,42,31,33,21,34,27,32,27,26,28,27,29,18,21,27,26,13,29,25,27,27,19,16
7,58,42,36,36,43,36,37,26,31,41,31,38,30,32,42,32,32,22,33,27,32,26,26,29,27,27,19,21,27,26,36,29,23,27,20,19
8,43,57,41,37,37,41,36,37,28,29,44,32,38,30,30,42,32,33,21,32,27,32,26,27,27,27,27,18,21,26,27,36,29,23,20,20
9,47,44,56,42,37,36,39,35,38,28,30,44,32,38,30,30,42,31,33,21,32,28,33,26,28,27,25,25,18,22,32,27,36,29,23,20
10,51,45,43,54,40,37,40,40,35,38,29,32,44,31,38,31,29,43,29,33,20,31,28,33,25,28,26,27,24,18,21,32,27,36,19,23
11,53,51,44,43,54,41,37,38,38,34,38,30,32,44,31,38,30,28,44,28,33,20,32,28,33,25,28,26,28,23,32,21,32,27,20,19
12,46,50,48,44,43,52,40,40,36,37,34,38,30,33,44,32,39,30,25,47,28,32,20,32,28,34,26,29,26,28,28,32,20,32,21,20
13,50,45,49,48,43,44,52,40,38,35,37,36,38,30,32,43,30,37,30,24,48,29,32,20,32,28,34,26,29,26,47,28,32,20,24,21
14,57,51,44,49,49,42,43,52,39,38,35,38,36,38,28,32,43,29,37,28,23,46,29,32,21,33,29,35,26,30,23,46,28,32,20,24
15,54,54,53,43,49,48,41,44,50,40,37,34,37,36,35,29,32,39,30,38,26,23,45,29,32,22,34,30,35,26,26,23,45,28,24,20
16,44,54,54,52,42,49,48,41,44,49,40,37,33,36,35,35,29,32,39,30,38,26,23,43,29,32,22,34,30,36,36,26,23,46,28,24
17,57,44,53,53,53,41,49,48,42,44,48,41,38,33,36,34,36,29,32,39,30,38,26,23,42,29,32,23,35,29,30,35,28,23,26,28
18,69,56,46,53,52,53,41,49,45,41,44,46,40,36,32,36,35,36,29,33,40,29,38,26,25,43,28,32,24,35,39,29,35,28,28,26
19,50,68,55,46,50,52,51,41,47,47,42,44,45,39,36,33,39,35,35,29,34,41,29,38,26,26,41,30,33,25,34,39,29,35,28,27
20,56,50,65,53,46,50,50,50,40,45,45,42,43,45,39,37,33,39,35,34,29,32,39,28,37,26,26,41,30,32,30,33,39,26,31,27
21,68,56,51,65,54,46,50,45,48,36,43,43,42,44,47,39,35,34,38,34,33,28,33,37,28,36,26,27,40,31,33,30,33,40,26,29
22,31,64,56,51,63,51,46,46,47,50,33,37,43,38,44,47,38,37,31,36,33,34,27,32,37,29,37,26,27,38,36,34,30,30,33,26
23,43,28,60,50,48,64,49,46,43,46,49,33,36,43,39,44,47,36,37,30,35,32,34,28,32,38,27,36,26,25,38,37,34,30,30,32
24,41,44,27,58,49,45,64,50,47,40,44,50,31,35,42,39,45,44,34,36,30,34,31,34,27,31,38,26,36,26,31,34,38,33,30,30
25,42,41,43,25,55,45,46,64,48,45,42,42,53,31,36,45,39,41,41,33,35,31,35,29,34,25,31,37,24,35,33,31,35,36,33,30
26,41,40,40,42,25,51,43,47,61,49,44,43,40,52,32,39,45,38,39,40,33,32,32,34,29,34,25,30,36,26,33,30,34,34,36,32
27,41,38,39,40,40,25,50,43,45,59,47,42,43,40,50,33,41,43,38,39,40,34,29,31,34,28,32,25,29,36,39,33,30,33,34,36
28,43,38,37,40,43,39,22,51,41,44,56,49,40,43,39,49,33,41,38,37,39,40,35,29,33,31,27,32,24,28,39,39,33,27,34,32
29,23,40,39,36,43,43,37,23,50,38,42,58,47,40,42,41,49,35,41,37,39,38,41,35,28,33,31,26,31,24,40,39,39,33,27,33
30,30,25,41,40,34,39,39,34,20,48,39,44,58,45,42,42,38,48,35,41,38,37,38,40,34,27,33,30,26,27,38,40,39,39,29,25
31,39,32,24,37,37,32,36,40,33,19,50,39,44,56,44,42,42,39,46,35,38,34,37,38,38,32,25,31,29,26,38,38,40,39,32,28
32,36,41,31,26,36,39,32,33,39,32,19,51,36,44,53,45,41,42,38,48,35,35,34,40,37,36,32,26,30,29,36,38,38,41,48,31
33,34,33,40,33,24,37,36,31,32,38,33,17,50,37,45,53,45,39,41,38,48,34,35,33,39,31,37,29,26,28,49,36,35,38,57,44
34,41,33,33,40,29,24,36,35,30,30,40,34,17,50,36,47,51,42,38,42,38,47,34,36,32,38,29,35,27,26,38,47,36,35,30,57
35,27,35,31,37,38,29,23,36,34,30,27,38,35,17,50,37,47,50,42,38,43,39,45,34,38,30,35,28,34,29,42,38,45,36,35,28
36,32,26,34,30,38,37,28,24,35,31,29,26,37,35,18,47,37,48,47,41,36,41,38,45,32,35,30,35,29,33,33,41,38,46,50,35
37,28,33,25,35,28,37,36,28,24,34,32,30,28,36,37,18,48,35,48,46,41,33,40,38,44,30,33,30,34,29,40,33,39,39,62,50
38,37,29,35,26,35,28,38,35,25,24,31,33,30,27,35,37,19,49,36,48,46,42,32,39,39,43,30,32,30,33,45,36,33,39,53,62
39,25,35,28,35,27,35,29,36,32,26,24,31,32,30,27,35,38,18,49,37,49,44,42,33,39,39,42,30,33,30,48,43,36,33,54,53
