ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,13,14,11,15,11,9,14,15,17,21,7,16,2,15,14,16,13,23,13,22,16,18,19,30,28,27,30,34,32,32,16,19,20,31,27,25
1,12,15,15,12,16,10,8,14,15,16,20,10,16,2,14,14,16,13,22,13,20,17,21,19,33,28,25,29,38,35,20,17,21,20,33,27
2,21,13,16,12,12,15,9,5,15,16,14,20,11,16,2,15,13,18,14,23,13,25,20,22,22,32,27,23,31,37,14,24,20,23,22,33
3,21,22,14,18,11,14,15,9,5,15,15,14,21,12,16,4,15,14,19,17,21,17,30,19,22,23,31,27,21,36,20,17,25,19,23,22
4,13,22,21,14,19,13,14,17,9,4,17,16,14,22,11,16,3,15,15,19,16,20,17,29,20,23,22,30,26,20,17,23,18,26,20,24
5,21,14,25,19,14,19,12,13,17,9,6,18,16,14,23,10,15,3,15,16,18,18,20,19,31,19,25,24,29,25,19,18,24,19,33,20
6,19,20,18,26,21,15,19,12,14,17,8,6,18,16,14,25,10,14,3,15,18,20,17,20,19,30,20,25,17,30,18,21,18,26,20,31
7,25,16,21,17,26,20,13,21,12,12,16,7,4,18,16,14,23,11,14,3,15,18,20,17,20,19,30,19,27,17,15,18,21,18,24,20
8,17,26,19,21,18,26,22,13,21,12,13,16,7,4,18,17,16,23,11,15,3,16,20,20,18,20,20,31,18,27,3,16,19,21,18,24
9,22,18,24,23,20,17,27,24,14,22,11,13,17,6,4,19,17,16,23,10,15,4,15,21,22,18,20,20,31,21,14,4,15,20,20,18
10,23,23,20,24,21,21,18,30,26,15,23,11,13,18,7,5,19,15,16,24,11,14,5,15,21,21,20,21,21,33,11,13,5,16,20,19
11,16,23,23,18,25,21,22,18,31,24,14,22,11,12,18,8,5,20,16,16,26,11,17,7,16,20,22,19,23,21,25,11,16,7,15,20
12,22,15,24,24,18,26,21,21,19,29,26,14,21,11,14,19,7,5,19,14,16,27,15,16,8,16,23,23,18,24,16,27,14,15,8,15
13,23,22,16,24,24,22,26,22,21,19,29,25,15,20,11,14,19,8,5,19,14,17,26,15,16,7,16,23,26,16,14,17,26,14,15,7
