ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,80,111,95,97,75,82,94,98,86,109,70,87,64,75,73,90,78,79,73,67,86,69,71,76,67,80,79,87,81,74,85,69,70,78,65,81
1,78,80,106,93,101,75,81,93,94,82,98,71,87,65,75,67,94,74,76,71,68,87,66,70,77,72,78,76,85,82,64,86,68,69,77,72
2,76,83,84,101,93,96,77,82,92,95,77,99,71,86,70,77,65,91,73,76,70,65,85,65,69,78,71,79,78,85,72,64,85,68,68,78
3,98,73,84,85,101,94,97,78,81,89,96,80,99,72,83,65,77,62,89,70,75,66,68,85,69,70,80,78,78,76,72,68,68,85,70,69
4,74,93,72,84,86,100,92,97,79,84,87,96,81,98,76,80,68,74,63,87,68,73,67,70,85,70,74,84,76,74,72,72,68,70,86,71
5,87,71,94,72,84,88,98,88,96,79,83,86,100,77,98,79,77,68,74,63,87,68,72,65,68,85,74,71,84,76,91,71,71,67,68,86
6,79,88,71,92,72,87,89,98,87,95,77,81,88,101,79,98,83,76,67,73,63,82,68,73,62,70,87,71,75,81,61,86,71,70,64,69
7,73,77,89,70,92,73,88,91,94,86,94,78,82,86,102,79,99,85,74,68,72,64,79,68,70,62,72,84,72,73,73,61,84,70,69,64
8,96,75,77,90,71,94,71,87,92,92,83,94,77,82,86,99,78,100,82,73,65,67,61,78,66,71,66,69,85,71,67,73,59,83,70,70
9,73,95,78,78,91,69,91,73,89,94,95,83,93,80,81,86,102,75,100,81,73,65,67,61,78,67,72,66,71,89,74,68,73,60,84,71
10,80,74,95,77,79,94,66,92,72,90,95,94,84,91,78,81,87,102,74,100,83,72,65,68,62,81,70,72,69,70,84,74,68,69,59,83
11,65,81,74,94,78,79,90,67,90,71,91,94,95,81,91,79,80,86,100,75,100,82,71,66,66,60,80,75,74,67,99,82,74,69,67,58
12,79,66,79,73,93,81,79,94,69,92,72,90,93,96,82,93,78,81,85,99,74,97,80,70,63,65,61,79,77,75,75,93,80,74,65,67
13,93,78,66,81,71,95,82,78,95,65,94,73,89,92,92,81,95,79,81,85,98,74,97,79,69,64,65,61,79,76,100,75,95,81,67,65
14,69,94,79,65,84,72,95,82,77,95,67,94,72,89,92,93,82,95,74,81,86,94,73,96,80,70,65,64,64,81,83,97,73,94,82,69
15,64,68,94,79,65,87,72,95,82,77,93,66,94,72,86,93,91,80,94,71,79,83,94,73,97,78,71,63,65,60,76,81,96,73,97,80
16,78,65,66,94,82,68,87,73,95,82,76,91,65,95,72,85,92,90,78,96,70,79,83,94,73,100,80,72,66,66,73,76,80,95,74,100
17,73,79,64,65,95,80,68,90,75,94,81,77,93,65,95,72,84,92,90,80,97,70,79,83,96,75,99,82,72,68,101,73,77,81,95,74
18,64,74,79,64,68,97,78,66,91,75,92,82,77,92,67,95,72,85,93,91,79,93,70,79,82,92,74,98,83,72,81,99,72,78,80,93
19,91,68,74,76,63,67,96,76,67,93,74,93,82,79,93,66,92,72,85,93,93,78,91,68,77,85,93,72,100,82,94,80,98,71,76,82
20,78,89,69,76,78,64,68,98,75,70,93,75,95,79,79,93,68,91,69,84,92,90,77,91,65,76,81,95,73,98,92,92,79,95,69,76
21,80,79,89,65,74,77,63,70,96,74,66,91,74,96,78,80,94,68,90,66,80,88,88,80,86,69,75,82,94,74,80,89,87,80,92,70
22,73,78,81,88,66,76,75,63,67,96,72,65,91,76,99,79,81,92,70,87,62,78,86,91,79,92,68,73,81,96,60,79,88,89,80,97
23,74,71,78,83,89,66,75,74,67,68,96,74,64,92,77,98,81,81,89,74,85,62,78,87,90,80,96,69,74,80,89,61,79,89,89,80
24,62,76,73,74,85,91,68,78,78,69,70,96,75,64,95,75,98,80,79,90,75,84,63,76,86,92,85,98,69,74,78,87,62,78,89,91
25,69,61,71,73,74,85,91,69,78,71,69,72,98,77,67,93,74,98,79,78,88,70,84,59,78,90,91,84,100,69,85,75,86,58,78,93
26,61,71,61,71,73,72,87,92,73,80,71,66,70,98,77,72,92,75,96,79,78,87,70,83,61,77,92,92,88,97,75,84,74,85,62,79
27,61,62,74,60,71,76,72,86,93,74,80,77,71,72,97,79,76,92,77,98,79,76,86,72,81,60,80,90,90,85,78,72,83,78,83,61
