ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,35,22,24,15,19,19,21,23,21,16,23,23,30,27,29,23,21,24,31,34,31,34,26,23,23,29,23,18,19,19,31,34,24,23,24,28
1,29,33,26,25,16,21,20,18,24,17,15,23,23,28,28,29,24,20,27,34,30,32,31,26,23,22,26,26,19,18,34,32,32,28,20,23
2,34,30,34,25,26,14,19,20,21,22,16,15,23,24,28,27,29,25,19,25,37,26,31,34,26,21,24,26,28,20,35,30,31,33,28,19
3,31,35,29,35,28,28,15,14,18,19,21,18,14,24,24,29,28,29,24,20,24,38,24,32,34,26,23,26,25,26,26,35,27,33,34,27
4,32,32,34,29,37,25,30,13,14,17,19,23,19,13,26,25,31,25,31,26,22,25,38,23,35,35,27,26,28,25,21,26,34,25,35,34
5,36,34,32,30,31,35,25,30,13,15,17,19,22,21,15,27,27,32,26,29,26,22,24,39,22,34,33,25,26,26,27,21,26,33,23,33
6,49,36,34,33,32,30,36,28,30,13,14,18,18,22,22,19,30,29,32,22,30,26,23,28,41,23,35,34,25,24,30,28,23,28,37,24
7,49,47,35,34,32,31,30,34,27,30,13,13,17,18,22,18,19,31,27,33,19,29,27,23,27,40,23,38,32,28,20,30,29,22,27,35
8,45,50,47,36,37,33,32,31,35,26,30,12,14,16,20,22,16,21,32,25,32,18,32,27,21,32,38,24,35,28,32,19,32,29,19,30
9,41,44,50,50,36,40,33,30,33,31,27,30,14,15,17,21,23,16,21,31,25,34,18,31,27,21,31,38,23,33,25,33,19,31,29,20
10,46,38,45,51,49,38,35,32,30,32,32,28,29,16,15,17,21,22,16,23,32,25,32,17,34,26,22,32,36,22,30,25,30,18,33,27
11,40,41,38,45,49,48,37,40,31,32,33,31,29,30,17,17,16,21,21,16,22,31,25,33,17,33,27,22,29,34,21,28,25,32,18,32
12,57,38,43,43,45,55,44,36,38,31,29,33,31,30,30,17,18,20,21,22,15,22,29,26,30,18,34,28,23,31,17,22,27,26,28,19
13,49,56,37,41,41,44,52,44,37,40,32,29,33,30,29,30,17,21,21,22,22,15,21,29,24,29,22,31,28,22,22,18,21,28,23,29
14,59,46,56,38,41,43,45,53,46,37,37,32,29,35,30,28,29,18,21,23,24,22,17,21,31,25,28,20,33,27,24,22,19,22,29,25
15,47,60,49,55,38,42,37,43,50,42,40,38,32,29,34,30,27,29,19,22,22,25,24,19,21,31,25,34,21,32,24,25,24,20,22,30
16,65,48,60,45,56,38,43,40,46,52,41,40,37,33,29,34,29,27,29,19,23,22,25,24,21,22,31,24,32,22,22,24,25,24,23,23
17,65,64,47,59,44,56,38,42,38,46,52,40,44,35,33,28,34,31,24,30,18,24,23,24,23,21,25,32,23,30,19,23,24,23,23,22
18,52,67,65,50,60,44,55,41,41,36,46,52,40,42,34,32,28,33,30,24,28,20,23,22,24,24,23,26,29,23,27,20,22,23,20,26
19,48,50,67,61,49,61,44,52,41,42,39,45,50,39,42,37,33,30,34,31,27,28,21,21,24,24,26,24,28,32,29,28,21,22,24,22
20,63,49,49,65,60,45,60,43,52,42,44,39,45,50,39,43,36,32,29,35,32,24,26,22,21,25,23,33,25,27,33,27,24,23,21,27
21,50,65,49,48,67,62,49,58,45,55,42,44,38,43,51,40,45,35,32,27,34,33,26,27,19,21,24,26,32,26,33,35,28,25,18,20
22,49,47,62,48,46,67,58,53,63,46,55,43,45,39,44,54,43,46,36,31,27,34,31,29,27,21,22,21,26,33,31,34,34,30,28,21
23,50,47,46,60,49,46,70,62,53,63,46,55,46,43,39,44,57,49,47,37,31,29,34,33,25,29,21,25,23,26,33,32,32,36,25,28
