ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,4,8,8,5,10,5,5,1,5,3,4,None,5,None,None,1,2,1,2,3,2,2,2,3,None,None,2,None,None,None,2,2,2,3,None,None
1,3,2,8,7,5,10,4,5,1,5,2,3,None,5,None,None,1,2,1,2,3,2,2,2,3,None,None,2,None,1,3,2,2,2,3,None
2,6,2,2,8,7,4,10,2,3,1,5,2,3,None,4,None,None,1,2,1,3,3,2,3,2,3,None,None,2,None,3,3,2,2,2,3
3,5,6,2,2,8,7,3,9,3,3,1,5,1,3,None,4,None,None,1,2,1,2,3,2,1,2,3,None,None,2,1,2,3,2,1,2
4,3,4,6,2,2,9,7,3,8,4,4,1,5,2,2,None,4,None,None,1,2,1,2,3,2,1,2,3,None,None,2,1,2,3,2,1
5,10,2,4,6,2,2,8,8,3,8,5,5,1,5,2,2,None,3,None,None,1,2,1,2,3,2,1,2,3,None,1,2,1,2,3,2
6,5,10,2,4,5,2,2,6,8,3,7,4,4,None,5,2,3,None,3,None,None,1,1,1,2,3,2,1,1,3,None,1,1,1,2,3
7,9,5,9,2,4,5,2,2,4,7,3,8,4,2,None,4,2,3,None,3,None,None,1,2,1,2,3,2,1,1,None,None,1,2,1,2
8,11,9,5,9,2,5,5,2,2,4,8,3,9,4,2,None,4,2,3,None,3,None,None,1,2,1,2,3,2,1,3,None,None,1,2,1
9,9,11,9,5,9,2,5,5,2,2,4,8,3,9,5,2,None,3,2,3,None,3,None,None,1,2,1,1,3,2,None,3,None,None,1,2
10,10,7,10,9,5,9,2,5,4,2,3,4,6,3,8,4,2,None,3,2,3,1,3,None,None,None,2,1,1,3,3,1,3,None,None,None
11,10,9,7,10,9,5,9,2,5,5,3,2,4,6,3,7,4,1,None,3,2,3,1,3,None,None,1,2,1,1,2,3,1,3,None,None
12,6,9,9,6,10,9,5,9,2,5,3,2,2,4,5,2,7,3,1,None,3,2,3,1,3,None,None,1,1,1,3,2,3,1,3,None
13,9,6,8,9,6,10,9,5,9,1,6,3,2,2,4,6,2,7,3,1,None,3,2,3,1,2,1,None,1,1,None,3,2,3,1,2
14,8,10,7,8,8,6,10,9,5,10,1,5,2,2,2,2,6,2,7,2,1,None,3,2,3,None,3,1,None,1,1,None,3,2,3,None
15,10,8,10,5,8,8,6,10,9,5,10,1,5,1,2,2,2,6,2,6,2,1,None,3,1,3,None,4,1,None,2,1,None,3,2,3
16,11,9,8,10,5,9,8,6,9,8,7,7,1,5,1,2,2,2,6,2,6,2,1,None,3,1,3,None,3,None,6,2,1,None,3,2
17,10,11,11,9,10,6,10,8,5,9,8,6,8,3,4,1,2,2,2,6,2,6,2,1,None,3,1,3,None,3,2,6,2,1,None,3
