ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,4,3,None,2,3,None,2,3,2,2,2,4,3,3,2,8,5,6,5,4,5,7,5,5,5,4,2,9,8,5,5,8,5,5,4,4
1,2,3,3,None,4,5,None,2,3,2,3,3,5,4,3,2,8,6,6,5,4,5,8,5,6,5,3,2,8,8,3,5,9,5,6,5
2,1,3,2,3,None,3,5,None,2,3,3,3,2,5,4,3,2,7,6,6,7,4,5,9,6,6,5,3,2,8,6,3,5,8,5,7
3,None,1,3,3,3,None,4,5,None,2,4,3,3,2,5,4,3,3,6,5,6,6,6,5,10,4,6,7,4,2,6,6,3,5,8,5
4,2,None,1,3,3,3,None,5,4,None,1,5,2,4,2,5,4,3,3,5,5,5,6,6,5,8,4,5,6,4,5,5,6,4,5,6
5,2,3,None,1,3,4,4,None,4,4,None,1,5,2,3,2,6,4,3,3,6,5,4,5,4,5,7,4,4,6,6,4,3,5,3,5
6,4,3,3,None,1,3,4,3,None,5,3,None,None,4,1,3,2,6,4,3,3,6,5,6,6,3,6,6,5,4,4,6,5,3,5,2
7,7,5,4,4,None,1,3,4,3,None,5,3,None,None,4,1,2,2,7,4,3,3,6,4,6,6,2,6,5,5,3,4,6,4,3,5
8,None,6,5,3,4,None,1,3,3,3,None,5,3,None,1,4,1,None,2,7,3,3,3,6,3,6,4,2,6,5,3,3,4,6,3,4
9,9,None,5,5,3,4,None,1,4,3,3,None,5,3,None,1,4,2,1,2,7,3,2,3,6,2,5,4,2,6,7,3,2,5,6,2
10,6,9,None,5,5,3,4,None,1,4,2,2,None,4,4,None,1,4,2,1,2,7,4,3,4,6,2,4,4,2,2,7,4,3,6,6
11,5,6,9,None,5,4,3,3,None,1,5,2,2,None,4,4,None,1,4,2,None,2,4,4,3,2,5,2,4,4,None,2,5,4,3,4
12,7,5,5,9,None,5,4,2,3,None,2,5,2,2,None,4,5,None,1,4,2,None,1,4,4,3,2,5,2,4,2,None,1,4,4,3
13,9,7,5,5,9,None,5,4,2,3,None,2,5,2,3,None,4,5,None,1,5,2,None,2,4,4,3,4,6,2,5,2,None,2,4,4
14,1,7,7,5,5,10,2,6,4,2,4,None,2,5,2,3,1,5,5,None,2,5,2,None,2,4,4,3,4,6,3,5,2,None,2,4
15,4,2,8,8,5,4,8,2,5,4,2,4,1,4,5,2,3,1,5,5,1,2,4,4,None,2,4,4,3,5,1,3,4,4,None,2
16,6,4,2,7,8,5,4,8,2,5,4,2,4,1,2,4,6,3,1,6,5,1,2,4,5,1,2,4,4,4,4,None,3,4,5,1
17,9,5,4,2,7,8,6,4,10,1,5,4,2,4,1,1,5,6,3,2,6,5,2,1,4,5,1,2,3,4,5,4,2,2,4,5
18,4,9,5,4,3,6,8,5,4,10,3,5,4,2,5,1,1,5,6,3,2,5,5,2,1,5,3,2,3,3,2,3,4,2,2,5
19,3,5,9,6,5,1,6,9,6,6,11,3,5,5,2,5,1,1,5,6,2,2,4,5,2,2,6,2,2,3,2,2,3,5,2,3
20,3,2,4,9,5,5,2,4,8,5,7,11,3,5,5,3,5,2,1,5,6,3,1,2,5,2,5,6,2,2,4,3,1,2,5,1
21,None,3,2,4,10,4,5,2,4,8,5,7,11,3,6,6,3,4,2,1,6,6,3,3,3,5,1,4,5,2,6,4,3,2,3,5
22,3,1,2,2,6,9,5,6,2,4,10,5,7,11,1,6,6,2,4,2,1,5,5,2,1,4,4,1,4,5,1,5,5,2,1,4
23,3,4,1,3,1,8,8,6,7,2,5,10,5,7,13,1,7,8,2,5,1,1,5,5,2,1,5,3,1,4,1,1,5,4,2,1
