ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,None,1,1,2,None,1,1,2,1,4,5,4,1,3,2,4,6,2,None,1,2,1,1,None,2,2,4,2,None,1,1,1,1,None,2
1,None,3,None,1,1,2,None,1,1,2,2,4,5,4,1,3,2,4,6,2,None,1,1,1,1,None,2,2,3,3,None,1,1,1,1,None
2,2,None,3,None,3,1,3,1,1,1,3,2,4,5,4,1,3,2,3,6,2,None,1,1,1,2,None,2,2,4,2,None,2,1,1,2
3,4,2,None,3,1,3,1,3,1,2,1,3,2,4,4,5,1,3,2,3,6,2,None,2,None,3,2,None,2,2,5,2,1,2,1,2
4,2,4,2,None,3,1,3,1,3,2,2,1,3,3,4,4,6,1,3,2,3,6,3,1,3,None,3,2,None,2,5,6,3,1,3,None
5,1,1,4,2,1,3,1,2,2,1,1,2,2,3,3,4,4,6,1,3,2,3,6,3,None,3,None,3,2,None,3,4,6,3,None,3
6,2,1,1,4,3,1,3,1,1,2,2,1,2,2,3,3,4,4,6,1,3,2,4,6,3,None,1,1,3,3,3,3,5,6,3,None
7,2,2,2,1,5,4,2,3,1,1,2,2,1,2,2,4,3,4,3,6,1,3,2,4,6,3,None,3,2,3,1,3,3,4,6,3
8,4,None,2,2,1,4,3,2,2,1,1,1,2,2,2,2,4,3,4,3,6,1,3,2,5,7,3,None,2,2,5,2,3,2,5,7
9,4,4,2,2,1,2,4,4,1,3,2,1,1,2,2,2,3,4,3,4,3,5,2,4,2,4,7,3,None,2,3,5,3,4,1,5
10,8,4,4,2,4,1,1,4,4,1,3,2,1,1,2,3,2,3,4,3,4,3,7,2,4,1,4,6,3,None,3,3,6,3,4,1
11,1,8,5,4,2,5,2,1,4,4,2,3,2,2,1,1,3,4,3,4,3,4,3,7,1,4,1,4,7,4,3,3,3,6,2,4
12,2,1,8,5,3,3,5,1,1,4,5,2,3,2,2,1,1,4,3,3,4,3,5,4,7,1,3,1,4,7,5,2,3,4,6,2
13,4,3,2,9,4,3,3,5,None,1,4,5,2,3,2,2,1,1,5,3,2,5,4,6,4,7,1,4,1,4,2,5,3,4,4,6
14,1,3,3,2,8,5,3,3,4,None,2,4,4,2,3,2,2,1,1,5,3,2,4,4,5,4,6,3,4,1,3,2,4,3,4,4
15,1,1,3,3,2,7,5,3,3,4,None,2,4,4,2,3,3,2,2,1,5,2,2,4,4,4,4,6,2,4,5,2,2,4,3,4
16,6,1,1,3,4,2,7,5,2,2,5,None,2,4,4,2,3,3,2,2,1,5,2,2,4,4,4,4,6,2,1,5,2,2,4,3
17,3,7,1,1,4,4,2,7,5,2,3,5,None,2,4,3,2,3,2,2,2,1,3,2,1,4,4,4,4,6,2,1,4,2,2,4
18,4,3,7,None,1,3,6,3,7,5,3,3,6,None,3,4,2,2,4,2,2,2,2,3,2,1,4,2,4,4,2,2,2,4,2,2
19,2,2,3,7,None,1,3,5,2,7,5,3,3,6,None,3,5,2,2,5,2,2,2,2,2,2,1,4,2,4,2,2,3,2,4,2
20,4,2,2,3,6,1,1,3,6,3,10,6,2,5,5,1,3,5,3,2,5,2,2,3,2,2,2,2,4,2,4,2,2,3,3,4
21,2,4,2,3,4,6,1,1,3,6,3,11,8,2,5,5,1,4,5,3,2,5,1,2,3,3,2,2,2,4,2,5,1,3,3,3
22,4,1,5,2,4,6,6,1,1,2,6,3,11,8,3,5,5,None,4,6,3,2,5,1,3,3,3,4,2,2,4,2,5,1,3,3
23,1,5,2,6,2,5,5,6,1,1,3,5,3,9,8,4,5,5,None,4,5,3,3,6,1,3,2,3,5,2,5,4,2,5,1,3
24,3,None,5,2,6,3,4,5,5,2,1,6,6,3,9,8,4,5,5,None,4,5,3,3,6,1,3,2,3,4,4,5,4,3,5,1
25,1,4,1,5,2,6,2,3,5,5,2,1,6,6,4,9,8,4,5,4,None,4,6,2,3,6,1,2,2,3,1,4,6,3,3,5
26,1,1,4,2,3,2,7,2,4,6,6,2,1,5,6,5,9,8,3,5,4,None,4,5,3,3,6,2,2,2,4,None,4,5,5,3
27,4,1,3,4,2,4,2,6,2,5,9,6,2,3,5,6,5,6,9,4,6,4,2,7,3,4,3,6,2,4,5,4,1,7,3,4
28,3,4,1,2,5,4,3,2,7,3,5,7,7,3,3,5,6,6,6,9,4,6,7,1,7,4,4,3,5,3,4,6,6,1,6,4
29,1,3,3,1,2,5,4,2,3,6,4,5,7,7,3,3,7,5,5,6,11,4,8,7,1,6,4,3,3,5,10,4,7,6,1,5
