ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,15,10,17,18,20,18,13,22,25,15,20,12,14,17,18,23,13,8,9,17,10,5,14,7,5,8,9,15,15,18,9,6,15,7,5,9
1,11,14,9,17,16,18,16,12,20,24,14,18,12,16,17,16,21,10,9,9,16,10,5,15,9,5,9,9,17,15,15,9,7,17,9,5
2,8,13,14,8,17,18,16,16,11,20,23,15,18,12,17,16,16,20,10,8,8,17,10,5,16,10,6,11,7,16,6,16,9,6,17,10
3,17,11,12,15,11,16,15,16,17,8,17,21,17,17,13,17,15,14,21,10,8,8,18,10,5,16,11,6,13,7,10,6,16,9,7,16
4,11,14,10,12,17,8,16,17,16,17,10,19,21,17,16,12,17,15,16,21,10,7,8,17,10,9,15,11,7,12,9,9,7,15,10,10
5,10,11,12,10,17,16,9,13,18,15,21,10,19,23,17,16,11,17,15,14,21,11,6,8,15,11,11,15,11,8,19,10,8,7,15,11
6,20,11,11,11,9,13,16,9,11,17,16,22,10,19,23,19,17,11,18,15,13,21,13,6,10,14,12,13,17,11,16,20,12,8,7,15
7,12,21,14,12,12,9,13,15,9,10,19,16,21,11,18,22,20,17,13,18,15,14,21,12,9,8,17,12,16,16,16,16,20,11,11,7
8,15,12,19,16,12,10,9,14,17,8,10,17,16,22,14,16,22,19,17,11,19,16,14,19,11,10,9,19,12,16,18,17,15,19,11,12
9,15,17,12,20,14,12,11,9,15,18,9,10,17,17,22,14,17,22,20,19,11,19,16,14,19,11,10,8,20,12,12,19,17,14,19,11
10,17,11,15,12,21,15,12,12,9,15,17,10,9,18,17,22,14,17,20,21,19,11,18,16,13,19,11,12,8,20,19,12,18,17,13,19
11,12,17,10,15,12,19,15,14,12,8,17,17,10,9,18,21,22,14,16,20,21,19,11,18,17,12,19,11,13,8,21,19,12,20,18,13
12,17,13,18,10,15,14,20,14,14,11,9,17,17,10,9,17,23,21,14,15,22,23,19,10,19,17,12,18,11,13,21,23,19,11,19,18
13,15,17,13,18,14,14,15,20,15,14,9,10,16,17,11,9,18,24,21,13,17,22,25,19,12,18,18,13,18,11,19,22,26,20,12,19
14,14,17,17,13,19,14,15,13,21,15,15,9,10,16,16,13,9,19,24,21,11,18,20,25,19,11,18,17,13,19,14,21,21,24,20,12
15,20,15,17,19,13,19,12,16,14,20,14,14,9,10,15,16,13,10,20,22,21,10,19,17,26,19,11,18,19,13,17,14,22,20,25,20
16,21,21,14,16,17,15,18,13,17,12,22,14,13,11,11,15,17,13,11,20,25,20,10,20,16,25,22,12,18,20,24,17,14,23,19,25
17,16,24,20,14,16,16,14,18,14,17,12,22,15,13,11,11,15,17,13,12,20,24,20,11,19,17,26,22,12,17,18,20,17,14,22,20
18,18,16,22,19,14,17,15,15,18,13,14,13,21,15,13,11,11,13,17,13,12,21,24,19,12,19,17,26,21,13,12,20,20,17,16,22
19,19,18,18,23,20,12,17,15,11,18,12,15,13,20,16,13,10,10,13,17,13,11,22,23,20,13,19,18,25,21,10,12,20,18,18,16
20,20,18,18,17,24,20,13,17,16,11,19,12,16,13,20,15,13,10,10,12,17,13,12,21,21,22,15,20,17,25,16,10,13,20,18,19
21,15,22,16,17,18,23,22,12,16,15,13,19,12,16,13,21,15,12,11,10,12,17,14,14,20,20,24,13,20,20,13,16,12,14,18,18
22,12,16,21,15,16,16,24,19,12,13,15,14,19,12,16,15,22,14,12,11,9,13,17,15,15,19,21,22,14,19,9,13,16,12,15,17
23,10,15,17,21,15,14,15,23,20,13,12,16,14,19,14,16,14,20,14,12,11,10,13,17,12,14,20,22,22,16,9,10,13,16,12,14
24,10,9,13,20,21,16,16,16,22,16,12,13,14,15,19,17,15,14,20,12,13,11,11,11,18,12,14,17,20,19,12,9,11,12,17,12
25,22,11,9,13,17,21,17,15,17,22,16,14,14,14,14,20,18,14,14,23,12,13,11,11,11,18,12,14,16,20,12,13,9,11,13,17
26,12,19,11,11,14,17,24,18,13,17,24,13,14,14,15,12,21,18,14,17,23,12,13,11,11,13,19,13,15,17,19,13,13,9,11,15
27,15,12,18,12,11,13,19,23,19,14,19,26,19,13,15,16,11,19,19,13,18,23,10,19,13,9,13,20,13,14,17,20,13,16,11,10
28,15,17,11,20,13,9,15,18,21,19,12,20,24,18,17,13,16,10,19,17,13,18,22,9,18,17,10,11,21,15,15,17,21,13,14,13
29,17,15,15,11,20,12,8,15,20,22,20,11,19,26,20,19,12,15,13,17,17,12,16,24,10,18,16,10,13,21,17,15,15,22,13,13
30,11,15,14,16,10,18,12,9,15,20,21,19,12,21,23,19,19,13,16,13,17,18,12,17,21,11,16,17,12,11,17,17,15,15,21,13
31,23,13,17,14,15,10,20,13,11,15,20,21,18,10,20,22,19,17,15,16,13,15,16,13,17,20,12,14,17,13,14,17,16,16,15,20
32,8,22,15,15,16,13,10,20,12,11,15,19,22,18,11,17,20,19,18,16,17,15,14,19,16,17,23,15,15,16,18,16,17,17,17,15
33,14,7,23,12,13,15,15,8,20,12,14,15,17,21,20,12,18,20,21,20,17,19,15,12,20,16,17,23,16,15,18,19,16,16,18,17
34,10,14,5,21,12,14,16,14,8,18,13,15,15,17,25,19,12,17,22,23,21,19,20,13,13,19,16,18,26,15,20,20,19,15,16,18
35,4,9,13,5,21,14,13,16,12,7,15,13,13,14,19,24,19,11,20,23,23,21,19,20,13,18,20,17,22,25,21,21,21,20,15,20
36,7,6,12,13,4,19,12,14,18,13,9,18,13,13,17,17,23,21,11,20,23,25,23,20,19,13,17,22,22,21,21,23,22,22,16,15
37,11,7,6,12,11,4,19,12,15,17,12,9,18,12,9,17,15,21,24,11,20,25,25,26,20,15,16,19,26,21,17,22,23,24,21,15
38,9,11,6,7,13,10,5,19,14,15,19,13,10,16,11,11,17,14,22,23,12,20,24,22,26,21,16,17,22,25,15,17,23,20,23,22
39,8,10,11,7,7,14,12,6,18,13,15,18,13,11,15,12,10,17,15,22,23,10,18,22,22,25,20,20,21,22,23,13,16,23,21,23
40,6,9,9,11,6,7,15,10,7,18,13,15,18,12,12,14,11,10,16,16,21,22,10,17,21,20,24,20,20,23,19,23,13,16,21,20
41,7,7,9,9,12,6,7,16,13,6,19,13,15,18,12,12,13,11,10,16,17,21,23,11,17,21,20,24,22,20,18,20,24,13,16,21
42,13,8,5,10,11,12,7,7,15,12,7,19,12,16,18,12,12,13,13,10,17,17,22,22,11,17,20,21,22,22,16,18,21,24,13,16
43,9,14,8,5,9,13,12,8,7,15,11,7,18,16,17,17,11,12,13,13,10,17,19,22,23,12,15,19,21,21,11,17,19,22,25,14
44,11,10,14,7,5,9,13,12,8,6,19,12,6,18,16,17,17,11,13,12,13,9,18,16,22,24,11,14,20,22,14,10,17,16,22,25
45,9,11,11,13,6,5,9,13,12,8,5,19,12,5,18,16,17,17,10,11,12,12,9,17,19,23,24,12,16,20,15,13,10,16,18,23
46,14,10,13,11,14,6,5,8,13,12,7,5,18,12,4,18,16,17,17,10,11,11,13,9,17,18,24,24,14,19,12,14,14,10,15,17
47,10,14,10,11,9,14,6,6,8,13,13,7,5,17,12,6,18,16,17,18,11,12,12,14,9,17,17,24,25,16,10,11,14,14,10,15
48,12,12,15,10,12,9,13,7,6,8,14,13,7,5,17,12,6,18,17,16,18,11,13,13,14,9,17,16,23,26,18,10,12,14,14,10
49,20,12,11,15,10,10,9,13,7,6,8,12,12,7,6,16,12,5,16,17,15,16,11,13,13,14,10,16,16,23,14,18,10,12,14,14
50,17,19,14,12,17,9,10,10,15,7,6,8,12,12,7,6,15,12,5,16,17,14,19,10,12,13,14,9,16,16,14,13,20,9,12,14
51,15,15,20,14,12,15,9,11,9,15,8,6,8,12,13,8,6,13,12,5,16,17,14,20,10,12,13,15,10,18,17,15,13,21,10,12
52,11,14,16,21,15,12,16,8,12,9,17,8,6,10,14,13,8,6,14,13,5,15,17,13,20,10,13,14,15,11,7,17,15,12,20,10
53,15,11,16,18,20,13,13,15,8,11,10,20,8,7,10,14,13,8,7,12,14,5,14,17,15,21,10,13,16,16,15,4,16,15,13,21
54,19,14,11,13,18,18,14,12,15,7,11,10,20,8,7,10,13,13,9,7,12,14,4,14,18,15,22,10,13,16,14,15,3,16,16,13
55,21,17,15,10,12,16,19,12,12,15,8,11,10,20,8,8,10,12,13,9,7,14,14,4,14,17,15,22,10,13,9,15,15,3,16,15
56,19,17,17,15,10,12,16,17,14,12,14,8,11,10,20,8,8,10,12,13,10,7,15,13,5,14,18,14,22,10,10,7,16,14,4,17
57,14,19,17,17,16,10,13,16,16,13,14,15,8,11,11,20,8,7,9,12,13,11,7,14,13,4,13,17,14,23,12,11,7,15,14,3
58,16,14,19,17,17,14,8,14,18,16,12,14,14,8,9,12,20,9,7,9,13,13,12,7,15,13,5,14,14,13,12,12,12,7,16,14
59,12,15,15,19,18,16,14,8,13,16,16,12,14,13,8,9,14,21,10,7,9,13,11,13,7,15,13,5,16,15,7,13,11,12,7,16
60,9,11,14,16,21,17,16,14,7,13,14,16,13,14,13,8,8,13,20,10,7,9,13,11,13,9,15,14,5,16,8,7,13,11,13,9
61,10,11,12,14,14,20,15,16,13,8,14,13,15,13,14,15,8,8,13,20,10,7,10,13,12,13,9,17,14,5,9,8,8,12,11,12
62,12,11,12,12,12,13,19,14,15,13,9,15,17,15,12,14,16,8,8,13,20,10,7,9,13,12,12,9,17,14,18,9,8,8,12,11
63,3,12,12,11,12,11,14,20,13,16,13,10,15,15,14,12,14,17,8,7,13,19,10,6,9,13,12,12,9,17,11,17,9,7,8,13
