ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,39,27,37,38,29,29,32,31,25,38,29,34,33,29,34,35,42,28,20,31,29,28,22,26,29,30,21,26,34,27,29,29,23,25,28,29
1,25,38,25,38,37,29,29,31,32,26,34,31,33,35,34,34,35,42,28,20,28,28,31,22,26,28,28,21,28,34,30,28,31,23,25,28
2,22,24,40,27,39,38,31,28,35,29,23,37,32,31,34,32,33,37,41,28,21,28,28,30,21,27,29,29,19,31,23,31,27,32,22,26
3,27,22,27,41,30,39,40,31,29,34,27,25,37,35,31,36,29,34,38,38,26,20,28,27,31,25,28,29,27,20,28,24,31,27,33,25
4,37,27,24,29,41,30,39,39,31,28,30,26,26,39,37,31,36,29,33,42,36,27,21,28,27,30,25,26,30,29,38,31,24,30,27,32
5,34,38,25,22,28,41,31,38,42,30,26,31,26,27,39,40,31,37,30,33,46,34,25,20,28,28,28,25,26,31,42,37,30,23,30,27
6,24,33,36,27,22,29,40,32,38,40,30,28,30,26,28,39,41,31,38,30,33,44,33,26,20,28,27,27,27,26,36,41,34,29,23,30
7,29,23,35,38,27,23,29,41,32,39,40,26,27,26,28,27,37,40,30,38,32,33,43,34,28,20,29,27,30,26,32,34,41,35,31,23
8,47,31,23,38,41,28,22,30,40,33,36,42,26,26,26,30,29,36,39,30,36,30,33,43,35,28,20,29,29,31,34,30,34,43,35,31
9,30,49,32,23,41,40,26,22,30,42,32,36,42,30,26,27,29,29,36,39,30,38,31,33,41,34,29,22,29,28,30,36,31,34,41,35
10,33,31,48,35,25,40,41,28,24,30,38,32,35,39,30,25,27,29,28,36,39,30,39,31,35,44,34,30,23,31,38,32,36,31,35,44
11,42,31,33,46,37,24,41,43,26,24,32,39,32,36,40,30,26,27,29,28,36,37,30,39,31,36,44,35,30,26,35,37,32,39,31,36
12,42,42,32,32,46,35,24,41,43,25,25,34,37,33,37,42,30,27,28,29,28,38,35,33,39,30,36,44,35,31,25,35,36,34,38,30
13,27,43,41,34,34,46,37,24,42,42,24,25,30,37,35,38,42,30,31,29,28,28,38,39,34,40,30,37,44,37,30,29,35,36,35,39
14,32,26,43,41,33,34,45,36,26,42,41,24,24,30,38,36,41,41,31,30,29,28,28,39,39,34,40,30,36,44,32,27,28,36,36,36
15,31,31,25,43,41,32,34,45,36,28,41,41,25,26,32,38,36,41,41,31,28,29,29,28,39,38,34,41,30,37,29,32,29,27,40,36
