ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,10,8,9,11,14,19,11,11,14,8,14,18,13,9,10,10,9,8,8,8,7,6,8,10,13,9,11,14,7,8,7,5,8,10,12,9
1,11,10,8,8,12,15,19,9,12,13,7,12,18,12,9,9,11,9,9,8,9,7,6,8,10,15,9,11,13,7,9,8,5,7,10,13
2,11,10,8,8,9,13,16,18,9,10,11,7,12,18,12,9,9,11,9,10,7,10,7,6,9,11,13,10,10,13,8,10,8,5,7,11
3,18,12,10,8,10,8,12,16,17,9,10,11,7,15,20,12,9,11,12,9,11,7,11,7,9,9,11,13,9,8,12,8,11,8,8,7
4,10,19,14,10,9,9,8,12,16,19,8,11,11,7,15,19,12,9,10,13,8,10,5,11,7,9,8,11,13,9,8,11,7,11,8,8
5,15,10,18,14,11,11,9,10,13,15,22,8,11,11,8,14,20,12,10,10,13,10,10,5,11,7,8,6,11,13,13,10,11,7,11,8
6,19,14,12,18,14,11,10,10,9,13,13,24,8,13,11,9,14,21,11,10,12,13,10,10,6,11,7,8,6,11,12,13,10,11,7,11
7,13,18,14,11,20,15,12,10,10,9,13,14,23,6,12,14,11,14,21,12,11,12,13,9,10,5,11,7,8,9,12,12,13,9,11,6
8,25,12,18,16,11,20,18,12,11,11,9,13,14,23,6,12,14,12,15,21,11,12,12,13,8,10,6,11,7,8,12,12,12,13,8,11
9,13,23,13,18,17,12,21,16,13,12,10,9,13,14,21,6,12,15,11,15,20,11,12,12,13,8,10,7,10,8,20,12,12,12,13,8
10,17,12,23,13,19,16,11,21,17,12,9,10,9,12,14,21,6,12,15,12,15,18,11,12,12,13,8,12,6,11,15,17,12,12,12,13
11,21,16,12,23,14,19,15,13,23,17,13,9,10,9,12,14,21,6,12,15,12,15,18,11,10,13,13,9,12,6,11,15,19,12,11,13
12,16,21,16,13,24,16,19,17,10,22,19,13,8,10,9,13,14,21,6,12,15,13,15,18,12,10,14,13,9,12,14,12,15,19,12,11
13,13,17,20,18,12,24,14,19,16,12,23,19,13,8,9,8,13,15,21,6,13,15,16,15,18,12,12,13,13,9,14,14,15,15,19,12
14,17,13,16,21,17,13,22,14,19,16,12,24,19,13,6,10,10,15,15,21,6,13,15,16,15,16,12,12,13,13,8,14,14,15,15,17
15,17,17,14,18,22,16,14,22,16,19,19,12,24,19,12,6,11,10,15,17,18,8,12,15,16,15,16,12,12,13,18,9,13,14,15,15
16,18,17,17,14,18,22,16,13,21,14,19,19,11,23,19,12,6,12,10,15,18,18,9,12,14,16,14,17,12,12,17,17,10,13,13,15
17,22,18,16,17,14,17,21,16,14,22,15,19,17,11,23,19,12,6,12,10,15,19,19,9,12,14,17,14,18,12,14,17,18,9,13,13
18,8,20,17,17,17,14,17,21,16,14,25,14,19,17,10,23,20,12,6,13,10,16,19,19,9,12,14,13,14,18,10,16,18,18,9,13
19,19,9,20,17,18,17,14,18,21,16,14,24,14,19,17,10,23,20,13,8,14,10,19,19,20,9,13,15,13,15,13,10,18,18,18,9
20,14,19,8,22,16,18,16,14,17,22,17,15,24,14,19,17,10,23,20,13,9,14,11,17,19,20,9,12,14,13,9,13,11,17,18,18
21,18,14,19,7,20,18,18,15,15,16,25,18,15,23,14,20,17,10,25,20,13,9,14,10,18,20,21,8,12,15,14,9,13,10,17,19
22,15,19,15,19,7,22,20,17,15,15,15,25,17,11,23,15,20,18,10,25,19,11,9,13,9,19,21,20,7,12,18,12,9,12,10,17
23,14,14,18,16,20,7,21,19,14,14,13,15,24,16,11,23,15,21,18,10,24,19,12,8,13,9,18,20,18,7,22,18,13,9,12,10
24,10,15,14,18,17,19,8,21,18,14,15,13,17,24,16,11,23,15,21,17,11,22,20,12,8,12,10,18,18,18,12,20,20,13,9,12
25,14,9,15,15,18,16,20,8,21,18,16,16,12,18,24,14,10,22,15,19,17,11,21,22,11,8,11,13,18,20,19,12,21,22,12,9
26,17,14,8,15,12,17,15,18,8,19,23,16,16,15,17,24,14,10,20,16,19,17,10,21,20,11,6,11,14,15,19,18,11,20,20,12
27,12,18,14,9,16,13,16,16,16,9,22,23,16,16,17,18,24,15,12,20,16,20,17,9,20,21,13,9,11,13,16,20,19,10,20,21
28,13,13,18,15,10,15,12,17,15,16,10,22,20,14,19,17,19,24,17,12,22,16,18,17,12,19,19,13,9,11,21,16,18,19,13,19
29,9,15,13,17,16,11,15,12,16,15,15,9,22,18,14,19,17,17,26,18,12,22,17,20,17,12,21,18,12,8,12,22,17,20,19,13
30,17,10,15,10,17,16,11,16,12,16,16,17,9,21,18,16,19,19,16,26,16,15,22,16,19,18,12,23,18,12,17,13,22,16,19,18
31,19,17,8,16,11,18,15,13,16,13,18,16,18,9,20,21,17,19,18,12,25,16,15,22,16,21,20,13,21,21,24,16,13,22,16,20
32,12,18,18,9,16,11,17,14,12,17,14,18,16,18,12,19,20,17,17,20,13,23,19,14,21,17,19,20,13,22,13,22,18,12,21,16
33,8,12,18,18,9,18,12,16,15,13,15,15,18,17,18,13,18,20,17,18,21,10,22,15,14,23,17,17,22,11,18,10,22,16,13,22
34,21,8,12,18,16,12,16,12,17,12,14,15,14,18,17,18,12,21,19,18,19,21,8,21,14,12,23,16,16,22,18,17,9,23,17,13
35,22,18,9,13,18,16,12,15,12,15,12,14,15,14,18,17,19,12,22,19,19,20,21,6,20,14,12,25,16,17,18,18,18,9,23,17
36,11,22,19,9,13,19,17,11,16,14,16,12,13,15,14,16,17,18,14,21,17,20,18,21,6,20,14,11,25,14,17,18,17,18,8,22
37,13,10,23,21,11,14,20,17,11,17,13,16,12,14,15,14,19,18,18,14,20,17,22,18,20,6,20,15,13,22,21,17,19,17,17,9
38,4,13,11,23,21,14,14,20,17,11,17,14,16,12,14,16,14,19,18,18,14,22,17,22,20,19,8,20,15,13,14,22,17,19,17,17
39,7,4,13,11,22,21,10,14,21,19,11,18,14,16,12,14,16,14,19,15,18,14,21,16,21,20,18,8,22,17,20,14,22,16,19,18
40,6,7,4,15,11,24,20,10,14,21,19,10,18,14,16,12,13,17,13,18,15,18,14,21,17,19,19,17,7,22,15,18,14,21,18,18
41,11,5,7,4,15,13,23,20,9,13,22,20,9,18,14,16,12,13,17,13,17,15,20,14,20,17,18,16,16,7,18,15,19,14,20,18
42,20,10,7,7,4,14,12,24,20,11,13,23,20,8,16,14,16,12,13,18,13,17,18,19,14,20,17,18,13,16,13,17,17,18,13,20
43,17,21,11,5,7,4,14,13,24,20,11,13,23,19,8,16,14,16,12,13,17,13,18,18,20,14,19,17,16,13,17,13,18,17,19,13
44,19,18,22,9,5,7,4,14,13,24,22,11,14,22,19,8,16,14,17,11,13,17,16,17,18,19,15,19,18,16,13,17,16,17,17,18
45,14,18,16,23,9,5,8,5,14,15,27,20,11,17,21,19,8,16,13,18,12,13,17,15,17,19,18,15,17,17,13,13,17,15,17,18
46,20,15,18,18,23,9,5,7,5,14,14,26,21,11,17,21,19,8,16,11,18,12,10,17,14,17,19,18,14,19,18,14,11,17,14,17
47,9,19,15,19,20,23,8,4,7,5,15,14,26,21,11,18,21,19,8,16,10,18,12,12,17,14,17,19,17,14,10,17,14,12,17,14
48,16,8,19,16,17,21,24,9,4,8,5,15,12,26,22,11,18,20,19,9,16,10,18,13,13,17,14,17,20,16,16,10,18,15,13,17
49,11,18,10,21,17,18,19,24,8,6,8,5,15,11,26,22,11,18,20,19,9,16,11,18,14,13,17,16,18,18,10,16,11,18,16,13
50,17,12,18,10,20,17,16,20,23,9,6,8,5,15,12,26,22,11,18,20,19,9,16,12,19,13,13,18,16,18,19,9,16,11,19,16
51,14,18,12,19,13,18,17,17,20,24,9,6,8,5,15,13,26,22,12,18,20,20,8,16,11,19,13,12,19,14,21,19,8,16,10,19
52,15,15,16,15,18,13,17,18,15,20,23,9,6,8,5,15,13,27,22,12,18,20,20,8,16,9,19,14,11,19,17,21,20,8,16,9
53,19,13,13,17,13,19,13,17,20,17,19,22,9,6,8,5,15,14,27,22,12,20,20,21,8,16,10,18,13,11,12,18,21,21,8,16
54,18,19,13,14,18,14,19,13,17,17,14,18,22,10,6,8,7,15,13,28,22,13,20,18,21,9,16,10,18,13,21,15,18,20,21,9
55,15,16,18,13,15,16,14,19,14,17,21,14,18,22,10,5,8,7,16,15,27,21,11,18,17,21,10,16,9,18,25,20,12,16,19,21
56,22,14,17,19,14,14,17,14,20,14,17,21,14,19,22,10,5,8,7,16,15,27,22,12,18,17,20,10,16,9,15,25,23,13,16,18
57,13,23,13,15,18,12,15,17,16,19,14,17,21,14,20,22,10,6,10,7,16,15,25,22,12,17,17,20,9,15,16,16,24,23,13,16
58,15,13,23,13,15,18,14,14,18,16,22,13,17,21,14,19,22,10,6,10,7,16,15,25,22,12,16,17,19,9,7,16,16,25,23,13
59,11,14,14,23,13,16,18,13,14,17,15,22,13,17,22,14,18,22,10,6,11,7,16,15,25,22,12,16,18,19,10,7,16,16,26,23
60,18,11,15,16,22,15,16,18,14,14,19,15,22,12,16,21,14,19,21,10,6,12,7,16,14,24,23,12,16,18,8,12,7,16,14,24
61,17,18,11,15,15,22,13,17,18,15,14,19,15,22,11,17,20,14,19,23,10,7,12,7,16,14,24,23,12,16,9,10,11,7,16,14
62,14,17,19,11,15,14,22,13,16,18,12,14,19,15,23,14,16,20,12,19,23,10,6,10,7,16,14,25,23,12,20,10,8,10,7,16
63,8,14,18,19,11,14,15,23,14,17,19,12,14,19,15,24,14,15,20,14,19,23,9,7,10,7,16,14,25,23,19,20,9,9,10,7
64,11,8,13,17,18,12,13,15,22,14,15,20,12,15,19,15,22,14,16,14,14,19,23,9,6,10,7,16,14,25,15,20,21,9,8,10
65,8,10,6,13,16,18,11,13,14,22,13,15,18,12,15,19,14,22,13,18,15,14,19,25,9,7,10,7,16,14,16,16,19,23,9,8
66,10,8,10,5,13,14,17,11,14,15,24,14,15,18,12,15,18,17,20,13,18,16,14,20,27,10,9,10,7,16,18,17,14,20,26,10
67,9,11,8,11,5,12,14,17,11,14,13,22,13,14,18,13,14,18,17,20,13,18,16,13,20,25,10,10,11,7,13,19,16,14,20,24
68,13,9,11,8,10,5,12,14,15,12,14,13,21,13,15,18,10,14,18,17,20,13,18,16,13,19,25,10,8,11,17,16,18,16,14,19
69,10,12,9,12,8,10,5,11,13,13,12,14,13,20,12,15,18,10,14,17,15,21,12,17,16,13,20,25,10,7,16,17,15,17,16,14
70,8,10,13,10,10,8,11,6,11,13,13,12,13,12,20,12,14,17,10,13,16,14,22,11,16,16,12,20,23,10,15,15,19,10,16,16
71,13,8,11,11,9,10,8,10,5,12,13,13,12,13,11,20,12,14,17,10,11,15,14,21,11,16,16,12,19,22,11,17,15,18,10,16
72,7,14,8,10,11,8,11,8,10,5,8,12,12,12,13,10,20,12,14,18,10,11,13,14,19,12,15,16,13,17,10,12,13,15,17,11
73,11,8,11,9,10,10,8,10,8,10,6,8,11,11,8,13,10,20,12,15,17,10,11,14,13,17,12,15,16,13,18,10,11,14,14,16
74,16,10,7,11,7,10,12,9,10,6,10,6,8,11,9,7,13,10,20,13,15,18,11,11,14,13,17,12,15,17,15,16,11,11,14,14
75,14,15,9,7,12,7,10,10,6,10,6,8,6,8,10,8,7,13,10,19,13,17,15,11,11,14,14,17,11,15,13,16,16,11,11,14
76,11,11,16,8,7,10,6,8,10,5,10,5,8,6,6,10,8,6,12,9,18,12,16,14,11,9,14,14,16,11,18,12,16,15,11,9
77,9,10,11,15,8,6,8,5,7,12,5,9,4,8,6,6,10,8,8,11,8,17,12,16,12,11,9,14,15,16,8,16,12,16,13,11
78,5,8,8,10,12,8,6,9,4,6,11,5,10,4,7,6,6,10,7,7,11,8,16,12,16,11,10,9,14,14,11,8,16,12,16,12
79,3,3,10,7,8,10,7,7,7,3,6,11,4,10,3,6,6,5,11,6,6,9,8,16,12,16,11,10,9,14,6,9,8,16,12,16
80,6,3,3,8,7,8,9,7,6,8,2,6,11,4,10,4,6,6,5,12,5,5,9,9,14,12,15,11,10,9,6,6,9,8,15,12
81,2,6,1,2,7,5,6,9,4,6,7,2,5,10,4,9,4,5,6,5,11,5,5,9,9,12,12,14,9,9,11,6,5,9,8,13
