ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,1,None,1,None,1,1,None,None,None,2,3,1,5,None,2,1,2,None,1,1,2,3,None,2,3,2,None,None,1,1,2,3,None,2,3
1,None,None,1,None,1,None,1,1,None,None,1,2,2,1,5,None,2,1,2,None,1,1,2,3,None,2,3,2,None,None,1,1,2,3,None,2
2,1,None,None,1,None,1,None,1,1,None,1,1,1,2,1,5,None,2,1,2,None,1,1,2,3,None,2,3,2,None,None,1,1,2,3,None
3,None,1,None,None,1,None,1,None,1,1,1,1,1,1,2,1,4,None,2,1,1,None,1,1,2,3,None,1,3,2,1,None,1,1,2,3
4,3,None,1,None,None,1,None,1,None,1,2,1,1,1,1,2,1,4,None,1,1,1,None,2,1,2,1,None,1,3,1,1,None,2,1,2
5,None,2,None,None,None,None,1,None,1,None,2,2,1,1,1,1,2,1,4,None,1,1,1,None,2,1,2,1,None,1,1,1,1,None,2,1
6,2,None,2,None,None,None,None,1,None,1,None,2,2,1,1,1,1,2,1,3,None,1,1,1,None,2,1,2,1,None,None,1,1,1,None,2
7,1,2,None,1,None,None,None,None,1,None,1,None,2,2,None,1,1,1,2,1,3,None,1,1,1,None,2,1,2,1,2,None,1,1,1,None
8,2,1,3,None,1,None,None,None,None,1,None,1,None,1,2,None,1,1,1,2,1,3,None,1,1,1,None,2,1,2,1,3,None,1,1,1
9,2,1,1,3,None,1,None,None,None,None,1,None,1,None,1,2,None,1,1,1,2,1,3,None,1,1,1,None,2,1,2,1,3,None,1,1
10,1,1,1,1,3,None,1,None,None,None,None,1,None,1,None,1,2,None,1,1,1,2,1,3,None,1,1,1,None,2,1,2,1,3,None,1
11,4,None,1,1,1,3,None,1,None,None,None,None,1,None,1,None,1,2,None,1,1,1,2,1,3,None,1,1,1,None,1,1,2,1,3,None
12,None,4,1,1,1,1,3,None,1,None,1,None,None,1,None,1,None,1,2,None,1,1,1,2,1,3,None,1,1,1,1,1,1,2,1,3
13,1,None,4,1,1,2,1,3,None,1,None,1,None,None,1,None,1,None,1,2,None,1,1,1,2,1,3,None,1,1,None,1,1,1,2,1
14,2,None,None,4,1,1,1,1,3,None,2,None,1,None,None,1,1,1,None,1,2,None,1,1,1,2,1,3,None,1,2,None,1,1,1,2
15,1,2,None,None,4,1,1,1,2,3,1,2,None,1,None,None,1,1,1,None,1,2,None,1,1,1,2,1,3,None,2,2,None,1,1,1
16,1,1,2,None,None,4,1,1,1,1,4,1,2,None,1,None,None,1,1,1,None,1,2,None,1,None,1,2,1,3,None,2,2,None,1,1
17,None,None,1,2,1,None,4,1,1,1,1,4,1,1,None,1,None,None,1,1,1,None,1,2,None,1,None,1,2,1,1,None,2,2,None,1
18,None,None,None,2,2,None,None,4,1,1,2,1,4,1,1,None,1,None,None,1,1,1,None,1,2,None,1,1,1,2,1,1,None,2,2,None
19,1,None,None,None,1,1,None,None,4,1,2,2,1,4,2,1,None,1,None,None,1,1,1,None,1,2,None,1,1,1,1,1,1,None,2,2
20,None,1,None,None,None,None,1,1,None,4,2,2,2,1,2,1,1,None,1,None,None,1,1,1,None,2,2,1,1,1,None,1,1,1,None,2
21,2,1,1,None,None,None,None,2,None,None,5,2,2,3,1,2,1,1,None,1,None,None,1,1,1,None,2,2,1,2,None,None,1,1,1,None
22,1,2,1,1,None,None,None,1,2,None,None,5,2,2,3,1,1,1,2,None,1,None,None,1,1,1,None,2,2,1,1,None,None,1,1,1
23,None,1,2,1,1,None,None,1,1,2,1,None,4,2,4,2,3,1,1,2,None,None,None,None,1,1,1,None,3,2,None,1,None,None,1,1
24,1,1,1,2,1,2,1,1,1,None,3,1,None,4,2,5,2,3,1,1,2,1,None,None,None,1,1,1,1,3,2,1,1,None,None,1
25,2,None,None,1,2,2,2,None,None,1,1,3,1,None,4,2,5,2,2,1,1,2,1,None,None,None,1,1,1,3,1,2,1,1,None,None
26,1,2,None,None,1,2,1,2,None,None,1,1,2,1,1,4,2,4,3,2,1,1,2,2,None,None,None,1,1,1,2,1,2,2,1,None
27,1,None,2,1,None,1,2,1,2,1,1,1,1,2,1,1,4,2,3,3,2,1,2,2,1,1,None,None,1,1,2,2,2,2,1,1
28,1,None,None,2,1,None,1,2,1,1,2,1,1,1,2,1,1,4,2,3,3,2,1,3,2,1,1,None,None,1,3,2,2,3,2,1
29,2,1,None,None,2,2,None,1,3,2,1,1,1,2,1,4,1,1,4,2,3,3,2,1,2,2,1,1,1,None,3,3,2,2,2,2
30,1,2,1,1,None,2,1,None,1,3,2,2,1,1,2,1,2,1,1,4,2,2,3,2,3,2,3,1,1,None,2,3,3,2,3,2
31,2,1,2,1,None,None,2,1,1,1,3,2,2,1,1,2,1,2,1,1,4,2,2,2,2,2,2,4,1,2,3,2,3,2,2,2
32,2,1,1,1,1,1,1,3,1,None,2,2,1,2,1,1,1,1,2,2,1,4,2,3,2,2,1,1,3,1,1,3,2,3,2,2
33,1,2,1,2,1,1,None,None,2,1,None,3,2,1,2,1,1,1,1,3,2,1,4,2,3,2,2,1,1,3,2,1,4,2,3,2
34,None,1,2,1,1,1,1,1,None,2,2,None,3,3,1,2,1,1,1,1,3,2,1,5,2,2,2,1,1,1,3,2,1,4,2,2
35,1,None,1,2,1,2,1,1,None,None,3,2,None,3,3,1,2,1,1,1,1,3,2,1,5,2,2,2,1,1,1,3,2,1,5,2
36,1,1,None,1,2,1,1,1,1,1,1,3,2,None,3,3,1,2,1,1,1,1,3,2,1,5,2,1,2,1,1,1,3,2,1,5
37,None,None,1,None,1,2,1,1,1,2,1,1,2,2,None,3,4,1,2,1,1,1,1,3,2,1,5,2,1,2,1,1,1,3,2,1
38,1,None,None,1,1,1,2,1,1,1,3,1,1,2,2,None,3,4,1,2,1,1,1,1,4,2,None,5,2,2,1,1,1,1,4,2
39,2,1,None,None,1,None,1,2,1,1,1,3,1,1,2,2,None,3,5,1,2,1,1,1,1,3,2,None,5,2,2,1,1,1,1,3
40,1,3,1,None,None,1,None,2,2,1,2,1,3,1,1,2,2,None,2,4,1,2,1,1,1,1,2,2,None,5,1,2,1,1,1,1
41,None,1,3,1,None,1,2,1,1,2,2,2,1,3,1,1,2,2,None,2,3,1,2,1,1,1,1,2,2,None,3,1,2,1,1,1
42,1,None,1,2,1,None,None,1,None,1,2,2,2,1,3,1,1,2,2,None,2,3,1,2,1,1,1,1,2,2,2,3,1,2,1,1
43,2,1,None,1,2,1,1,None,2,None,1,2,2,2,1,3,1,1,3,2,None,2,3,1,2,1,2,1,1,2,None,2,3,1,2,1
44,None,1,1,None,1,2,1,None,None,2,1,1,2,2,2,1,3,1,1,3,2,None,2,3,2,2,1,2,2,1,2,None,2,3,2,2
45,None,None,1,2,None,1,2,1,None,None,2,1,1,2,2,2,1,3,1,1,3,2,None,2,3,2,2,1,2,2,3,2,None,2,3,2
46,None,None,None,1,1,None,1,2,1,None,None,2,1,1,2,2,2,1,3,1,1,3,2,None,2,3,2,2,1,2,1,3,2,None,2,3
47,None,None,None,None,1,2,1,1,2,1,1,None,2,1,1,2,3,2,1,3,1,1,3,2,None,2,2,2,2,1,1,1,4,2,None,2
