ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,17,26,20,23,23,28,20,18,12,12,13,12,15,16,13,11,14,14,8,9,7,6,8,11,5,9,8,9,10,14,6,6,8,10,6,8
1,17,16,25,17,23,23,24,22,18,10,11,13,12,16,15,14,10,13,14,9,10,8,8,9,10,6,10,8,8,10,9,6,6,9,10,6
2,25,20,16,25,17,23,21,22,26,16,11,10,13,12,14,14,14,10,12,12,9,10,9,8,5,11,5,8,9,8,9,9,6,7,8,11
3,14,26,19,19,27,16,22,21,20,22,14,11,10,13,12,13,13,13,10,11,12,9,11,8,6,5,13,5,7,10,14,10,9,5,6,8
4,27,13,23,18,19,27,15,22,20,19,22,13,11,10,13,12,12,13,14,10,10,12,9,11,4,5,5,13,5,8,14,12,10,11,5,6
5,22,26,14,23,18,19,30,14,21,22,19,22,15,11,10,13,13,12,13,16,10,10,13,11,11,5,6,6,12,5,10,14,12,10,11,5
6,22,23,29,14,26,18,18,26,13,20,20,19,19,15,12,10,13,13,13,12,17,10,10,12,10,11,5,7,6,12,17,10,13,11,10,11
7,32,21,22,30,14,24,18,18,26,12,20,20,18,19,16,13,10,14,13,13,11,17,10,11,13,9,11,5,7,9,15,17,10,14,12,10
8,20,33,21,20,30,14,23,18,17,27,13,19,20,19,19,15,14,10,14,13,13,11,17,9,11,13,10,11,5,7,15,15,17,11,14,13
9,32,19,34,22,23,33,14,24,19,15,24,13,19,20,20,19,15,13,10,15,13,12,12,17,11,12,13,10,11,5,13,15,15,15,12,14
10,18,31,21,32,21,22,32,13,23,17,14,24,14,19,21,20,18,14,14,10,15,13,12,12,17,11,12,13,10,11,14,13,14,15,15,12
11,26,19,30,20,33,21,20,32,13,23,17,16,23,16,19,21,21,18,15,15,10,17,13,13,12,17,11,13,12,10,11,14,15,16,15,15
12,28,23,19,29,20,30,22,18,33,12,23,16,14,23,16,19,22,21,17,15,16,10,17,13,13,11,17,11,13,12,13,11,13,12,15,15
13,27,26,23,20,32,20,31,22,18,34,13,23,15,14,22,17,19,22,21,17,15,17,9,17,13,15,12,16,11,14,15,13,11,16,12,16
14,29,28,26,22,18,32,19,28,21,17,36,12,23,15,15,22,19,19,21,20,16,16,17,11,18,13,13,12,16,11,18,15,13,13,16,12
15,36,29,28,24,21,19,35,19,29,21,17,36,12,23,19,15,23,18,19,21,20,17,17,16,13,18,11,13,13,16,19,18,15,15,14,16
16,29,37,29,28,25,21,18,31,18,28,21,17,35,12,22,19,15,22,18,19,21,21,18,16,15,13,15,11,13,13,20,20,17,17,14,14
17,32,30,35,28,29,25,20,17,33,18,30,22,17,34,12,21,20,15,22,19,19,22,22,15,16,15,13,15,11,13,20,20,18,18,17,14
18,26,34,29,35,30,28,24,20,17,30,16,28,22,17,33,12,21,20,15,22,20,19,24,24,16,14,14,13,15,11,19,18,21,18,18,16
19,38,24,34,29,34,29,27,22,19,16,31,16,28,21,16,31,12,21,20,15,22,20,20,20,24,14,14,13,14,15,20,22,18,19,27,17
20,29,37,24,33,28,36,30,26,23,18,17,30,14,29,21,15,30,12,21,20,15,23,19,21,23,22,14,15,13,14,15,20,21,20,23,29
21,31,29,36,24,31,25,33,30,26,22,19,16,30,12,28,20,13,30,12,21,20,13,24,21,23,23,23,15,16,13,18,14,22,19,22,23
22,22,33,27,32,24,30,26,31,30,26,23,18,16,28,12,28,19,13,29,13,21,21,14,24,20,23,24,24,17,16,20,19,14,21,19,21
23,22,20,29,28,29,26,30,26,31,27,25,23,18,15,29,13,28,19,13,28,14,22,22,14,27,18,20,25,27,18,15,20,19,15,28,18
24,19,20,19,28,28,29,26,29,25,29,28,26,23,18,15,31,12,26,18,13,26,15,21,24,14,25,18,19,27,27,21,12,18,21,16,26
25,25,21,20,19,27,27,27,24,28,21,24,27,26,22,17,14,31,13,28,18,15,27,14,22,23,17,26,17,19,25,17,23,12,18,23,18
26,19,25,19,19,20,25,27,28,24,28,22,23,28,25,20,17,14,32,13,27,19,16,29,17,23,22,18,23,20,20,20,16,21,15,24,22
27,17,18,25,18,17,18,24,25,28,22,25,22,22,26,26,19,18,14,31,12,26,21,16,28,18,22,18,16,23,20,25,20,15,23,17,21
28,22,17,19,26,19,15,19,24,24,27,23,26,23,20,26,26,16,21,14,28,12,30,21,17,27,18,23,18,15,24,12,25,21,18,28,16
29,21,22,18,17,25,22,15,18,24,20,26,22,26,22,20,26,27,16,22,13,29,11,30,20,16,28,17,23,17,15,28,13,27,20,18,29
30,20,22,22,20,16,25,20,14,22,23,20,25,24,27,22,19,25,26,15,23,14,30,18,30,22,16,27,17,24,20,14,28,16,22,18,18
