ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,25,14,12,11,14,8,11,11,10,14,14,14,12,10,8,7,10,7,9,9,9,10,7,6,8,6,8,3,9,9,9,10,7,5,8,5
1,8,24,15,15,9,15,8,10,11,10,13,15,16,11,9,8,7,9,8,8,8,10,10,7,7,8,7,9,3,8,8,9,10,7,7,8
2,15,8,23,16,14,11,14,8,9,9,14,13,15,15,9,9,10,7,9,8,8,9,10,10,8,7,6,7,12,3,10,9,9,10,7,7
3,17,16,10,23,17,13,11,14,9,9,9,14,13,15,14,10,10,11,7,8,8,8,9,9,9,10,6,7,7,11,8,10,9,9,9,8
4,17,18,16,9,26,15,12,10,13,9,7,9,14,15,15,15,12,8,10,7,9,6,9,10,9,9,11,6,7,9,9,7,11,9,9,9
5,14,18,21,15,9,24,15,12,13,14,9,10,9,14,15,15,15,11,9,10,7,9,6,10,10,10,9,11,6,8,7,9,7,12,9,10
6,18,14,16,19,15,8,22,15,12,12,15,9,10,10,14,15,14,16,11,10,10,6,9,6,11,8,10,10,10,6,10,6,9,6,12,8
7,23,17,14,15,17,16,9,22,15,12,12,15,8,10,10,15,16,14,15,10,11,10,6,9,6,10,8,11,10,10,11,10,6,10,6,11
8,27,20,18,15,15,19,17,8,23,15,12,11,16,9,10,10,14,16,14,15,10,10,11,6,11,6,10,8,11,10,11,10,11,6,10,6
9,27,29,20,18,14,17,21,18,9,22,16,12,11,15,9,9,10,14,16,13,15,10,10,12,6,10,6,10,9,11,14,10,10,11,6,9
10,27,27,26,19,18,14,15,18,16,8,22,16,12,10,16,9,9,10,14,16,11,15,10,9,12,6,11,6,10,9,11,14,10,10,11,6
11,29,29,25,26,21,17,16,16,18,16,8,22,16,12,10,16,9,8,10,13,17,12,15,11,9,12,7,11,7,13,16,12,14,11,10,11
12,24,29,27,23,27,19,18,15,15,16,16,7,22,16,12,10,15,9,8,10,13,17,12,14,15,10,12,7,11,7,13,17,12,13,14,11
13,19,24,27,25,24,28,19,18,16,16,18,15,8,22,13,12,10,16,10,8,10,15,17,12,14,13,10,12,7,11,10,14,17,12,13,13
14,26,19,26,26,25,24,29,19,18,16,14,17,15,7,21,13,13,10,17,10,8,10,16,18,12,14,13,9,12,8,7,10,15,18,12,13
15,23,26,18,24,28,25,25,27,19,18,16,14,17,15,8,21,13,12,10,16,11,7,10,16,17,12,15,13,11,11,11,6,10,16,18,12
16,18,23,25,17,25,24,26,24,26,20,18,16,15,17,15,8,18,14,12,10,15,11,8,10,15,18,12,15,14,13,15,11,7,10,15,18
17,28,16,24,25,18,24,24,26,25,27,19,19,16,15,17,15,8,18,14,12,10,14,11,8,10,14,18,13,16,14,10,14,11,7,10,14
18,19,28,16,24,23,19,26,25,27,23,27,18,19,17,15,16,14,8,17,13,12,11,14,13,9,10,14,18,14,15,12,11,14,13,8,10
19,27,21,30,17,23,23,19,26,24,28,24,27,21,19,17,14,16,14,7,17,13,12,11,12,11,9,12,15,18,15,12,12,11,12,12,8
20,26,27,21,28,17,22,25,19,25,24,28,26,28,21,20,18,14,16,15,7,18,14,12,11,13,9,9,12,13,18,19,13,12,11,13,10
21,22,26,28,21,34,18,22,25,17,28,25,28,25,27,21,21,19,13,14,15,7,19,15,11,11,12,13,7,16,15,7,20,14,12,11,12
22,14,23,22,29,20,35,18,24,25,19,26,26,27,25,27,21,21,20,15,13,15,6,20,15,12,12,12,11,8,16,17,6,21,14,13,12
23,22,16,23,22,27,18,32,18,25,25,18,26,26,29,24,26,22,23,20,15,13,15,7,19,15,12,13,13,12,9,13,17,7,20,14,13
24,23,25,19,21,22,27,21,31,19,23,23,15,26,25,30,25,27,23,23,20,15,13,15,8,18,16,13,11,14,15,15,13,17,8,21,15
25,19,24,26,18,21,24,27,21,30,22,24,22,16,27,25,30,26,26,23,24,19,14,14,15,10,17,18,13,11,15,17,14,14,17,9,20
26,19,19,24,25,21,21,22,25,25,30,21,25,21,18,26,24,30,28,25,22,22,20,17,16,14,11,19,17,13,10,20,19,16,15,17,10
27,20,18,17,23,26,16,21,23,24,24,31,23,28,23,19,28,25,31,25,26,21,23,19,18,16,20,12,18,17,12,21,21,18,17,15,21
28,35,19,19,18,21,24,16,22,23,23,27,31,23,27,23,18,27,24,29,25,30,22,22,20,19,15,25,10,17,15,31,22,20,19,18,15
29,19,31,22,19,15,19,28,15,21,26,22,25,30,23,26,23,21,26,24,29,24,31,23,23,21,22,14,25,12,16,24,32,23,20,19,21
30,28,20,31,21,19,15,20,26,14,21,30,21,23,28,20,27,24,21,27,24,29,26,30,25,21,19,23,15,25,11,31,25,31,24,18,18
31,19,28,22,30,21,19,19,21,23,15,21,27,22,21,27,18,27,24,21,27,24,26,25,29,25,24,23,21,16,21,22,29,24,30,22,21
32,24,19,27,23,33,23,20,17,20,25,16,20,29,22,22,27,17,26,24,21,27,20,27,25,31,22,24,23,24,16,27,20,30,25,30,20
