ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,0,0,2,2,0,0,1,0,0,0,1,2,0,3,1,2,0,2,1,3,1,0,2,0,2,2,2,0,2,3,1,0,2,1,2
1,3,2,1,0,2,2,0,0,1,0,0,0,1,3,1,2,2,2,0,2,1,2,1,3,0,0,1,1,1,0,1,2,1,3,1,1
2,0,3,3,1,0,1,3,0,0,0,0,0,0,1,3,0,2,2,2,0,2,1,2,1,2,0,0,1,0,1,2,1,2,1,3,1
3,1,0,3,2,0,0,1,2,0,0,1,0,2,0,1,4,0,2,1,2,0,1,1,1,1,1,0,2,1,0,0,1,1,1,1,2
4,2,0,0,3,2,0,0,1,2,0,0,1,0,1,0,1,4,0,2,1,3,1,2,0,1,1,2,1,2,0,3,1,2,1,1,1
5,3,1,1,0,3,2,0,1,1,2,1,0,1,0,1,0,1,3,0,1,1,3,1,2,0,1,1,2,1,2,1,3,1,2,1,1
6,0,3,1,1,1,2,2,0,1,1,2,1,0,1,0,1,0,1,3,0,1,1,3,1,1,0,1,1,2,1,1,1,3,2,1,1
7,2,0,3,0,1,1,2,2,0,1,3,2,1,0,1,1,1,0,1,2,0,1,1,3,1,1,1,1,1,2,0,1,1,3,2,1
8,1,3,0,3,0,0,1,3,2,0,1,3,3,1,1,1,2,1,0,1,2,0,1,1,3,1,1,1,1,1,2,0,1,1,3,2
9,5,1,3,0,3,1,0,1,3,2,1,1,3,3,2,0,1,2,1,0,0,2,0,1,1,3,1,1,1,1,0,2,0,1,1,3
10,0,4,2,3,0,3,1,0,1,3,3,1,1,3,2,2,0,1,2,0,0,0,2,0,1,1,3,2,1,1,0,0,2,0,1,1
11,4,0,4,1,3,0,3,1,0,1,3,3,1,1,3,2,2,0,2,1,0,0,0,2,0,1,0,3,2,1,0,0,0,2,0,1
12,4,4,0,4,0,4,1,3,1,0,1,3,3,1,1,3,2,2,0,2,1,0,0,0,2,0,1,1,3,2,1,0,0,0,2,0
13,2,4,4,0,4,0,3,0,3,1,1,1,3,3,1,1,3,2,2,0,2,1,0,0,0,2,0,1,1,3,2,1,0,0,0,2
14,1,3,4,3,1,4,0,4,0,3,2,1,1,3,3,1,1,3,2,2,0,3,1,0,0,0,2,0,2,1,0,3,1,0,0,0
15,2,0,3,4,2,0,5,0,4,0,2,2,1,1,3,3,1,1,3,2,2,1,3,1,0,0,0,2,0,2,2,1,3,1,0,0
16,2,2,0,3,4,2,0,5,0,3,0,2,2,1,1,3,3,1,1,3,2,2,2,3,1,0,0,0,2,0,2,2,1,3,1,0
17,1,1,2,0,3,4,2,0,5,0,4,0,2,2,1,1,3,3,1,1,3,2,2,2,2,1,0,0,0,2,3,2,2,2,2,1
18,1,1,1,1,1,3,4,2,1,5,1,4,0,4,2,1,1,2,3,1,1,3,2,2,2,2,1,1,0,0,1,3,2,2,2,2
19,0,1,1,1,1,1,3,4,2,0,7,1,4,0,5,2,1,0,2,3,0,1,3,2,1,2,2,1,0,0,0,1,3,2,1,3
20,1,0,1,1,2,1,1,3,4,2,0,8,1,5,0,5,2,1,0,2,3,0,1,3,2,1,0,2,1,0,3,0,1,3,2,1
21,3,2,0,1,1,2,1,0,3,4,3,0,8,1,5,0,4,1,1,0,2,3,0,1,3,2,1,1,2,2,2,3,0,1,3,2
22,0,3,1,0,1,1,2,1,0,3,5,3,1,8,2,6,0,4,2,1,0,2,3,1,1,3,2,2,1,2,0,2,3,0,1,3
23,1,0,4,1,0,1,1,2,2,0,2,6,3,1,8,2,6,0,4,2,1,0,2,3,1,1,3,3,2,1,1,0,2,3,0,1
24,1,0,0,4,1,0,1,1,2,2,1,2,6,3,0,8,2,6,0,4,2,0,0,2,3,1,1,4,2,3,2,1,0,2,3,0
25,1,1,0,1,3,1,0,1,1,2,3,0,2,6,3,0,8,5,7,0,4,2,0,1,2,3,0,2,4,2,4,2,1,1,2,3
26,1,1,1,0,0,4,1,0,1,1,2,2,1,1,8,3,0,8,4,5,1,4,3,0,1,3,3,1,2,4,1,4,3,1,2,3
27,0,1,2,1,0,0,3,1,0,1,2,3,2,1,1,7,3,0,8,2,4,1,4,3,0,1,3,3,3,3,4,2,4,3,1,2
28,4,0,0,1,2,0,0,2,1,0,3,2,2,2,0,1,7,4,0,7,2,4,1,5,3,0,0,3,3,1,2,4,2,5,2,1
29,1,5,0,0,1,2,1,1,3,2,0,3,2,2,1,2,1,7,4,0,5,3,5,4,5,4,0,1,3,2,5,3,5,3,4,2
30,6,1,4,0,1,1,2,2,1,3,3,0,3,2,2,0,2,3,8,4,0,5,4,6,4,5,4,0,2,3,0,5,3,5,3,6
31,5,6,1,4,0,1,1,2,1,1,2,3,0,4,2,2,0,3,4,8,4,0,5,5,7,2,4,3,0,1,4,0,5,4,6,3
