ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,19,23,18,20,11,21,23,16,19,19,23,19,25,29,21,27,24,38,30,36,28,35,26,37,30,44,39,45,45,26,28,35,27,36,31,45
1,26,21,22,18,23,13,21,21,17,19,18,27,21,25,31,22,27,24,36,32,35,26,35,26,36,32,47,34,47,44,35,26,34,28,35,33
2,31,25,19,26,18,25,13,21,22,18,19,18,29,21,25,32,22,30,24,35,34,32,27,34,24,40,30,47,36,49,33,32,27,33,26,39
3,21,31,24,20,24,18,27,14,21,23,17,21,18,28,21,29,32,26,33,23,33,35,30,28,38,26,39,35,45,35,37,33,30,27,35,28
4,26,23,32,25,21,26,18,27,13,23,23,17,22,17,29,23,31,32,23,33,23,33,36,30,34,37,29,43,33,44,23,38,35,31,34,34
5,18,27,24,33,25,23,26,19,23,13,23,21,19,23,17,30,24,31,33,22,33,22,33,35,30,34,39,30,42,32,34,22,37,34,31,34
6,39,18,28,24,33,26,24,26,19,24,13,25,23,19,23,19,30,28,32,33,23,30,23,33,37,31,34,41,32,44,21,32,22,37,36,32
7,29,38,19,27,24,30,26,25,27,19,24,12,25,22,19,23,23,31,28,32,33,24,30,23,33,38,34,32,40,31,33,22,32,23,37,37
8,34,29,38,20,27,26,30,27,24,27,18,24,15,25,22,19,25,24,33,27,32,36,25,30,24,32,38,32,33,36,33,37,22,32,24,35
9,26,33,28,38,20,26,26,30,26,23,26,18,24,15,26,22,20,25,24,33,26,35,37,23,32,24,38,38,33,34,27,35,39,21,33,24
10,26,26,34,28,36,20,25,27,29,27,24,26,18,24,15,27,22,20,25,24,32,24,34,38,26,32,24,39,38,35,32,25,35,40,23,33
11,37,30,25,34,30,36,20,25,29,28,29,24,26,19,24,15,27,24,20,26,25,31,24,35,38,25,33,23,39,38,23,31,24,36,39,23
12,33,38,28,25,32,29,36,20,24,27,27,31,24,26,19,24,15,31,24,20,27,28,32,26,35,36,25,34,25,39,26,26,32,25,36,37
13,26,31,36,29,23,32,28,36,20,24,27,29,32,24,26,19,25,16,31,25,20,27,30,34,25,36,35,25,34,25,22,26,28,34,25,37
14,42,25,31,36,30,25,32,29,36,19,22,27,30,32,24,27,21,26,16,31,26,21,31,30,33,25,38,37,26,34,27,22,30,28,33,25
15,24,43,27,32,37,29,24,31,30,37,20,22,29,30,33,25,26,22,25,16,30,26,22,31,29,34,26,39,37,24,30,27,23,31,27,33
16,34,25,43,26,31,37,28,24,31,30,40,22,23,29,29,32,25,27,22,25,16,30,27,22,32,30,34,28,39,39,16,29,28,23,33,28
17,32,33,25,44,28,32,37,29,25,32,31,40,22,22,28,28,33,25,28,22,25,17,30,27,22,33,30,35,27,39,24,17,29,28,23,34
18,26,32,33,27,46,31,34,37,26,25,31,30,41,22,26,29,26,34,26,27,23,26,17,29,29,22,30,26,33,27,23,25,17,29,30,23
19,29,26,33,32,26,43,29,34,37,26,25,31,30,42,21,25,28,27,35,26,27,25,24,18,31,29,23,29,28,33,29,25,24,18,29,30
20,23,29,24,32,32,26,44,30,33,38,27,24,30,30,43,21,24,27,27,36,26,26,27,25,18,30,32,25,29,28,28,28,29,24,18,29
21,29,23,29,24,32,32,27,43,30,33,40,28,24,31,30,45,20,25,28,30,34,28,28,25,25,21,30,31,24,28,33,29,30,27,24,20
22,28,28,23,30,24,31,33,28,42,31,35,39,30,24,32,30,45,23,25,29,32,40,30,30,28,27,22,28,30,23,32,37,32,32,29,26
23,36,27,27,21,30,26,31,31,27,42,34,34,38,30,23,34,31,43,23,25,30,33,37,30,31,31,30,22,29,31,32,32,36,32,33,32
24,29,36,27,29,21,27,25,31,30,26,44,38,36,42,34,23,35,33,47,22,26,30,34,39,30,30,28,32,21,29,25,32,34,38,31,32
25,27,29,37,28,26,23,29,25,33,33,28,44,38,38,42,36,25,38,30,46,25,25,32,34,42,34,28,30,32,19,27,24,33,35,40,35
26,21,27,28,36,26,26,25,29,25,34,35,29,42,39,37,42,39,26,40,36,45,23,29,34,34,46,33,30,31,31,46,25,28,34,36,43
27,29,20,30,29,37,27,24,24,27,25,31,34,33,44,38,39,40,39,31,42,36,44,26,29,34,34,45,36,30,30,39,45,29,28,34,36
28,29,29,20,30,28,38,27,22,27,29,26,34,35,39,44,42,41,40,38,35,44,35,46,32,32,42,35,44,41,33,43,37,49,34,30,41
29,27,28,28,21,28,27,38,26,25,27,29,31,41,36,41,44,43,40,44,41,37,44,37,53,31,35,46,34,43,42,36,43,39,53,34,35
30,28,28,27,28,21,30,27,39,27,28,28,26,31,44,37,41,46,45,44,45,40,40,49,38,52,35,35,41,33,38,40,39,47,38,51,37
31,24,29,27,25,29,24,27,28,39,26,29,33,28,33,44,38,43,48,44,49,48,38,41,52,45,55,36,34,40,35,47,39,42,49,44,55
32,25,25,28,27,25,31,25,26,27,40,27,30,35,29,34,46,38,44,47,46,48,50,43,40,53,46,60,37,35,42,47,50,42,39,50,46
33,40,27,27,29,25,26,29,25,28,26,42,30,31,35,28,34,49,41,50,49,46,45,48,42,40,57,50,66,37,38,46,47,50,45,40,53
34,27,40,25,26,28,26,26,30,26,26,28,40,31,31,38,30,35,52,42,50,49,45,48,45,47,40,53,56,66,38,50,47,51,49,49,42
