ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,12,14,17,10,5,17,16,11,8,13,13,7,13,15,17,13,16,17,20,20,29,23,22,17,22,19,17,19,15,22,29,23,22,17,23,19
1,17,12,12,19,8,6,16,18,10,8,9,11,12,12,18,19,13,16,18,20,21,25,22,22,16,24,24,17,19,15,22,26,22,22,17,25
2,23,17,12,15,19,9,7,16,17,10,12,10,10,14,12,17,20,13,17,18,21,25,26,21,22,13,22,21,16,20,20,25,27,18,22,15
3,14,21,17,12,16,20,10,9,15,19,10,13,10,8,13,11,16,21,13,19,20,22,28,25,17,19,16,22,17,15,20,21,28,28,16,21
4,27,16,21,13,11,15,19,9,10,16,17,10,12,10,11,16,12,14,26,14,18,23,23,30,26,19,19,19,22,21,18,23,22,30,29,19
5,22,26,17,24,13,11,16,20,11,12,15,15,12,9,13,13,12,12,13,25,14,15,24,19,31,27,20,21,20,25,15,16,27,19,31,28
6,15,23,27,14,27,11,10,14,19,11,11,14,14,14,9,14,16,12,12,12,24,16,16,27,20,29,26,21,20,19,23,15,18,29,21,30
7,16,16,22,25,15,26,11,10,15,20,10,12,16,14,14,9,13,15,13,12,11,26,17,17,27,20,36,24,20,21,12,25,16,19,28,21
8,23,17,16,22,25,16,29,11,10,15,18,10,10,18,16,14,10,14,18,14,12,13,26,17,20,27,23,34,26,20,12,13,25,16,21,28
9,21,24,18,14,23,23,16,30,10,10,15,18,10,12,16,16,17,11,15,18,14,14,11,26,18,22,25,25,31,25,13,14,12,27,17,23
10,22,19,23,20,13,20,26,15,26,12,11,18,18,10,11,18,17,19,11,14,17,12,15,13,27,18,22,23,24,33,17,13,15,13,28,17
11,14,25,17,25,20,14,19,24,16,24,11,14,19,19,13,12,18,17,20,11,14,15,15,15,13,27,17,22,21,23,13,15,16,14,13,28
12,23,15,21,19,23,19,17,22,24,16,29,16,14,20,19,14,10,18,17,19,13,14,16,18,14,13,27,18,22,22,14,13,14,18,13,13
13,16,24,16,23,19,25,19,16,21,27,16,30,15,14,18,20,15,11,18,18,20,12,14,17,17,15,13,27,19,25,16,14,13,15,16,14
