ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,31,39,35,33,39,25,32,38,30,42,37,48,31,44,35,48,35,57,36,39,46,51,34,62,55,45,56,48,53,56,45,51,33,63,51,47
1,31,29,38,38,35,40,26,36,39,32,42,33,48,34,42,35,51,38,60,36,42,46,51,37,63,55,45,55,46,52,43,47,51,36,64,55
2,43,31,33,40,39,34,39,27,35,39,33,48,34,49,34,43,38,51,38,62,36,42,51,47,41,58,57,51,57,46,39,43,51,47,39,66
3,44,45,31,35,38,37,35,39,30,34,38,33,49,36,50,35,44,38,50,41,60,37,42,52,48,41,55,55,52,54,58,41,44,53,52,42
4,49,42,44,33,37,40,36,34,43,32,30,35,36,49,37,51,36,45,41,50,40,61,39,38,55,49,40,58,56,52,39,61,45,40,49,48
5,50,47,46,44,35,36,40,36,37,47,28,32,34,36,49,40,50,38,46,41,52,40,63,39,40,52,47,41,61,56,53,38,63,40,45,50
6,46,50,47,47,46,35,37,39,37,39,45,30,32,34,37,50,38,50,45,46,42,52,42,63,44,38,53,50,40,61,44,52,39,62,46,42
7,60,46,50,48,48,48,36,38,42,36,35,43,31,31,36,39,50,36,48,47,47,43,50,41,63,45,39,51,50,40,47,45,53,44,59,43
8,46,60,46,52,49,48,49,37,40,41,36,35,45,31,31,35,38,50,37,50,45,46,43,50,45,64,47,40,53,49,46,45,46,49,50,64
9,61,47,60,45,52,49,49,48,36,39,37,36,36,46,32,31,36,39,53,38,51,44,45,43,52,48,64,48,39,56,52,44,45,49,42,50
10,64,65,48,61,50,51,49,49,48,36,39,39,36,35,46,33,32,37,41,56,38,51,43,46,46,51,46,64,49,40,39,54,44,46,61,43
11,62,61,65,47,61,51,52,48,49,49,36,39,40,36,38,50,34,33,39,43,58,37,52,42,44,48,50,47,63,47,55,36,55,42,38,62
12,60,64,60,65,52,61,51,55,48,48,51,35,40,40,35,38,49,37,37,41,43,59,37,53,44,45,50,49,48,61,40,56,36,53,45,38
13,64,60,65,58,65,54,61,52,55,46,50,50,34,40,41,36,38,50,38,37,42,40,59,38,53,44,45,51,51,48,41,36,57,39,56,44
14,55,60,61,65,56,67,55,61,54,55,44,49,51,34,41,42,36,38,52,40,37,43,38,59,38,52,50,47,51,51,40,43,38,59,36,54
15,70,55,60,62,64,56,65,57,60,52,56,44,50,49,35,40,41,36,40,53,38,35,44,38,60,36,52,47,46,52,36,41,44,38,62,37
16,58,69,55,61,64,67,54,67,57,61,51,55,46,47,50,35,40,40,38,39,54,37,35,45,37,58,37,53,47,45,54,37,44,47,38,62
17,50,56,70,55,65,60,69,55,69,56,63,51,55,45,44,50,35,41,43,39,41,54,36,36,45,36,60,39,54,45,44,57,37,41,44,37
