ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,38,50,43,38,28,40,44,41,40,46,34,41,29,32,34,36,40,39,32,32,42,29,37,35,32,29,31,38,25,27,42,30,38,33,31,29
1,58,39,47,43,39,29,42,42,38,39,41,35,43,26,30,34,38,41,38,32,32,38,29,40,33,29,30,30,40,24,33,40,28,38,32,29
2,41,59,39,49,41,40,30,38,39,40,37,40,33,46,26,31,35,40,40,39,31,32,37,28,41,33,30,29,30,40,33,32,39,29,39,32
3,42,43,59,39,46,42,40,29,41,39,38,36,43,32,45,28,33,35,42,37,36,33,34,38,28,40,34,30,30,30,36,34,34,40,28,37
4,54,41,41,57,41,46,42,38,27,38,37,38,34,45,33,45,30,32,34,44,36,35,34,36,39,27,38,35,29,30,38,35,34,37,41,28
5,48,53,41,42,58,44,45,41,40,30,38,36,37,34,45,33,47,30,30,36,46,37,34,35,38,43,27,38,34,26,41,38,34,34,39,44
6,54,49,50,42,40,57,41,45,40,42,29,37,37,36,34,45,33,46,31,30,34,49,36,34,38,40,45,28,38,33,36,44,37,34,35,41
7,51,54,47,50,41,43,58,45,45,38,40,29,37,37,37,34,46,34,46,32,30,32,48,35,30,39,39,40,28,37,32,34,44,37,31,36
8,49,51,57,48,49,40,41,60,43,45,38,39,27,37,35,37,35,46,34,46,31,30,32,45,34,31,38,38,40,30,31,32,35,42,36,32
9,53,47,51,57,45,49,41,42,60,41,46,37,39,27,37,35,37,36,46,34,45,32,31,34,44,34,31,37,37,40,42,32,32,35,41,35
10,73,55,46,51,58,46,48,38,41,60,42,48,37,39,27,37,34,37,35,46,34,40,33,31,35,39,36,32,36,37,35,38,33,31,36,38
11,59,72,53,45,51,55,45,49,39,41,61,42,48,37,39,26,37,35,37,35,47,34,41,34,32,36,38,35,33,36,44,35,40,33,32,37
12,52,58,73,54,45,51,55,43,49,37,41,62,42,48,38,38,26,38,35,37,35,48,35,39,32,31,36,41,36,34,35,45,36,38,32,31
13,59,50,61,73,54,45,54,54,43,51,38,41,61,40,48,38,39,26,40,33,37,35,48,34,39,34,31,34,41,33,39,36,45,35,38,34
14,54,58,54,59,76,54,44,51,57,43,48,38,41,60,40,45,40,40,26,41,34,35,34,49,36,38,32,31,34,40,36,37,35,46,36,37
15,50,55,58,56,58,76,53,44,51,56,43,49,38,41,61,40,43,40,40,26,41,34,35,36,47,34,37,33,33,35,42,36,37,36,44,34
16,71,51,57,59,54,56,77,55,43,52,54,43,49,38,41,61,41,43,42,40,26,42,33,37,36,46,36,39,33,32,27,42,36,37,36,46
17,51,68,53,57,60,56,57,75,55,43,53,53,42,49,38,41,61,41,42,43,41,26,42,32,36,38,46,36,39,33,41,27,41,34,36,38
18,55,54,70,53,56,59,56,54,75,53,42,53,53,40,49,35,41,62,40,43,44,44,28,42,33,37,37,43,36,38,41,44,29,41,35,36
19,54,56,54,68,55,55,59,56,53,78,55,44,51,54,41,50,34,44,61,40,42,45,47,29,43,33,37,39,43,36,42,42,46,30,41,35
20,35,55,56,55,67,53,56,58,59,53,75,51,44,49,54,41,53,34,44,60,40,42,45,47,30,42,36,37,38,44,40,42,42,45,32,41
21,50,38,55,55,51,68,52,58,57,58,52,77,50,44,48,55,41,52,34,47,61,39,43,45,47,30,43,38,36,37,58,40,43,41,46,31
22,42,50,38,56,58,53,67,53,57,59,57,50,77,50,44,50,54,40,51,34,48,61,42,43,44,46,34,46,37,36,48,58,43,46,41,47
23,54,42,49,37,54,58,53,70,53,58,61,56,49,75,50,42,51,55,42,50,34,47,58,41,43,44,44,35,43,37,33,47,56,42,44,41
24,43,48,44,51,36,54,56,55,71,55,59,61,57,47,75,49,41,52,55,43,49,30,48,58,40,45,42,46,35,47,50,32,47,56,43,48
25,42,43,49,44,52,38,54,55,56,71,59,60,61,54,47,75,50,43,54,54,44,49,33,48,58,42,45,44,47,37,42,51,33,46,55,44
26,54,40,42,49,43,51,39,53,58,59,73,58,58,61,55,51,72,51,43,54,55,44,47,32,44,56,40,45,47,49,53,43,50,37,43,53
27,37,52,37,41,49,45,52,37,51,56,61,74,58,57,62,56,55,72,48,41,55,52,46,46,36,43,59,40,46,48,54,51,45,50,40,44
28,45,34,52,37,42,52,45,50,39,55,60,65,75,58,55,61,54,53,66,52,43,54,53,48,44,31,43,59,41,45,41,54,52,47,49,35
29,35,46,35,53,37,43,54,46,49,40,60,60,61,73,59,57,63,55,55,65,54,41,58,52,44,46,37,42,59,42,52,38,59,50,45,52
30,49,37,44,35,49,37,46,53,49,50,41,59,63,61,73,59,59,64,55,57,63,54,47,56,47,46,49,38,44,56,66,53,40,59,50,46
31,31,48,38,45,35,51,37,44,53,50,45,40,59,64,63,72,60,59,68,54,59,63,55,46,56,49,48,44,39,43,56,65,51,42,60,52
32,47,33,47,38,43,37,55,35,44,54,49,45,39,60,65,64,74,57,59,66,53,59,62,55,45,54,50,49,40,36,52,55,64,51,40,58
