ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,26,27,11,16,20,19,27,23,31,21,18,18,29,21,12,19,24,31,14,21,14,17,19,20,23,30,15,18,22,19,14,17,18,20,24,30
1,23,26,24,10,15,20,18,24,23,32,20,19,18,28,22,12,20,24,31,13,23,14,17,19,24,23,30,18,19,21,22,15,17,20,24,25
2,17,22,24,25,11,18,20,19,24,23,32,20,18,18,27,22,12,21,24,31,13,23,15,17,18,21,22,28,18,19,15,23,16,16,19,21
3,20,17,23,23,25,11,16,22,19,24,23,34,21,18,16,27,22,13,27,24,31,13,24,15,17,17,22,22,29,18,32,14,24,15,16,18
4,13,18,17,23,27,25,11,16,21,19,24,25,33,21,15,15,26,21,14,27,24,31,14,23,15,19,18,21,22,30,25,32,15,23,15,18
5,16,13,22,18,27,26,24,12,17,25,18,24,25,33,21,15,16,26,19,15,26,25,30,15,23,15,17,18,24,22,25,27,31,15,24,15
6,17,17,12,21,19,28,29,23,13,17,25,17,24,25,32,21,15,16,26,19,16,25,24,33,16,24,14,16,20,25,16,24,27,34,16,25
7,12,17,19,14,22,18,31,29,24,13,17,26,16,24,25,30,22,16,16,25,19,17,25,24,33,16,26,15,18,23,17,17,24,27,34,16
8,26,12,17,17,14,23,19,31,28,24,13,16,25,16,24,25,30,25,16,16,25,19,18,25,26,33,16,25,15,17,28,17,18,25,29,34
9,21,27,12,18,19,15,25,20,29,27,24,13,16,25,16,23,26,31,23,20,16,25,20,18,23,28,33,16,29,16,17,27,18,18,24,30
10,25,23,26,15,17,18,16,24,20,29,26,26,13,16,25,15,22,26,31,23,20,17,26,21,20,25,28,32,17,29,19,18,28,19,20,25
11,22,26,22,27,15,17,20,17,23,20,30,25,27,13,15,24,17,22,25,32,23,20,19,27,21,19,26,30,34,19,25,19,20,29,20,19
12,22,21,25,22,29,17,18,20,15,24,19,30,25,27,13,16,24,20,22,24,33,22,22,19,30,24,20,25,30,35,34,24,22,19,31,22
13,27,22,20,31,24,30,16,20,21,16,26,19,30,24,28,13,17,25,22,21,25,33,21,23,17,32,25,21,27,30,26,35,23,23,17,32
14,26,27,23,22,29,23,30,21,22,19,16,27,17,30,25,27,13,18,26,22,21,25,32,21,24,20,33,24,22,27,21,26,35,24,25,19
15,23,27,27,27,23,29,25,28,23,20,18,16,27,17,28,24,28,13,17,26,22,21,23,32,21,23,22,34,23,23,21,21,24,36,24,25
16,29,22,26,26,28,21,28,27,28,23,20,19,18,27,17,27,23,28,14,17,27,22,26,22,30,22,23,22,33,26,27,21,21,22,33,24
17,28,27,22,28,27,28,21,27,26,29,27,20,19,18,28,18,27,25,29,14,19,28,21,26,23,29,24,26,25,31,19,29,20,21,23,33
18,12,29,26,24,30,29,28,21,29,29,30,27,20,20,17,28,21,26,26,31,16,20,31,20,27,25,29,27,28,27,17,20,32,20,26,25
19,19,12,28,27,24,29,28,30,22,30,28,31,26,20,19,17,28,21,25,25,31,15,21,32,20,29,25,33,29,29,30,16,22,32,20,28
20,13,19,12,29,28,24,25,28,29,22,30,27,32,26,21,19,18,28,21,24,27,31,18,22,30,20,30,25,39,30,24,31,19,23,31,20
21,21,14,18,13,30,27,23,26,32,29,23,33,26,32,25,23,19,18,28,20,26,30,33,19,19,29,21,30,26,37,26,27,33,20,21,31
22,30,22,16,19,13,31,26,24,27,33,31,24,31,26,33,26,23,19,18,26,22,28,32,34,17,23,28,19,30,27,22,30,29,34,18,25
23,21,32,23,15,18,13,31,23,24,26,33,32,24,30,26,32,24,23,21,20,26,24,28,34,36,17,23,30,19,30,25,24,30,31,36,17
24,25,19,27,24,19,18,15,29,23,22,26,35,30,23,30,26,33,25,24,22,20,27,26,29,28,38,17,23,26,21,21,26,26,31,27,38
25,26,26,20,25,26,18,18,15,28,23,24,29,34,31,22,31,26,33,23,26,22,19,27,30,27,28,36,19,21,27,23,21,26,27,30,28
26,28,29,26,20,27,25,17,20,17,32,26,25,29,30,31,25,30,26,33,24,26,25,20,26,27,27,28,39,19,21,25,26,22,26,27,30
27,11,25,27,23,25,28,25,18,25,18,36,26,25,27,30,30,28,32,28,31,24,28,26,21,29,26,29,27,42,19,26,26,27,22,29,27
28,21,13,24,27,25,23,30,24,19,27,18,37,27,27,28,31,31,29,33,27,30,26,28,27,27,31,27,29,28,44,30,29,27,27,27,31
29,24,20,13,28,26,25,23,27,24,20,27,15,37,25,25,28,33,30,31,31,27,27,24,29,25,28,32,24,34,29,28,28,27,28,24,28
30,25,29,18,12,28,28,28,23,27,25,21,28,16,35,28,27,34,32,32,31,32,31,26,30,29,27,23,33,26,35,30,31,27,31,27,25
31,33,22,26,19,13,31,29,29,23,33,25,23,28,18,31,30,28,33,33,31,32,30,33,28,32,31,27,22,36,29,31,29,34,28,32,28
32,26,32,22,26,20,15,29,31,31,25,32,26,22,31,18,30,34,26,36,31,30,28,28,32,29,35,33,29,24,34,30,28,27,35,31,34
33,22,26,32,26,31,22,14,30,30,31,25,30,25,23,31,19,32,33,26,36,35,31,27,30,34,28,34,30,34,29,33,31,28,27,36,29
34,27,21,24,34,27,27,24,16,29,32,32,28,30,25,20,31,19,33,33,27,35,33,29,29,29,33,26,34,32,36,34,33,29,30,29,36
35,16,27,21,25,36,27,29,23,15,29,34,32,28,30,26,20,30,19,34,35,27,35,38,29,28,32,33,29,34,37,30,36,38,30,31,32
36,13,16,26,20,26,38,26,29,25,18,32,32,32,31,28,25,22,27,19,37,37,26,37,39,30,32,34,37,31,35,36,28,39,40,31,35
37,24,16,18,28,20,32,39,28,32,25,17,31,32,32,31,29,26,20,29,19,39,37,25,37,42,32,35,33,41,32,41,38,27,39,44,33
38,12,23,16,16,27,18,34,38,26,29,25,19,32,32,31,31,32,28,21,26,18,39,37,23,39,43,29,33,34,41,18,43,38,26,42,44
39,21,12,24,19,18,29,20,33,37,27,30,26,18,31,29,32,30,31,29,20,26,19,39,36,24,40,42,31,32,33,27,18,43,38,27,43
40,23,22,14,27,19,17,28,21,33,38,28,30,26,17,33,28,31,29,31,30,20,26,21,41,34,25,42,42,31,28,21,27,20,45,36,28
41,22,24,22,12,28,19,17,28,23,32,41,29,30,24,17,33,28,30,29,30,30,26,25,22,38,36,26,41,39,32,29,24,26,21,41,37
42,15,24,24,19,13,27,22,20,30,23,35,39,30,31,24,15,33,27,31,29,30,31,27,28,22,39,35,28,44,39,30,31,25,28,21,42
43,25,13,24,24,20,14,26,19,18,29,22,35,38,29,28,23,16,31,27,34,29,31,35,29,29,23,42,38,29,45,29,31,35,27,28,23
