ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,46,56,52,48,38,46,44,41,36,30,35,47,37,29,39,40,33,33,29,37,26,47,39,29,35,40,27,35,42,36,27,46,38,28,32,38
1,49,47,57,51,50,40,45,40,43,39,28,34,51,34,33,36,35,36,31,32,36,25,47,37,31,32,38,30,33,44,38,27,47,37,30,30
2,49,47,50,57,53,50,42,45,43,46,37,28,37,53,35,32,39,31,36,29,32,35,26,48,39,34,29,38,33,34,33,35,27,46,38,32
3,60,49,48,46,58,51,49,40,44,39,38,35,32,37,53,35,30,39,34,34,24,35,34,28,47,40,34,28,41,36,23,35,34,29,44,38
4,50,59,50,49,46,56,50,50,37,44,40,37,37,34,39,52,35,28,36,32,33,24,38,34,28,48,42,33,29,40,32,26,34,33,29,47
5,52,52,63,50,49,45,55,47,52,38,41,38,38,36,35,37,50,32,28,38,32,35,23,36,35,25,49,43,33,30,33,32,26,32,35,27
6,44,52,51,62,50,47,48,54,45,50,36,43,39,39,33,36,37,44,33,27,38,32,38,24,38,35,26,49,44,32,37,35,32,27,31,35
7,41,46,52,52,61,49,44,44,52,46,49,36,45,39,39,34,37,37,42,33,30,39,32,40,26,37,37,28,49,45,31,40,34,33,31,30
8,42,41,45,55,52,64,49,44,41,52,44,51,36,44,39,38,34,39,36,41,34,28,37,34,40,27,37,39,31,52,33,30,39,34,32,31
9,49,43,41,44,56,52,60,52,41,43,49,43,52,35,42,42,38,34,41,37,38,35,29,39,36,39,28,39,42,30,37,34,29,40,34,31
10,42,51,45,43,42,58,54,61,49,42,41,49,43,53,35,41,42,39,34,41,36,37,36,30,40,34,38,31,38,42,36,39,33,28,41,34
11,49,42,53,45,42,42,58,54,56,49,40,39,49,43,54,34,39,41,38,33,39,35,37,37,31,36,35,39,34,37,39,35,38,33,27,38
12,59,50,44,51,46,43,42,58,52,55,48,39,41,50,43,56,35,37,41,36,35,39,36,37,39,32,37,36,38,35,34,39,34,38,36,26
13,55,59,46,45,55,46,44,41,57,50,54,48,40,43,49,43,55,37,36,40,36,36,39,35,39,38,34,38,34,40,35,37,39,34,40,34
14,54,55,56,46,46,58,48,45,44,54,51,52,49,42,42,51,43,55,38,35,41,35,36,38,37,42,37,34,41,37,42,38,36,40,37,41
15,49,51,55,55,46,45,55,46,47,40,54,50,52,48,43,45,51,44,58,37,35,38,38,36,39,35,41,36,33,44,34,38,37,37,41,35
16,36,48,52,56,54,47,46,55,48,48,40,49,52,51,48,41,43,49,42,58,37,36,38,40,36,39,36,41,36,36,38,35,37,41,38,41
17,55,35,49,54,56,53,45,43,54,47,49,40,50,51,52,49,43,43,50,42,58,36,36,38,41,36,41,35,41,39,57,37,34,38,43,37
18,41,55,31,50,55,60,55,43,42,55,50,49,41,50,48,52,48,41,45,51,41,60,37,40,39,41,36,41,39,41,40,57,36,35,39,44
19,57,40,57,32,52,56,58,51,45,42,57,50,49,42,51,49,52,48,40,45,50,40,61,39,40,39,46,37,41,44,51,40,58,37,34,38
20,46,54,40,58,30,52,57,54,49,46,41,57,48,46,43,51,48,53,46,39,45,48,39,61,39,41,39,45,37,44,44,49,39,60,37,33
21,47,48,55,40,59,32,52,56,51,46,44,38,55,47,49,44,49,46,52,46,40,47,50,36,60,38,40,42,45,40,39,42,50,38,58,37
