ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,47,49,38,35,38,39,48,47,41,49,42,43,37,41,50,43,51,44,68,46,56,50,42,50,49,42,50,63,54,35,57,50,42,50,49,42
1,48,47,48,42,34,40,38,49,45,44,45,42,44,40,41,52,44,52,45,63,43,54,55,41,51,52,44,50,59,52,44,54,54,40,52,52
2,53,49,43,49,41,33,41,36,49,45,44,47,44,43,37,41,53,45,54,43,62,42,54,59,41,50,53,47,46,63,63,43,57,56,40,51
3,55,51,48,43,47,39,33,39,34,46,45,43,47,45,43,37,40,54,45,54,44,64,44,57,58,42,51,56,45,47,46,64,45,57,56,42
4,39,56,51,50,42,50,41,33,40,32,48,47,45,48,45,44,38,43,55,46,55,44,64,44,58,57,41,50,54,46,57,45,64,46,58,56
5,72,38,55,50,50,39,50,40,34,43,32,49,48,50,48,46,44,39,43,57,48,57,44,63,44,61,55,40,52,52,46,58,46,64,44,59
6,64,68,41,55,48,52,39,50,40,34,42,32,50,48,47,47,49,45,38,45,58,50,55,44,61,44,62,53,41,50,57,48,57,48,63,45
7,76,63,65,38,54,49,49,38,51,40,36,41,33,50,53,48,48,50,44,37,49,57,54,54,44,60,45,63,53,41,47,58,49,56,47,62
8,69,75,65,69,40,54,51,49,40,50,37,35,43,35,50,53,49,48,52,43,37,47,56,53,55,44,59,44,61,53,38,45,58,52,56,46
9,71,70,75,63,67,41,53,51,49,39,50,38,37,44,34,50,53,49,47,50,41,38,48,57,51,54,44,61,46,60,41,39,46,58,51,55
10,71,70,68,79,62,67,41,52,51,51,38,51,39,38,44,34,50,53,49,49,50,39,38,47,59,52,52,47,60,47,51,39,39,46,60,53
11,63,69,70,69,77,63,65,41,52,50,51,39,53,43,37,45,35,52,53,48,50,50,42,36,47,59,49,54,45,59,52,51,41,38,46,60
12,61,63,68,69,69,76,63,65,42,52,51,50,39,53,43,37,47,36,52,54,47,51,50,43,36,46,60,50,56,49,47,53,52,41,38,46
13,60,62,64,69,69,69,77,64,66,44,51,51,50,39,53,42,37,46,36,53,54,46,52,51,42,38,45,61,51,55,53,46,54,53,42,39
14,59,59,65,64,70,69,68,75,62,67,43,51,51,49,39,53,42,38,45,37,54,55,47,53,51,42,38,47,61,48,55,55,47,54,53,42
15,66,60,60,62,64,69,69,68,76,61,68,43,51,51,50,40,54,42,37,46,37,56,54,49,54,52,43,39,47,62,36,57,53,49,55,55
16,83,65,58,60,61,64,66,68,67,77,61,68,43,51,54,51,39,54,41,37,45,37,56,54,50,54,52,41,38,48,46,36,59,53,50,55
17,78,83,64,58,58,61,64,66,67,68,77,60,68,44,50,55,52,39,56,43,41,45,40,56,56,52,53,51,44,36,39,46,39,57,55,53
18,74,78,83,64,60,61,61,64,65,66,68,77,59,68,44,49,55,53,40,58,46,42,45,40,57,56,55,54,50,45,49,40,46,40,57,56
19,76,73,77,84,63,60,59,61,63,66,69,69,77,60,68,44,49,57,50,40,59,45,42,46,42,56,60,59,56,53,57,48,41,47,42,57
20,56,76,71,79,85,63,62,60,59,64,68,69,68,77,60,67,44,53,56,51,45,59,50,42,46,40,58,62,58,56,46,57,50,41,47,41
21,65,55,76,73,75,83,63,64,62,58,64,68,70,68,77,62,65,47,53,55,52,45,60,51,40,46,46,64,59,58,51,45,58,54,41,47
22,52,65,54,77,71,77,81,63,64,62,59,65,71,70,69,78,61,66,43,53,55,51,49,62,50,38,53,48,65,54,55,52,47,61,53,41
23,58,55,67,54,78,69,76,83,65,63,65,61,67,72,72,70,80,62,66,44,53,58,54,47,64,52,42,50,47,62,50,58,55,48,63,54
24,65,57,55,67,55,76,69,75,84,65,62,67,61,68,72,73,69,80,63,69,44,55,63,52,47,63,60,50,50,46,44,53,63,54,49,63
25,50,66,59,54,67,55,74,69,77,87,72,66,67,67,71,74,73,74,81,67,69,50,55,58,58,49,71,58,48,49,69,48,55,60,59,52
26,65,50,59,60,55,67,57,76,65,76,81,72,66,72,68,70,79,77,78,88,65,69,52,59,58,55,50,68,58,46,66,71,51,58,60,57
27,49,63,50,61,59,60,68,61,78,69,81,81,77,71,71,68,69,82,78,77,90,67,75,55,64,60,52,48,66,58,90,68,77,53,63,61
28,64,49,62,54,61,59,59,67,57,75,70,82,81,80,71,71,68,75,85,77,76,89,71,76,58,63,61,52,51,63,75,89,71,76,55,62
29,56,61,48,63,51,61,57,63,67,60,76,68,85,82,80,73,74,70,74,84,79,84,89,71,76,60,62,69,52,48,80,77,88,72,75,56
30,61,56,61,46,63,51,63,58,62,69,61,70,70,85,86,79,76,76,76,79,81,73,86,90,70,73,62,61,73,57,78,76,82,92,70,71
31,52,60,56,65,46,65,51,63,56,63,71,62,71,70,85,85,78,78,80,79,78,83,81,89,92,73,79,65,60,67,78,81,81,86,92,70
32,47,52,60,58,62,48,64,52,64,56,59,72,64,71,69,83,88,83,83,82,79,82,85,84,89,90,76,79,62,60,79,84,85,90,83,89
33,61,50,53,57,56,60,47,63,52,61,53,56,71,66,68,70,80,87,86,83,83,80,84,85,85,86,89,77,80,61,82,82,87,87,92,83
34,60,57,47,54,55,55,59,49,63,47,63,57,57,72,65,70,71,75,88,86,86,86,81,84,86,86,89,92,76,82,85,85,83,88,89,91
35,44,62,58,45,54,57,55,58,50,61,47,62,58,55,72,63,70,74,76,89,84,88,87,81,81,87,88,85,95,77,85,89,87,84,88,90
36,40,44,59,57,44,54,58,54,58,48,63,48,64,58,55,73,60,71,75,75,91,83,87,87,84,82,85,88,82,93,90,85,87,86,88,89
37,42,39,46,59,58,43,55,56,55,56,48,58,48,64,57,56,76,59,71,75,75,90,80,88,90,88,85,90,92,85,75,90,83,88,89,91
38,60,41,40,46,60,57,44,55,53,56,55,48,57,51,66,60,57,78,62,71,73,76,89,82,85,87,91,93,86,92,70,77,88,85,85,86
39,67,60,43,40,46,57,58,45,55,52,56,53,50,58,51,66,60,61,78,64,73,77,80,85,82,92,87,96,93,87,75,73,81,84,86,92
40,54,66,60,41,41,46,57,57,43,55,52,57,56,50,58,50,67,60,61,77,63,73,79,75,85,82,101,93,98,92,66,74,77,82,85,86
41,57,54,66,60,40,41,45,57,56,42,52,53,56,56,49,59,50,70,61,61,77,63,75,77,74,85,84,102,88,94,78,66,76,74,82,87
42,58,57,56,66,59,40,41,45,56,55,44,51,54,56,55,50,60,50,70,61,61,77,65,77,77,74,87,80,100,86,61,78,69,76,74,77
43,52,57,56,54,66,61,41,41,48,59,55,41,51,55,56,56,51,60,50,66,64,62,77,65,77,78,76,88,82,99,65,62,79,69,76,75
44,39,54,57,57,54,66,58,43,43,47,57,55,44,50,54,57,53,52,60,50,67,64,64,80,66,75,78,73,86,84,65,64,64,79,69,76
45,39,38,55,57,56,54,68,58,42,41,49,58,54,44,50,54,55,56,55,61,51,65,60,67,79,66,77,74,75,87,50,63,62,67,79,69
46,47,38,39,55,56,56,56,66,59,41,40,47,61,55,43,50,52,55,56,56,61,51,66,61,66,79,63,77,73,80,62,51,64,61,68,80
47,37,45,38,39,55,58,56,57,66,58,43,40,48,61,54,42,49,55,56,55,57,60,54,67,62,62,78,61,75,68,57,62,54,64,62,63
48,48,37,44,37,41,56,58,56,57,66,58,43,40,48,60,54,43,49,55,54,54,57,61,53,65,59,62,75,58,76,55,57,62,53,63,60
49,41,50,36,44,37,41,54,58,56,57,68,58,43,40,45,61,53,43,49,53,54,55,58,59,54,66,59,60,77,60,55,55,58,60,55,65
50,47,40,49,34,44,36,43,57,57,56,57,68,57,43,39,45,62,52,42,52,53,55,55,61,57,53,67,58,59,77,53,55,55,60,57,56
51,42,48,41,49,35,43,36,44,55,57,54,57,68,57,44,37,44,62,54,44,52,51,54,54,60,58,52,70,55,58,52,52,54,54,59,58
52,36,41,46,39,49,35,44,37,42,56,58,53,56,67,57,44,36,43,61,52,44,52,55,54,55,59,59,50,68,54,45,51,54,54,54,58
53,38,36,40,46,40,48,35,42,37,42,54,58,53,56,67,57,40,36,47,61,53,45,52,54,54,53,59,60,51,66,54,46,51,53,54,53
54,44,39,34,41,48,40,46,36,42,38,41,54,58,56,56,67,57,41,36,46,60,51,44,53,55,54,52,60,56,51,61,53,45,52,53,54
55,39,44,39,34,40,48,42,47,35,40,39,40,54,57,57,57,67,57,40,36,46,60,51,44,53,54,54,52,60,58,44,61,53,44,52,53
56,38,40,43,39,36,41,44,40,46,35,39,39,39,53,58,56,55,65,55,41,36,46,60,53,45,55,53,55,48,60,37,44,61,54,44,54
57,34,37,39,42,38,37,40,44,39,46,34,39,39,40,52,58,56,56,64,54,42,36,44,59,56,43,53,51,54,50,41,36,43,60,55,43
58,35,33,37,37,44,38,36,40,45,38,47,33,40,39,39,51,58,57,55,63,53,43,37,45,58,57,41,52,50,56,55,42,37,44,59,56
59,35,37,32,37,35,45,38,34,38,45,39,48,33,40,39,39,51,59,57,53,62,53,41,37,46,60,57,40,52,50,60,55,41,37,45,60
60,27,34,35,32,36,36,41,39,33,36,43,39,47,33,40,36,38,51,59,57,54,62,53,41,37,46,60,54,40,52,54,59,55,41,37,45
61,33,27,33,36,31,36,35,40,39,32,37,43,38,46,33,43,35,38,51,59,57,54,63,56,42,37,44,60,53,39,55,54,60,57,41,37
62,21,34,29,35,34,31,39,36,40,35,32,37,43,38,45,33,42,35,37,49,58,56,56,63,59,41,37,44,59,51,57,54,56,60,59,40
63,24,21,32,28,35,34,27,37,36,40,36,31,32,43,37,45,32,41,34,36,48,56,54,55,61,59,41,37,45,58,49,55,53,55,59,59
64,15,20,19,31,29,31,36,26,36,34,38,34,31,32,42,37,46,32,39,34,36,48,56,53,53,59,59,39,37,44,36,48,55,52,54,57
65,26,16,21,19,30,27,30,36,26,37,33,36,35,29,32,42,34,44,32,40,35,34,45,55,54,53,58,59,39,37,36,34,46,54,53,54
66,31,26,14,21,18,30,28,32,35,27,35,32,37,32,27,34,42,35,44,30,39,35,35,45,55,54,50,58,60,37,38,36,35,46,54,53
67,32,30,27,14,22,18,30,25,31,35,26,35,32,31,33,28,32,38,35,42,30,40,36,36,43,55,52,51,58,58,30,39,36,35,43,54
68,40,29,29,22,15,18,18,29,25,27,34,24,34,31,31,33,25,29,38,34,41,30,40,35,32,42,55,51,51,57,42,30,39,35,32,43
69,36,36,27,30,22,15,16,18,28,26,27,34,26,31,29,29,34,24,28,36,34,40,29,38,33,32,41,55,50,51,34,41,29,37,33,32
70,28,36,35,28,28,21,15,16,17,28,22,26,34,26,31,29,27,35,23,28,36,35,40,29,36,32,32,41,54,47,35,35,41,29,36,32
71,28,26,36,34,26,26,21,15,17,18,29,21,25,33,26,31,29,28,33,23,27,35,32,40,26,36,30,32,42,51,27,34,32,40,26,36
72,25,23,25,35,33,25,26,19,14,16,17,28,20,24,32,26,29,29,28,34,22,27,34,32,39,25,33,31,27,41,22,27,33,32,39,25
73,20,24,20,22,32,29,22,23,18,15,17,18,27,20,22,34,26,27,28,27,30,22,27,34,31,37,25,33,31,26,27,22,27,33,31,37
74,22,20,25,18,21,32,27,22,24,21,15,16,17,27,18,20,30,26,25,26,27,28,22,25,33,31,36,25,32,29,25,26,22,25,31,31
75,14,21,20,24,16,20,35,29,21,25,17,15,16,17,26,17,21,27,24,22,25,26,24,22,24,33,31,36,25,31,25,24,23,22,24,32
76,9,13,20,18,23,15,15,28,28,19,23,17,14,16,17,27,16,20,25,22,18,24,22,24,21,23,32,28,36,25,20,24,21,23,21,22
77,7,10,8,20,17,20,13,15,25,26,19,23,17,13,14,17,24,14,18,24,24,17,26,22,24,20,24,31,29,35,22,18,25,21,23,20
78,6,7,9,7,15,17,19,13,14,24,28,15,20,17,11,12,16,22,14,17,22,22,17,23,20,25,20,23,31,28,24,20,17,22,18,24
79,5,5,8,8,9,14,16,17,14,12,22,22,13,19,15,11,11,16,21,14,17,22,21,16,22,19,22,20,19,28,16,23,19,15,21,17
80,9,6,5,8,7,6,12,14,13,13,13,22,19,13,19,14,11,10,12,21,13,16,20,18,15,22,18,21,19,19,13,15,22,16,15,21
81,10,9,7,2,8,6,6,11,14,13,8,9,19,16,13,19,12,11,7,11,18,13,16,18,16,15,21,15,18,19,17,13,15,19,14,15
