ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,36,31,30,31,35,21,31,36,35,34,26,31,18,32,20,30,18,27,27,29,23,30,24,33,33,27,25,24,36,30,22,32,23,33,32,26
1,27,32,29,28,31,36,25,32,33,32,35,27,31,18,31,21,29,17,26,26,26,24,29,23,33,33,26,25,29,38,26,24,30,23,32,32
2,39,25,31,30,28,29,36,22,32,36,34,37,27,31,19,32,21,30,18,24,27,27,25,27,21,32,34,27,26,33,27,27,24,27,21,32
3,41,39,25,29,28,28,27,35,21,29,33,36,39,25,30,19,31,20,23,19,22,23,26,28,27,20,29,31,29,23,23,24,25,28,27,20
4,34,40,39,24,32,29,28,30,34,18,28,33,35,38,24,34,20,28,19,23,18,23,24,25,29,28,19,30,33,27,18,24,25,23,29,28
5,42,30,36,42,23,32,29,27,28,35,15,28,32,33,37,25,36,22,29,21,23,17,27,24,24,29,26,20,34,34,25,17,27,25,24,30
6,53,39,26,34,42,22,31,30,30,28,30,13,29,32,34,37,27,34,22,30,21,25,18,27,26,23,28,27,19,30,20,27,17,26,27,23
7,47,46,40,29,34,41,22,30,32,29,27,29,14,28,31,33,36,27,33,22,30,22,23,18,26,27,21,33,29,19,29,21,25,18,25,28
8,43,45,47,41,26,32,40,22,28,31,31,26,27,14,29,32,34,36,28,33,23,28,22,23,19,25,25,24,32,29,24,28,21,25,19,25
9,35,41,49,45,40,26,30,42,25,28,32,31,25,27,13,29,33,34,35,27,32,23,27,21,23,19,24,24,23,30,33,24,27,21,26,19
10,43,35,42,48,44,37,26,30,42,25,28,33,33,24,28,15,29,34,35,34,29,32,23,26,22,25,17,27,25,23,30,33,24,26,22,28
11,46,39,31,42,47,43,37,25,29,37,24,27,30,34,25,28,15,29,33,35,34,29,31,22,26,22,27,18,27,26,36,30,32,23,26,22
