ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,5,14,19,20,20,25,23,15,19,14,8,24,14,24,25,26,24,12,29,34,33,39,37,29,28,28,34,36,34,38,33,38,37,30,28,28
1,23,9,14,19,21,21,28,23,16,18,11,8,25,14,23,27,25,29,15,27,34,31,41,38,31,33,31,34,34,38,35,32,42,37,31,33
2,24,24,6,13,18,17,19,26,23,15,22,14,7,26,15,24,27,25,34,17,27,35,32,40,36,34,36,35,34,33,27,36,32,41,35,33
3,24,24,27,7,14,19,20,20,26,21,15,23,15,8,27,15,24,28,25,36,20,28,37,33,43,39,34,36,33,38,19,26,37,35,43,36
4,19,24,25,27,6,16,21,19,23,23,21,16,22,16,7,28,17,27,31,23,36,21,26,38,31,40,40,36,34,32,38,20,26,37,33,40
5,23,19,28,26,26,7,16,21,19,20,23,24,16,23,20,8,31,20,28,31,26,38,24,30,39,30,39,43,37,36,26,42,23,29,38,32
6,30,26,20,24,25,26,7,16,24,17,18,23,24,17,23,20,10,31,22,28,31,28,36,27,31,38,30,38,42,37,32,29,39,26,29,38
7,20,29,27,22,24,28,26,9,15,22,16,17,23,22,17,23,20,11,31,22,28,31,28,36,29,29,39,30,36,42,28,30,28,40,28,27
8,18,18,28,29,24,25,28,28,10,15,21,15,22,23,22,18,21,18,15,33,23,28,31,29,37,28,29,39,30,36,21,28,30,30,41,27
9,26,21,20,29,29,28,26,31,29,14,17,22,15,22,23,22,19,21,18,15,34,24,27,31,29,37,29,31,40,33,33,23,27,30,29,40
10,29,28,24,22,26,29,27,26,29,29,9,18,24,14,22,21,23,20,23,18,16,37,24,28,31,29,36,29,27,39,17,35,22,28,30,28
11,18,29,29,28,23,28,29,26,29,29,31,10,18,25,14,21,22,22,21,24,19,16,38,26,29,30,28,38,28,26,19,17,36,24,29,29
12,25,20,30,30,28,25,28,29,26,27,23,32,9,19,25,14,20,22,23,23,26,21,16,41,28,29,29,27,37,26,23,19,18,39,26,29
13,23,23,21,32,29,27,26,28,29,28,28,23,32,9,19,26,14,20,23,21,24,26,21,16,42,28,29,29,25,39,24,22,20,18,39,26
14,21,24,24,21,34,31,28,27,29,29,26,28,23,32,8,20,26,15,20,23,22,24,27,23,16,37,27,29,29,25,21,24,24,22,20,36
15,20,20,24,25,20,32,33,30,26,29,33,28,28,24,33,9,22,26,17,20,24,22,25,28,23,16,37,31,30,31,24,21,25,25,22,18
16,23,19,19,25,24,22,32,31,27,28,30,36,28,26,24,34,10,23,23,17,20,26,22,25,30,22,18,37,30,28,20,25,22,26,27,21
17,15,21,20,21,25,24,23,33,32,27,26,30,37,33,26,25,32,11,24,24,17,21,24,22,24,27,22,20,34,30,17,22,25,21,25,25
18,25,17,21,21,22,25,25,23,36,32,32,29,30,38,32,26,28,32,13,23,24,18,21,23,23,24,29,23,20,34,25,18,22,25,22,24
19,14,24,16,22,20,22,28,26,25,36,35,32,30,30,37,34,26,28,32,13,23,25,19,19,22,27,22,31,22,20,26,26,19,20,24,26
20,16,14,24,17,25,21,24,28,26,25,37,34,31,30,30,37,34,27,29,33,14,23,25,20,20,23,30,23,27,23,14,26,27,19,21,24
21,20,16,14,25,18,24,21,23,28,25,28,39,33,31,30,28,36,35,26,30,33,14,21,25,18,19,24,29,23,27,33,13,24,26,19,21
22,14,21,18,18,23,18,24,22,23,31,28,29,36,34,30,30,28,35,36,27,30,34,14,21,28,19,21,26,29,23,32,34,13,22,28,19
23,18,15,19,19,19,24,21,26,22,22,30,26,31,37,35,34,31,27,36,35,27,30,36,15,21,30,18,23,27,26,29,33,35,14,22,31
24,15,22,17,18,20,22,23,21,27,22,26,32,27,31,37,33,34,33,29,36,30,26,30,35,19,20,30,19,23,28,33,29,32,35,17,22
25,8,16,21,17,17,24,26,25,25,26,24,30,34,28,29,35,31,38,31,30,36,33,25,29,35,23,18,32,18,23,37,37,27,33,36,23
26,12,11,17,19,15,20,27,27,26,28,26,28,32,37,31,31,36,39,40,31,34,41,29,26,28,36,29,18,33,21,31,42,33,30,32,35
27,22,15,9,18,20,18,21,27,29,25,30,29,27,35,36,34,30,37,41,41,32,31,35,31,32,29,39,37,22,30,33,28,44,34,34,34
28,24,23,16,12,19,20,19,22,24,29,28,25,32,28,31,34,34,36,35,44,46,35,31,34,34,34,34,41,39,26,44,36,28,35,37,36
29,26,24,22,18,11,18,23,26,22,23,29,31,29,30,28,30,33,37,36,38,43,49,37,36,40,34,41,44,48,35,45,47,38,33,39,36
30,31,24,25,25,20,14,17,22,24,22,27,30,33,33,32,31,33,34,41,36,43,48,51,39,37,44,41,44,46,46,42,47,46,38,32,43
31,14,29,28,28,23,22,19,16,25,23,23,30,31,33,32,32,30,35,41,43,35,46,50,52,39,40,53,45,45,42,34,46,50,48,39,35
32,28,13,30,30,29,28,24,20,19,24,26,25,33,28,35,32,33,34,39,51,44,34,51,51,52,40,41,55,48,53,43,31,48,54,49,41
33,16,30,16,34,30,30,27,25,23,16,26,25,25,34,30,36,32,35,34,40,48,44,40,54,50,58,47,44,56,49,49,47,35,50,52,55
34,24,18,31,18,34,29,31,28,26,24,20,30,23,26,35,33,37,30,41,38,37,51,48,39,52,56,62,45,45,55,37,52,47,34,50,58
35,24,25,17,31,18,36,34,33,26,26,28,25,29,25,26,33,31,37,31,46,42,41,51,52,40,53,56,64,45,46,44,38,53,54,37,53
36,21,25,27,18,31,19,38,35,29,26,27,32,25,31,27,28,32,33,40,37,47,42,42,54,52,39,56,56,66,46,47,44,42,56,53,38
37,21,23,25,29,18,34,21,37,33,27,26,28,32,26,32,29,31,34,34,44,42,45,41,41,55,50,41,58,56,64,42,46,43,41,56,53
38,16,22,25,27,30,14,33,21,37,34,27,28,28,34,27,30,32,33,38,33,48,41,45,41,42,56,55,41,55,54,46,44,45,42,42,56
39,18,16,23,24,27,33,14,34,24,35,33,26,28,28,31,27,30,32,32,40,34,49,41,43,45,42,56,61,44,55,32,49,43,45,46,42
