ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,2,1,2,1,1,1,2,0,1,2,3,1,2,1,1,1
1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,0,0,0,2,1,2,1,1,1,2,0,0,0,2,1,2,1,1
2,0,0,1,0,0,0,0,0,0,1,0,1,1,2,0,1,1,0,1,0,0,0,2,1,2,1,1,1,2,0,0,0,2,1,2,1
3,0,0,0,0,0,0,1,0,0,0,2,0,1,0,2,0,1,1,0,1,0,0,0,2,1,1,1,1,1,2,0,0,0,2,1,1
4,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1
5,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0,1
6,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0,0
7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,1,1,0,1,0,0,0,1,0,1,1,1,0,1,0,0
8,4,2,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1,0,1,0
9,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1
10,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0
11,1,0,0,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1
12,2,1,0,0,3,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1
13,0,1,1,0,0,3,1,0,0,0,1,0,1,0,0,1,0,0,0,0,2,0,0,1,1,0,1,1,0,1,2,0,0,1,1,0
14,0,0,1,1,0,0,3,1,0,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,2,0,0,1,1
15,0,0,0,1,1,0,0,3,1,0,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,2,0,0,1
16,0,0,0,0,1,1,0,0,3,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2,0,0
17,1,1,0,0,0,1,1,0,0,3,2,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0
18,2,1,1,0,0,0,1,1,0,0,3,3,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,2
19,1,2,1,1,0,0,0,2,1,0,1,3,3,1,2,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0
20,0,0,2,2,1,0,0,1,2,1,1,1,3,3,1,2,0,1,0,2,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,0
21,1,0,0,2,2,1,0,0,1,2,2,1,1,3,3,1,2,0,1,0,2,0,0,1,1,0,0,0,1,0,2,0,0,1,1,0
22,1,0,0,0,2,2,1,0,0,1,3,2,2,1,3,2,1,2,0,1,0,3,0,0,1,1,0,0,0,1,0,3,0,0,1,1
23,0,1,0,0,0,3,2,1,0,0,2,3,2,2,1,4,2,1,2,0,1,0,2,0,0,1,1,0,0,0,1,0,2,0,0,1
24,0,0,2,0,0,0,3,2,1,0,1,1,3,2,2,1,5,2,1,2,1,1,0,2,0,0,1,1,0,0,1,1,0,2,0,0
25,0,0,0,2,0,0,0,3,2,1,2,2,1,3,2,2,1,5,2,1,2,1,1,0,2,0,0,1,1,0,1,1,1,0,2,0
26,1,0,0,0,2,1,0,0,3,2,2,2,2,2,3,2,1,1,5,2,1,2,1,1,0,2,0,0,1,1,1,1,1,1,0,2
27,1,0,0,0,0,2,1,0,0,3,3,2,2,1,2,3,1,2,2,4,2,3,2,1,1,0,2,0,0,1,2,2,1,1,1,0
28,0,1,0,0,0,0,2,1,0,0,4,3,2,2,1,3,3,0,2,2,4,2,3,0,0,1,0,2,0,0,3,2,2,0,1,1
29,2,0,1,0,0,0,0,1,1,0,1,5,4,2,1,1,3,3,0,3,2,4,2,2,0,0,1,0,2,0,2,3,2,1,0,1
30,0,1,0,1,0,0,0,0,1,1,0,1,5,4,2,1,1,2,2,2,2,2,3,2,2,0,0,0,0,2,2,2,3,2,1,0
31,3,0,1,0,0,0,0,0,0,1,2,0,1,5,2,2,0,1,2,2,3,3,2,3,2,2,0,0,0,0,3,3,2,3,2,1
32,2,4,0,1,0,0,0,0,0,0,2,2,0,1,5,2,2,0,1,3,2,3,3,2,3,2,1,0,1,1,2,3,3,2,3,2
33,2,2,5,0,1,0,0,0,0,0,1,2,2,0,1,5,2,2,0,1,3,2,3,3,2,3,2,1,0,1,3,2,4,3,2,3
34,1,1,2,5,0,1,0,0,0,0,0,1,2,2,0,1,5,2,2,0,2,3,2,4,3,2,3,1,1,1,1,3,2,4,3,2
35,2,1,1,2,5,0,1,0,0,0,1,0,1,2,2,0,1,5,2,1,0,2,3,2,3,3,2,3,1,1,0,1,3,2,3,3
36,1,2,2,1,2,5,0,1,0,0,1,1,0,1,2,1,0,1,5,1,1,0,2,3,2,3,4,2,2,1,1,0,1,3,2,3
37,2,1,1,1,1,2,5,0,1,0,0,1,1,0,1,2,0,1,2,3,1,1,0,2,3,1,3,4,2,2,1,1,0,1,3,1
38,1,2,1,1,1,1,2,5,0,1,0,0,1,1,0,1,2,0,1,2,3,1,1,0,2,3,1,3,3,2,3,1,1,0,1,3
39,1,1,2,1,1,1,1,1,5,0,2,0,0,1,1,0,1,2,0,1,2,3,1,1,0,2,3,1,3,3,2,3,1,1,0,1
40,0,1,1,2,1,1,0,1,1,5,1,2,0,0,1,1,0,1,2,0,1,2,3,1,1,0,2,3,1,3,1,2,3,1,1,0
41,3,0,0,1,2,1,1,0,1,2,5,1,2,0,0,1,1,0,1,2,0,1,2,3,1,1,0,2,2,1,1,1,2,3,1,1
42,0,4,0,0,1,2,1,1,0,1,2,5,1,2,0,0,1,1,0,2,2,0,1,2,3,1,1,0,2,2,2,0,1,2,3,1
43,2,0,4,0,0,1,2,1,1,0,1,1,4,1,2,0,0,1,1,0,2,2,0,1,2,3,1,1,0,2,2,2,0,1,2,3
44,5,1,0,4,0,0,1,2,1,1,1,1,2,4,0,2,0,0,1,1,0,2,2,0,1,2,3,1,1,1,0,2,2,0,1,2
45,2,4,1,0,4,0,0,1,2,1,1,1,1,2,4,0,2,0,0,1,1,0,2,2,0,1,2,3,1,1,1,0,2,2,0,1
46,1,2,4,1,0,4,0,0,1,2,2,1,1,1,1,4,0,2,0,0,1,1,0,2,2,0,1,2,3,1,1,1,0,2,2,0
47,4,0,2,5,1,0,4,0,0,1,2,2,1,1,1,1,4,0,2,0,0,1,1,0,2,2,0,1,2,3,0,1,1,0,2,2
48,3,3,0,2,5,1,0,3,0,0,2,2,2,1,1,1,1,4,0,2,0,0,1,1,0,2,2,0,1,2,1,0,1,1,0,2
49,0,4,3,0,2,5,1,0,3,0,1,1,2,2,1,1,1,1,4,0,2,0,0,1,1,0,2,2,0,1,2,0,0,1,1,0
50,0,0,4,3,0,1,5,1,0,3,1,1,1,2,2,1,1,1,1,4,0,2,1,0,1,2,0,2,2,0,1,2,1,0,1,2
51,4,0,0,4,3,0,0,5,1,0,3,1,1,3,2,2,1,1,1,1,4,0,2,1,0,1,2,0,2,2,3,0,2,1,0,1
52,0,4,0,0,4,4,0,0,5,1,0,3,2,1,3,2,2,2,1,1,1,4,1,2,1,0,1,2,0,2,1,4,1,2,1,0
53,0,0,5,0,0,4,4,0,0,5,2,0,4,2,1,2,2,2,1,1,1,1,4,1,2,0,0,1,2,0,1,1,4,1,2,0
54,0,0,0,5,0,0,4,5,0,0,5,2,0,4,1,1,2,2,2,2,1,1,1,4,1,2,0,0,1,2,1,1,1,4,1,2
