ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,27,30,32,24,24,25,22,32,20,20,19,19,17,19,23,9,11,14,13,21,14,11,10,13,12,13,8,5,15,10,13,11,10,13,12,13
1,32,28,32,35,26,26,23,22,29,19,15,21,19,17,18,23,8,13,13,14,20,14,11,9,14,10,13,8,5,15,20,14,12,10,14,10
2,24,29,28,30,32,28,24,23,21,27,15,17,20,18,16,18,23,8,13,13,14,20,14,12,9,14,10,13,8,5,12,20,14,13,11,14
3,24,23,33,29,30,29,26,22,23,21,23,15,17,19,18,14,18,21,7,13,12,14,20,14,11,9,14,9,14,8,14,12,19,14,12,11
4,26,25,22,31,26,29,31,26,23,22,21,24,14,18,19,18,13,19,21,7,14,12,14,20,15,12,10,14,10,14,11,14,12,19,15,13
5,40,26,22,22,29,26,26,30,26,20,18,21,24,14,17,20,17,12,20,19,6,12,11,14,21,15,12,10,14,10,8,10,13,13,19,15
6,36,40,26,19,23,28,23,27,28,26,16,18,21,24,14,17,21,17,11,20,18,7,13,12,15,20,15,12,12,15,18,9,11,15,14,19
7,33,38,40,26,17,22,27,23,25,27,20,15,17,21,24,14,18,21,18,10,19,18,6,12,13,15,20,15,12,12,19,19,7,11,15,14
8,31,32,35,39,25,18,22,28,22,26,27,19,15,17,21,23,15,18,22,18,9,19,17,6,13,13,15,20,15,13,8,19,18,7,12,15
9,34,32,32,36,38,24,18,23,29,22,24,27,19,15,17,21,23,15,19,23,18,10,19,20,6,13,14,15,20,14,19,8,19,20,7,12
10,36,34,28,35,35,37,24,18,23,28,21,24,27,19,15,19,21,23,15,20,23,17,10,19,20,6,13,14,15,19,23,18,8,19,19,7
11,19,35,33,29,35,36,37,25,18,23,27,20,24,27,21,15,20,21,23,14,21,23,16,11,18,20,6,13,14,14,19,23,17,8,19,19
12,42,20,30,34,28,34,37,36,24,17,24,27,20,24,26,22,15,20,21,23,14,22,23,16,12,18,20,6,13,15,17,20,23,17,8,19
13,44,41,18,31,34,28,33,36,37,25,17,23,27,20,24,26,22,16,20,21,23,13,22,23,16,12,18,21,6,11,23,15,21,23,18,8
14,35,44,35,18,30,33,29,34,36,36,26,17,22,27,20,24,25,21,16,20,21,23,12,22,23,16,12,18,21,6,22,23,14,21,22,18
15,41,36,43,35,20,29,31,26,32,37,35,25,16,21,27,20,24,25,21,16,20,21,23,13,22,23,17,13,18,21,22,22,24,15,21,23
16,40,39,35,42,35,20,29,33,27,32,34,35,24,16,21,26,21,24,25,21,16,20,21,23,13,21,24,17,13,19,18,22,22,24,15,21
17,38,41,39,35,40,36,19,29,32,28,34,34,35,24,16,21,26,21,24,25,21,17,20,21,23,13,22,24,17,14,21,18,22,23,23,15
18,52,37,41,40,35,40,38,17,31,30,29,34,34,34,24,16,21,25,21,23,25,21,17,20,21,23,13,21,24,17,24,21,18,22,22,24
19,35,55,39,39,38,33,37,37,17,27,31,27,34,34,33,22,15,21,25,20,23,25,21,16,20,21,23,11,21,24,23,25,21,17,21,22
20,41,35,49,41,40,39,35,36,33,19,27,31,27,33,33,32,22,15,17,24,20,22,25,20,14,21,21,23,11,22,21,23,25,20,16,22
21,41,39,36,52,39,40,40,33,34,33,18,27,31,27,34,33,30,22,17,16,24,20,20,23,20,14,22,20,23,11,23,21,22,23,20,16
22,43,38,38,35,47,38,36,38,33,33,33,15,27,32,27,33,32,28,20,17,16,22,20,19,23,20,14,20,19,24,17,22,21,21,22,21
23,41,42,37,37,32,47,36,38,35,30,31,32,15,27,30,27,31,32,29,19,17,15,21,20,20,23,20,14,21,22,20,16,21,21,21,23
24,42,38,39,36,39,32,46,33,34,32,27,30,31,13,25,28,26,31,31,29,19,16,14,21,20,19,23,19,14,21,19,19,15,21,20,21
25,39,41,36,38,34,37,31,44,30,33,31,27,30,32,13,24,27,27,30,31,26,18,16,15,22,20,19,22,20,16,26,19,19,16,20,21
26,36,37,40,33,35,33,37,30,41,30,32,30,26,29,33,13,23,27,22,28,32,26,18,16,15,21,19,19,21,20,32,26,18,19,15,20
27,26,35,37,39,31,34,34,35,30,38,29,30,30,26,27,32,14,25,25,22,27,33,26,17,15,16,23,16,21,21,28,32,28,17,18,16
28,39,27,38,34,38,29,33,32,35,31,40,28,32,30,27,25,28,14,23,23,21,26,33,21,18,15,16,23,17,18,20,28,32,25,19,18
29,22,38,27,35,35,37,27,31,30,36,30,41,28,29,29,26,25,29,14,21,22,19,24,32,20,19,16,16,24,17,23,23,27,31,24,20
30,23,21,40,23,32,34,39,27,32,28,33,28,41,28,27,28,24,26,28,13,22,21,18,25,31,21,17,16,16,24,20,22,20,26,30,25
31,31,24,24,37,21,33,32,36,24,33,27,33,26,41,26,25,28,21,25,26,13,22,20,18,25,29,22,17,15,14,13,21,20,22,26,29
32,27,29,22,22,35,20,29,30,34,21,31,28,31,29,39,27,23,28,20,25,25,12,22,20,19,23,29,20,18,16,24,12,22,21,22,23
33,24,28,27,21,19,35,21,28,28,36,21,31,28,30,27,39,25,20,27,20,24,24,12,22,20,18,23,30,20,18,22,23,12,22,21,22
34,35,21,27,26,19,18,30,20,29,28,35,21,31,28,29,27,38,25,18,25,18,24,23,12,20,17,18,22,29,21,18,21,22,12,22,18
35,27,38,22,27,28,21,18,30,19,29,27,35,20,31,26,29,26,38,24,18,23,18,23,22,12,19,17,18,23,29,22,19,20,21,12,21
36,18,24,36,22,29,26,22,18,30,18,32,27,35,21,31,27,28,24,36,24,15,22,18,23,24,12,20,17,19,23,15,21,20,20,25,12
37,20,19,25,37,22,25,27,20,18,32,16,30,27,35,21,32,26,26,24,35,21,13,22,18,25,23,12,18,19,19,25,14,20,19,20,24
38,16,21,19,24,36,22,23,26,21,19,29,16,30,27,35,20,30,25,25,24,34,21,11,22,17,23,26,12,17,20,31,25,13,19,18,19
39,17,16,21,19,25,35,20,22,26,21,20,28,16,30,28,35,20,30,24,24,24,34,19,11,23,15,23,27,12,15,24,29,23,13,19,16
40,25,16,14,21,19,23,34,21,22,25,18,18,28,16,29,27,35,20,30,24,22,24,34,20,12,25,15,23,26,12,21,24,27,23,18,18
41,15,22,16,16,21,17,24,34,22,23,26,17,18,28,16,29,27,32,20,30,23,21,22,36,21,13,24,15,23,24,24,20,24,25,23,18
42,20,14,20,14,14,20,17,22,34,22,24,26,17,16,27,15,27,26,31,20,28,22,24,24,35,21,10,25,16,23,27,24,19,25,23,23
43,19,20,13,23,13,14,20,18,23,33,24,24,26,16,16,25,15,27,25,29,20,27,22,25,24,36,22,12,25,16,19,27,23,18,25,21
44,33,20,22,12,20,14,14,19,19,24,31,23,20,26,15,17,25,15,25,25,27,20,26,21,24,23,36,21,13,26,28,18,27,22,18,24
45,23,31,20,20,12,21,15,15,20,19,22,29,22,20,25,17,18,25,16,25,24,27,20,26,21,23,24,36,22,14,25,28,17,27,22,17
46,30,22,29,20,20,13,20,17,14,21,20,22,29,21,20,25,18,17,25,16,25,24,27,21,27,20,23,24,36,20,25,25,28,17,26,21
47,29,29,22,28,20,21,11,21,16,14,19,19,22,29,21,21,23,18,17,25,15,24,23,29,21,28,21,24,24,35,14,25,24,30,17,27
48,31,32,28,25,28,21,22,10,22,16,16,19,19,22,29,21,21,22,19,16,25,16,26,23,29,21,28,22,24,22,25,15,28,25,29,17
